unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
36_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.1442174,0.34982586,0.3359353,0.3557796,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.20251527,0.277461,0.2884588,0.409475,1.0986122886681096
36_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.06624209,0.18480769,0.17978701,0.15783983,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.07143488,0.12899831,0.12935477,0.13368523,1.3862943611198906
37_BEVERAGES,2017-06-29,2017-06-28,7.846247,7.8602204,7.865075,7.831963,7.6676260915849905
37_BEVERAGES,2017-06-30,2017-06-28,7.9364758,7.994669,7.983406,7.9604187,7.965545573129992
37_BEVERAGES,2017-07-01,2017-06-28,8.126107,8.162684,8.156604,8.188336,8.31434234336979
37_BEVERAGES,2017-07-02,2017-06-28,8.01936,8.019021,8.016524,8.024368,8.127699852817772
37_BEVERAGES,2017-07-03,2017-06-28,8.004118,7.9793506,7.971016,7.9841347,8.115819701211327
37_BEVERAGES,2017-07-04,2017-06-28,7.966775,7.906374,7.9083495,7.9421854,7.8160138391590275
37_BEVERAGES,2017-07-05,2017-06-28,8.027568,7.968136,7.959866,7.957361,8.00836557031292
37_BEVERAGES,2017-07-06,2017-06-28,7.9134145,7.8656034,7.87002,7.886917,7.892452043520352
37_BEVERAGES,2017-07-07,2017-06-28,7.983371,7.968176,7.9683847,8.035478,7.94873845481361
37_BEVERAGES,2017-07-08,2017-06-28,8.100495,8.124619,8.126675,8.191595,8.169053149927343
37_BEVERAGES,2017-07-09,2017-06-28,7.966633,8.010683,7.999562,8.010732,8.080856419640986
37_BEVERAGES,2017-07-10,2017-06-28,7.917699,7.943125,7.94541,7.990371,7.950149887652018
37_BEVERAGES,2017-07-11,2017-06-28,7.849002,7.885578,7.888182,7.9131117,7.814399633804487
37_BEVERAGES,2017-07-12,2017-06-28,7.9168243,7.966853,7.9682837,7.9454226,7.893572073504902
37_BEVERAGES,2017-07-13,2017-06-28,7.865141,7.8812847,7.8840456,7.841082,7.909122183211411
37_BEVERAGES,2017-07-14,2017-06-28,7.956522,7.9893074,7.986656,8.01036,8.103796712981794
37_BEVERAGES,2017-07-15,2017-07-14,8.284985,8.214254,8.215866,8.184694,8.35608503102148
37_BEVERAGES,2017-07-16,2017-07-14,8.124748,8.0565195,8.063991,7.9979157,7.970049304976135
37_BEVERAGES,2017-07-17,2017-07-14,8.087814,8.000829,8.001106,7.912637,8.193676665955241
37_BEVERAGES,2017-07-18,2017-07-14,7.939431,7.881751,7.87953,7.890927,8.11102783819368
37_BEVERAGES,2017-07-19,2017-07-14,8.0016,7.9689245,7.9637194,7.929965,8.353732642263202
37_BEVERAGES,2017-07-20,2017-07-14,7.8668633,7.8951154,7.8953176,7.8605,8.058010800802085
37_BEVERAGES,2017-07-21,2017-07-14,8.007273,8.024184,8.017172,7.9635515,8.326032685955079
37_BEVERAGES,2017-07-22,2017-07-14,8.222553,8.178145,8.176149,8.16914,8.086717920303906
37_BEVERAGES,2017-07-23,2017-07-14,8.054048,8.017076,8.034484,7.9745674,7.838737559599282
37_BEVERAGES,2017-07-24,2017-07-14,7.989426,7.964538,7.968266,7.9226823,7.944492163932159
37_BEVERAGES,2017-07-25,2017-07-14,7.8420234,7.8658633,7.8632646,7.867664,8.141481041457421
37_BEVERAGES,2017-07-26,2017-07-14,7.9245114,7.949665,7.9468346,7.886827,7.982757702011113
37_BEVERAGES,2017-07-27,2017-07-14,7.840257,7.876803,7.8835716,7.8502636,7.763446388727362
37_BEVERAGES,2017-07-28,2017-07-14,7.991273,8.031347,8.028529,7.9990525,8.249052274171293
37_BEVERAGES,2017-07-29,2017-07-14,8.222628,8.191952,8.187703,8.164562,8.068089626278244
37_BEVERAGES,2017-07-30,2017-07-14,8.078497,8.051257,8.050132,8.012308,7.690286020676768
37_BEVERAGES,2017-07-31,2017-07-30,7.9161553,7.929475,7.9312215,7.922661,8.416930769477844
37_BEVERAGES,2017-08-01,2017-07-30,7.9091797,7.9566226,7.965504,7.9169636,8.034306936339489
37_BEVERAGES,2017-08-02,2017-07-30,7.9870253,8.026327,8.025362,7.9793925,8.082402253926244
37_BEVERAGES,2017-08-03,2017-07-30,7.930616,7.916919,7.90605,7.935223,7.790696031174738
37_BEVERAGES,2017-08-04,2017-07-30,8.105826,8.080431,8.101641,8.049535,7.928045600874777
37_BEVERAGES,2017-08-05,2017-07-30,8.156771,8.087609,8.085955,8.0620775,7.9483852851118995
37_BEVERAGES,2017-08-06,2017-07-30,7.951013,7.885542,7.896862,7.9097896,7.732807530422021
37_BEVERAGES,2017-08-07,2017-07-30,7.9600105,7.973961,7.972062,8.00012,7.709756864454165
37_BEVERAGES,2017-08-08,2017-07-30,7.890734,7.9614115,7.9881535,7.9753084,7.7702232041587855
37_BEVERAGES,2017-08-09,2017-07-30,7.9274006,8.00375,8.005737,7.991594,7.916807490937603
37_BEVERAGES,2017-08-10,2017-07-30,7.8631105,7.89818,7.8924794,7.9226327,7.805474625270857
37_BEVERAGES,2017-08-11,2017-07-30,8.03012,8.075458,8.092633,8.073418,7.537430036586509
37_BEVERAGES,2017-08-12,2017-07-30,8.100884,8.108468,8.096665,8.058786,7.675546002537848
37_BEVERAGES,2017-08-13,2017-07-30,7.9128923,7.8905177,7.893524,7.8757644,7.351799869057777
37_BEVERAGES,2017-08-14,2017-07-30,7.9549465,7.9912987,7.99087,7.988468,7.8636512654486515
37_BEVERAGES,2017-08-15,2017-07-30,7.91112,8.006446,8.008442,7.9994154,7.711101251840158
37_GROCERY I,2017-06-29,2017-06-28,8.104535,8.107463,8.105278,8.0866995,8.141481041457421
37_GROCERY I,2017-06-30,2017-06-28,8.169252,8.205902,8.199477,8.171448,8.104703468371108
37_GROCERY I,2017-07-01,2017-06-28,8.312985,8.305737,8.307607,8.334304,8.508354242749032
37_GROCERY I,2017-07-02,2017-06-28,8.184665,8.175801,8.181184,8.188641,8.388905171114706
37_GROCERY I,2017-07-03,2017-06-28,8.222966,8.198641,8.203021,8.216774,8.517992871586802
37_GROCERY I,2017-07-04,2017-06-28,8.200972,8.17086,8.1763525,8.189484,8.361708288575842
37_GROCERY I,2017-07-05,2017-06-28,8.243606,8.209161,8.210797,8.2150955,8.31898612539206
37_GROCERY I,2017-07-06,2017-06-28,8.166992,8.131567,8.129301,8.15627,8.237479288613633
37_GROCERY I,2017-07-07,2017-06-28,8.209563,8.22751,8.215751,8.248356,8.232971790593437
37_GROCERY I,2017-07-08,2017-06-28,8.302511,8.3058,8.310208,8.349281,8.41847721847708
37_GROCERY I,2017-07-09,2017-06-28,8.160893,8.18735,8.190363,8.205358,8.158516244806831
37_GROCERY I,2017-07-10,2017-06-28,8.186364,8.187346,8.190322,8.191984,8.276903481267057
37_GROCERY I,2017-07-11,2017-06-28,8.146376,8.165919,8.162088,8.173785,8.182279739259018
37_GROCERY I,2017-07-12,2017-06-28,8.178824,8.193275,8.192733,8.190335,8.338544879988579
37_GROCERY I,2017-07-13,2017-06-28,8.127578,8.120137,8.117797,8.111918,8.06777619577889
37_GROCERY I,2017-07-14,2017-06-28,8.173405,8.207128,8.206223,8.2063465,8.13593277200489
37_GROCERY I,2017-07-15,2017-07-14,8.34329,8.335725,8.341403,8.307046,8.306965865368573
37_GROCERY I,2017-07-16,2017-07-14,8.240432,8.240583,8.238862,8.207319,8.114025442356757
37_GROCERY I,2017-07-17,2017-07-14,8.27836,8.302009,8.300107,8.248429,8.293799608846818
37_GROCERY I,2017-07-18,2017-07-14,8.227817,8.2467375,8.239631,8.248292,8.176110342237342
37_GROCERY I,2017-07-19,2017-07-14,8.253633,8.260559,8.267807,8.237262,8.353732642263202
37_GROCERY I,2017-07-20,2017-07-14,8.171883,8.156001,8.161816,8.1617,8.176391596633795
37_GROCERY I,2017-07-21,2017-07-14,8.192244,8.187802,8.192312,8.196669,8.225235324101668
37_GROCERY I,2017-07-22,2017-07-14,8.33103,8.348089,8.344276,8.293446,8.338066525518801
37_GROCERY I,2017-07-23,2017-07-14,8.225776,8.229148,8.23728,8.225238,8.038834757787749
37_GROCERY I,2017-07-24,2017-07-14,8.2653,8.27557,8.276969,8.257824,8.19671240721307
37_GROCERY I,2017-07-25,2017-07-14,8.193567,8.219062,8.209493,8.228677,8.38160253710989
37_GROCERY I,2017-07-26,2017-07-14,8.21267,8.239818,8.242594,8.213042,8.325063693631197
37_GROCERY I,2017-07-27,2017-07-14,8.1355,8.145901,8.141483,8.143339,8.188411308079031
37_GROCERY I,2017-07-28,2017-07-14,8.16614,8.176273,8.17576,8.176952,8.230577217146454
37_GROCERY I,2017-07-29,2017-07-14,8.320896,8.342317,8.339292,8.291292,8.281723990411392
37_GROCERY I,2017-07-30,2017-07-14,8.23439,8.2516985,8.246365,8.242493,7.91862865334224
37_GROCERY I,2017-07-31,2017-07-30,8.267642,8.180986,8.1778965,8.175774,8.280204233279974
37_GROCERY I,2017-08-01,2017-07-30,8.302637,8.223583,8.227486,8.208955,8.411610428841172
37_GROCERY I,2017-08-02,2017-07-30,8.341814,8.273696,8.272554,8.233069,8.442685139241176
37_GROCERY I,2017-08-03,2017-07-30,8.255004,8.156493,8.164239,8.176375,8.197263371414335
37_GROCERY I,2017-08-04,2017-07-30,8.270836,8.177454,8.185866,8.163644,8.242229891372231
37_GROCERY I,2017-08-05,2017-07-30,8.385368,8.269304,8.261636,8.278992,8.258940462988459
37_GROCERY I,2017-08-06,2017-07-30,8.195728,8.087553,8.097244,8.106239,7.853216388156072
37_GROCERY I,2017-08-07,2017-07-30,8.3075695,8.2290125,8.227104,8.248046,8.202756381655638
37_GROCERY I,2017-08-08,2017-07-30,8.30692,8.257608,8.259977,8.233267,8.110727582974489
37_GROCERY I,2017-08-09,2017-07-30,8.314069,8.290739,8.285771,8.252647,8.19229373114764
37_GROCERY I,2017-08-10,2017-07-30,8.217601,8.164234,8.163447,8.171751,8.112227958349724
37_GROCERY I,2017-08-11,2017-07-30,8.210778,8.175679,8.184791,8.178917,7.846198815497425
37_GROCERY I,2017-08-12,2017-07-30,8.326322,8.264412,8.261004,8.274456,7.822845290279774
37_GROCERY I,2017-08-13,2017-07-30,8.156044,8.087161,8.090865,8.131588,7.519149957669823
37_GROCERY I,2017-08-14,2017-07-30,8.284238,8.230061,8.228614,8.220429,8.106514516255185
37_GROCERY I,2017-08-15,2017-07-30,8.287003,8.253209,8.25574,8.260508,8.129764445794171
37_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.117562056,0.20376657,0.20492159,0.27325886,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.20259248,0.312463,0.30198628,0.39912704,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.16716613,0.20532253,0.22211832,0.24032998,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.07881436,0.20345773,0.23260461,0.42324752,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.14794385,0.3907943,0.3496274,0.52155685,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.073721685,0.104147024,0.100276396,0.25580496,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.05656298,0.037520036,0.02111544,0.055569727,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.14175086,0.23185907,0.20517936,0.15338123,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.16560738,0.32859075,0.31922805,0.46317357,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.12022549,0.22002663,0.22891186,0.28298423,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.006736202,0.22637951,0.24407458,0.3178383,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.14051075,0.39951912,0.3945962,0.5135749,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.087991424,0.14380887,0.12614577,0.24265301,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.06578017,0.05070103,0.04797113,0.015406285,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.12777317,0.18517557,0.17973599,0.17814243,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.20898448,0.3459715,0.32984754,0.39059445,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.0040092682,-0.0053773057,-0.0030087857,0.04882793,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.16622736,0.26685888,0.2589213,0.2568673,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.17424636,0.2553613,0.22822013,0.25401345,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.023943257,-0.0001791286,-0.013161347,-0.0127866585,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.08126415,-0.034071714,-0.037450176,0.043742612,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.044022348,0.06918474,0.058735628,0.08841309,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.017665401,0.068294324,0.057089653,0.0045771278,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.04468366,0.03685069,0.028650869,0.056174137,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.19949578,0.29444268,0.28552353,0.3018523,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.22650458,0.34861565,0.3150788,0.27142933,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.06740996,0.036265176,0.02789213,0.0074539618,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.054549962,-0.00794561,-0.009663815,0.08067984,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.063506216,0.06840711,0.07088727,0.096213624,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.066810384,0.07184978,0.06487774,0.028639546,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.043067835,0.03912507,0.039880693,0.07209522,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.20164949,0.30193463,0.28702664,0.30147406,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.0357013,0.07697906,0.06255801,0.03426403,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.009188089,-0.013395013,-0.011750554,-0.0026033542,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.0075746235,-0.03220851,-0.034033973,-0.0013533329,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.017607046,-0.025893735,-0.026071671,0.010949452,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.033490006,-0.027833194,-0.025720619,-0.0008388732,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,-0.042400755,-0.014300521,-0.021244034,0.00079999084,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.0045073363,0.05232738,0.05233868,0.035905488,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.025839986,0.096921414,0.11562089,0.08218863,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.0016234574,0.00621041,0.012428585,0.00039690852,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.010074597,-0.0038515164,-0.004997119,-0.007913865,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.014207003,-0.017743945,-0.016636562,-0.005405313,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.02992064,-0.017554596,-0.014040318,-0.0034811622,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,-0.028455392,-0.004458991,-0.0049390104,0.005099252,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.02274155,0.054165084,0.05008492,0.03976714,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.055645123,0.08475342,0.10814653,0.05051535,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.021159105,0.005567121,0.004700921,-0.0025374682,0.0
38_BEVERAGES,2017-06-29,2017-06-28,7.3729258,7.468223,7.4546676,7.559788,7.16703787691222
38_BEVERAGES,2017-06-30,2017-06-28,7.60839,7.711389,7.7006745,7.762676,7.587310506022615
38_BEVERAGES,2017-07-01,2017-06-28,8.112088,8.044157,8.044562,8.270673,8.391629968440892
38_BEVERAGES,2017-07-02,2017-06-28,8.417192,8.336563,8.290684,8.403136,8.286269452783065
38_BEVERAGES,2017-07-03,2017-06-28,7.770887,7.6599555,7.644042,7.828207,7.742835955430749
38_BEVERAGES,2017-07-04,2017-06-28,7.7066574,7.5210056,7.5254774,7.712174,7.533158807455563
38_BEVERAGES,2017-07-05,2017-06-28,7.7843146,7.6125593,7.6232567,7.7493887,7.645397699428633
38_BEVERAGES,2017-07-06,2017-06-28,7.537591,7.5606713,7.581136,7.582449,7.526717561352706
38_BEVERAGES,2017-07-07,2017-06-28,7.69968,7.735137,7.7502956,7.800004,7.6708948313621175
38_BEVERAGES,2017-07-08,2017-06-28,8.132017,8.103842,8.094787,8.279154,8.046549357283078
38_BEVERAGES,2017-07-09,2017-06-28,8.36261,8.239328,8.207884,8.430412,8.001689978099135
38_BEVERAGES,2017-07-10,2017-06-28,7.6628428,7.6556377,7.6451793,7.856728,7.6577552711348655
38_BEVERAGES,2017-07-11,2017-06-28,7.486386,7.4616,7.483375,7.6483784,7.3310603052186325
38_BEVERAGES,2017-07-12,2017-06-28,7.571418,7.556608,7.5582504,7.734098,7.596392304064196
38_BEVERAGES,2017-07-13,2017-06-28,7.381985,7.5204325,7.54495,7.6176777,7.943072717277933
38_BEVERAGES,2017-07-14,2017-06-28,7.606394,7.750472,7.7423077,7.8891754,9.151227107483676
38_BEVERAGES,2017-07-15,2017-07-14,8.56003,8.582292,8.597754,8.570158,9.452109387413557
38_BEVERAGES,2017-07-16,2017-07-14,8.546968,8.609779,8.535139,8.533319,8.181160858023409
38_BEVERAGES,2017-07-17,2017-07-14,8.050901,7.9146256,7.899441,7.9417443,7.675081857716334
38_BEVERAGES,2017-07-18,2017-07-14,7.847236,7.675307,7.637143,7.8335357,8.354438940114811
38_BEVERAGES,2017-07-19,2017-07-14,7.759534,7.768224,7.738903,7.771666,7.739359202689098
38_BEVERAGES,2017-07-20,2017-07-14,7.5768065,7.794757,7.7872243,7.625502,8.534640105019959
38_BEVERAGES,2017-07-21,2017-07-14,7.952247,8.29792,8.214263,8.107594,7.762170607138205
38_BEVERAGES,2017-07-22,2017-07-14,8.206436,8.2737875,8.283251,8.430626,8.595819511871428
38_BEVERAGES,2017-07-23,2017-07-14,8.183627,8.357112,8.30139,8.381743,8.037543185118697
38_BEVERAGES,2017-07-24,2017-07-14,7.6090574,7.751569,7.760608,7.759763,7.7142311448490855
38_BEVERAGES,2017-07-25,2017-07-14,7.3631735,7.5719624,7.551435,7.591045,7.507690077819904
38_BEVERAGES,2017-07-26,2017-07-14,7.405634,7.6956034,7.6846333,7.7324243,7.500529485395295
38_BEVERAGES,2017-07-27,2017-07-14,7.4299517,7.7074914,7.7335773,7.596091,7.357556200910353
38_BEVERAGES,2017-07-28,2017-07-14,7.866808,8.305727,8.264171,8.162463,7.905441649060286
38_BEVERAGES,2017-07-29,2017-07-14,8.182744,8.32994,8.326372,8.386792,8.364275084991524
38_BEVERAGES,2017-07-30,2017-07-14,8.171487,8.364954,8.356787,8.3401985,8.038834757787749
38_BEVERAGES,2017-07-31,2017-07-30,7.811493,7.7344985,7.725475,7.710762,7.859026979751538
38_BEVERAGES,2017-08-01,2017-07-30,7.7338324,7.74207,7.7177463,7.8021193,8.715880102296456
38_BEVERAGES,2017-08-02,2017-07-30,7.6041045,7.63667,7.635934,7.5081835,8.843037724962368
38_BEVERAGES,2017-08-03,2017-07-30,7.6292505,7.836706,7.772499,7.7768064,7.427144133408616
38_BEVERAGES,2017-08-04,2017-07-30,7.912913,8.015818,7.9511776,8.120388,7.513163545234075
38_BEVERAGES,2017-08-05,2017-07-30,8.398454,8.334189,8.323383,8.399704,7.988542982737695
38_BEVERAGES,2017-08-06,2017-07-30,7.9706774,8.01427,8.001039,8.117346,7.77863014732581
38_BEVERAGES,2017-08-07,2017-07-30,7.647461,7.671056,7.6630945,7.577949,7.506591780070841
38_BEVERAGES,2017-08-08,2017-07-30,7.612838,7.5684915,7.635255,7.632651,7.402451520818244
38_BEVERAGES,2017-08-09,2017-07-30,7.48444,7.599795,7.6026015,7.631504,7.659642954564682
38_BEVERAGES,2017-08-10,2017-07-30,7.631805,7.748236,7.718953,7.7738953,7.560080465021827
38_BEVERAGES,2017-08-11,2017-07-30,8.01099,8.031611,8.03985,8.035222,7.587310506022615
38_BEVERAGES,2017-08-12,2017-07-30,8.566408,8.437336,8.386274,8.399428,7.744569809354496
38_BEVERAGES,2017-08-13,2017-07-30,8.268162,8.076721,8.067087,8.065844,7.720461694599722
38_BEVERAGES,2017-08-14,2017-07-30,8.165686,7.7441697,7.747744,7.7456393,7.597396320212795
38_BEVERAGES,2017-08-15,2017-07-30,8.13488,7.7533946,7.7401867,7.7047443,7.4673710669175595
38_GROCERY I,2017-06-29,2017-06-28,7.9856677,8.036935,8.042465,8.063703,7.813995675002791
38_GROCERY I,2017-06-30,2017-06-28,8.197115,8.177156,8.17295,8.193951,8.25712628599743
38_GROCERY I,2017-07-01,2017-06-28,8.643103,8.501673,8.497658,8.590754,8.829519094780778
38_GROCERY I,2017-07-02,2017-06-28,8.6942,8.525027,8.517987,8.613434,8.789355452209982
38_GROCERY I,2017-07-03,2017-06-28,8.266288,8.111236,8.1076765,8.225069,8.308938252595778
38_GROCERY I,2017-07-04,2017-06-28,8.192208,8.014152,8.027788,8.151728,8.239857411018601
38_GROCERY I,2017-07-05,2017-06-28,8.245356,8.092274,8.092538,8.177303,8.225770799348734
38_GROCERY I,2017-07-06,2017-06-28,8.049839,8.051833,8.054726,8.058364,8.042056410058754
38_GROCERY I,2017-07-07,2017-06-28,8.180833,8.190243,8.185346,8.237118,8.062747901086354
38_GROCERY I,2017-07-08,2017-06-28,8.562149,8.486947,8.480441,8.55797,8.547916364059079
38_GROCERY I,2017-07-09,2017-06-28,8.590632,8.500719,8.491663,8.593972,8.571491964823617
38_GROCERY I,2017-07-10,2017-06-28,8.123107,8.102576,8.104232,8.226975,8.268475388982598
38_GROCERY I,2017-07-11,2017-06-28,8.020081,8.027329,8.02227,8.118068,7.879669914604289
38_GROCERY I,2017-07-12,2017-06-28,8.093295,8.09397,8.095277,8.193062,8.123261319121745
38_GROCERY I,2017-07-13,2017-06-28,7.9713755,8.075411,8.075364,8.090977,7.940227765145702
38_GROCERY I,2017-07-14,2017-06-28,8.166724,8.20688,8.205809,8.255748,8.080237416216702
38_GROCERY I,2017-07-15,2017-07-14,8.587174,8.511103,8.513633,8.381125,8.60061479955531
38_GROCERY I,2017-07-16,2017-07-14,8.679529,8.568438,8.554377,8.399379,8.401333305321703
38_GROCERY I,2017-07-17,2017-07-14,8.216219,8.215093,8.201139,8.107566,8.133587417660966
38_GROCERY I,2017-07-18,2017-07-14,8.070252,8.057962,8.032049,7.998518,8.123261319121745
38_GROCERY I,2017-07-19,2017-07-14,8.135086,8.098397,8.095411,8.039796,8.293799608846818
38_GROCERY I,2017-07-20,2017-07-14,7.962125,8.00915,8.004998,7.9491997,8.135639903354386
38_GROCERY I,2017-07-21,2017-07-14,8.118438,8.142157,8.13444,8.082686,8.15908865466791
38_GROCERY I,2017-07-22,2017-07-14,8.545632,8.519991,8.518315,8.427853,8.580543506917
38_GROCERY I,2017-07-23,2017-07-14,8.590933,8.543325,8.542508,8.404685,8.505120610181969
38_GROCERY I,2017-07-24,2017-07-14,8.110451,8.196387,8.186681,8.107348,8.250097752572845
38_GROCERY I,2017-07-25,2017-07-14,7.963427,8.022245,7.999745,8.008733,7.951911381854188
38_GROCERY I,2017-07-26,2017-07-14,8.045692,8.081834,8.079886,8.07421,8.113426639943654
38_GROCERY I,2017-07-27,2017-07-14,7.9299016,7.99274,7.9911084,7.9681396,7.919719760924575
38_GROCERY I,2017-07-28,2017-07-14,8.114979,8.149907,8.150407,8.083627,8.299285906897275
38_GROCERY I,2017-07-29,2017-07-14,8.5948305,8.529298,8.530317,8.424722,8.626944055375356
38_GROCERY I,2017-07-30,2017-07-14,8.671912,8.570089,8.564051,8.394091,8.642768014324304
38_GROCERY I,2017-07-31,2017-07-30,8.296845,8.306638,8.3045845,8.209147,8.360071435644025
38_GROCERY I,2017-08-01,2017-07-30,8.158322,8.13783,8.123661,8.171556,8.448700194970938
38_GROCERY I,2017-08-02,2017-07-30,8.292322,8.193269,8.197008,8.229115,8.48879371689454
38_GROCERY I,2017-08-03,2017-07-30,8.065288,8.098188,8.091693,8.088053,8.06211758275474
38_GROCERY I,2017-08-04,2017-07-30,8.233111,8.228771,8.240634,8.218467,8.118505067587098
38_GROCERY I,2017-08-05,2017-07-30,8.652343,8.557111,8.556738,8.618063,8.374707543119483
38_GROCERY I,2017-08-06,2017-07-30,8.641969,8.543563,8.539612,8.540746,8.296795865770052
38_GROCERY I,2017-08-07,2017-07-30,8.250434,8.26317,8.263915,8.20841,8.116417072794205
38_GROCERY I,2017-08-08,2017-07-30,8.089337,8.0833235,8.089344,8.160136,7.982416346827733
38_GROCERY I,2017-08-09,2017-07-30,8.160652,8.153538,8.162462,8.170235,8.193400231952097
38_GROCERY I,2017-08-10,2017-07-30,7.937465,8.059598,8.054784,8.084833,8.071218539969863
