unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
39_GROCERY I,2017-08-13,2017-07-30,8.667406,8.697791,8.689321,8.728103,8.387783578289984
39_GROCERY I,2017-08-14,2017-07-30,8.531314,8.606973,8.59237,8.550514,8.65910499509566
39_GROCERY I,2017-08-15,2017-07-30,8.479323,8.544424,8.555934,8.536701,8.49457368844838
39_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.9894023,0.8547952,0.9661975,0.9419285,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.7489329,0.87340605,0.6220603,0.62522453,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.0882678,1.0923628,1.0817132,0.9377955,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.99153376,1.124764,1.0776083,1.0557244,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.653656,0.5829447,0.61777204,0.8252953,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.6007544,0.6242386,0.49421567,0.74624693,1.0986122886681096
39_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.7019897,0.75666463,0.8012312,0.7220594,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.87288374,0.8547181,0.86345875,1.0512118,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.6527959,0.78873044,0.774341,0.7707434,1.0986122886681096
39_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.0042259,1.1040258,0.98280776,0.94755256,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.90864205,1.0055189,1.0760249,1.0609328,1.0986122886681096
39_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.6829852,0.7244001,0.82576686,0.8948596,1.9459101490553132
39_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.6446904,0.5848376,0.5783433,0.6997207,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.7872302,0.75441015,0.7597415,0.76757133,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.0037243,0.92485106,0.86600506,0.84409744,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.8456638,0.74044526,0.656189,0.8709241,1.0986122886681096
39_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.68083614,0.801449,0.66557765,0.68247133,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.9028505,1.061527,0.978814,0.97238743,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.1752254,1.339673,1.2239969,1.0578834,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.73204285,0.91379887,0.7743141,0.91487455,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.79327494,0.68151265,0.74074185,0.5718006,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.7682378,0.7590026,0.8015139,0.75171936,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.71825504,0.8067162,0.7415352,0.769653,0.0
39_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.72707385,0.68521345,0.7997633,0.83265126,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.8995012,1.146788,0.9429183,0.93672717,1.6094379124341003
39_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.1245182,1.3050498,1.2484021,1.0945524,1.0986122886681096
39_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.6497879,0.73484755,0.74310887,0.94275856,1.0986122886681096
39_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.696918,0.6478281,0.696032,0.62657607,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.64096886,0.6713292,0.8130661,0.813913,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.58638614,0.6782567,0.63542694,0.75622976,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.6279464,0.66359913,0.7823454,0.68445057,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.8372422,0.9670515,0.96763504,1.1139219,2.0794415416798357
39_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.8197844,1.7165592,1.6660516,1.7858088,0.6931471805599453
39_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.97890055,0.94100785,0.8471286,1.1011417,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.76412636,0.7591879,0.7573392,0.93199736,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.8373232,1.0402942,0.95310134,1.0914881,2.0794415416798357
39_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.82900774,1.0268985,1.0357696,0.99188006,1.9459101490553132
39_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.95023024,0.9301758,0.78331923,0.79730743,1.791759469228055
39_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.6835339,1.5656371,1.4435112,1.6407641,1.6094379124341003
39_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.8123515,1.3677845,1.5697664,1.5922998,1.3862943611198906
39_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.0392699,0.8898873,0.7618911,0.9772266,1.6094379124341003
39_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.79922324,0.76681256,0.74634105,0.8019705,1.9459101490553132
39_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.8119099,0.9395217,0.9253503,0.9901817,2.772588722239781
39_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.7767518,0.9731461,0.8826299,0.79610133,2.4849066497880004
39_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.8110918,0.7692046,0.89046085,0.8941798,1.6094379124341003
39_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.5673871,1.5051541,1.5097394,1.5972402,2.70805020110221
39_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.6905464,1.5511715,1.5532966,1.5367246,2.639057329615259
39_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.85845935,0.80057573,0.85505474,0.99016607,1.9459101490553132
3_BEVERAGES,2017-06-29,2017-06-28,8.784306,8.826942,8.8216715,8.832897,8.875985891325971
3_BEVERAGES,2017-06-30,2017-06-28,9.031867,9.076995,9.038233,9.081421,8.98281222234415
3_BEVERAGES,2017-07-01,2017-06-28,9.455787,9.336411,9.33997,9.474874,9.449357272446683
3_BEVERAGES,2017-07-02,2017-06-28,9.528058,9.336179,9.385451,9.47205,9.531118671917154
3_BEVERAGES,2017-07-03,2017-06-28,9.15915,9.081638,9.045287,9.148425,9.107088742165708
3_BEVERAGES,2017-07-04,2017-06-28,9.094656,8.917244,8.931133,8.9868,8.946765374867635
3_BEVERAGES,2017-07-05,2017-06-28,9.138721,8.902882,8.930769,8.870817,9.032170186304704
3_BEVERAGES,2017-07-06,2017-06-28,8.955743,8.907376,8.8713875,8.876708,8.832587702434553
3_BEVERAGES,2017-07-07,2017-06-28,9.119721,9.083748,9.083134,9.178387,9.032289682032873
3_BEVERAGES,2017-07-08,2017-06-28,9.457392,9.3329735,9.323124,9.485169,9.305832353435404
3_BEVERAGES,2017-07-09,2017-06-28,9.488262,9.358296,9.354839,9.441838,9.394743094973961
3_BEVERAGES,2017-07-10,2017-06-28,9.060158,9.04287,9.029724,9.130337,9.017483513266844
3_BEVERAGES,2017-07-11,2017-06-28,8.939539,8.935725,8.923264,8.98335,8.927314111060596
3_BEVERAGES,2017-07-12,2017-06-28,8.972544,8.910295,8.917076,8.96867,8.92172453036431
3_BEVERAGES,2017-07-13,2017-06-28,8.844736,8.892511,8.875062,8.86072,8.759825595314295
3_BEVERAGES,2017-07-14,2017-06-28,9.062103,9.083335,9.069999,9.131595,8.927844826211702
3_BEVERAGES,2017-07-15,2017-07-14,9.371577,9.262529,9.264798,9.334198,9.414912537704957
3_BEVERAGES,2017-07-16,2017-07-14,9.450402,9.312038,9.32251,9.330233,9.517604459155686
3_BEVERAGES,2017-07-17,2017-07-14,9.072052,9.04629,9.043972,9.020077,9.079206103951382
3_BEVERAGES,2017-07-18,2017-07-14,8.958108,8.897798,8.901691,8.906068,8.97297111339799
3_BEVERAGES,2017-07-19,2017-07-14,9.001073,8.888437,8.910228,8.9394455,8.973858256222792
3_BEVERAGES,2017-07-20,2017-07-14,8.848284,8.851567,8.866081,8.836226,9.045465728785949
3_BEVERAGES,2017-07-21,2017-07-14,9.007382,8.9971,9.020419,9.034547,8.983188799264434
3_BEVERAGES,2017-07-22,2017-07-14,9.350628,9.291022,9.282115,9.348987,9.312987208936326
3_BEVERAGES,2017-07-23,2017-07-14,9.4103,9.286465,9.31991,9.282406,9.351405812254786
3_BEVERAGES,2017-07-24,2017-07-14,9.016497,9.041898,9.0500965,9.042643,9.063463176115423
3_BEVERAGES,2017-07-25,2017-07-14,8.87348,8.912029,8.897417,8.92392,8.852521917335372
3_BEVERAGES,2017-07-26,2017-07-14,8.909302,8.899242,8.914964,8.9105425,8.9641840463529
3_BEVERAGES,2017-07-27,2017-07-14,8.780006,8.864506,8.850529,8.871124,8.77770959579525
3_BEVERAGES,2017-07-28,2017-07-14,8.953062,9.006678,9.0014,9.025784,9.08805973726735
3_BEVERAGES,2017-07-29,2017-07-14,9.334964,9.296292,9.297915,9.360802,9.375600540841843
3_BEVERAGES,2017-07-30,2017-07-14,9.3998165,9.329457,9.314248,9.300348,9.453364978883542
3_BEVERAGES,2017-07-31,2017-07-30,9.102254,9.129329,9.136789,9.133887,8.981555940771887
3_BEVERAGES,2017-08-01,2017-07-30,8.996981,8.973291,8.976452,9.054571,9.011035410141815
3_BEVERAGES,2017-08-02,2017-07-30,9.054654,8.961439,8.978778,9.01976,9.014082149443356
3_BEVERAGES,2017-08-03,2017-07-30,8.909419,8.951814,8.911322,8.945758,8.891236429516061
3_BEVERAGES,2017-08-04,2017-07-30,9.009601,9.044411,9.056078,9.0792675,8.983188799264434
3_BEVERAGES,2017-08-05,2017-07-30,9.364111,9.324277,9.319107,9.422693,9.228965836099349
3_BEVERAGES,2017-08-06,2017-07-30,9.4670725,9.3730135,9.364209,9.367422,9.268703615273097
3_BEVERAGES,2017-08-07,2017-07-30,9.048904,9.099612,9.0981865,9.110979,8.937349848267392
3_BEVERAGES,2017-08-08,2017-07-30,8.93292,8.963368,8.962879,9.05637,8.81060879571578
3_BEVERAGES,2017-08-09,2017-07-30,8.940812,8.959214,8.957579,8.997879,8.828494129466652
3_BEVERAGES,2017-08-10,2017-07-30,8.809766,8.93287,8.897295,8.974467,8.809116258125274
3_BEVERAGES,2017-08-11,2017-07-30,8.955315,9.047069,9.041466,9.088382,8.858368636308018
3_BEVERAGES,2017-08-12,2017-07-30,9.31911,9.313064,9.306162,9.3797035,8.94715577112479
3_BEVERAGES,2017-08-13,2017-07-30,9.430961,9.387862,9.381951,9.428981,9.03884005381381
3_BEVERAGES,2017-08-14,2017-07-30,9.050889,9.10803,9.103,9.107117,8.969541885423252
3_BEVERAGES,2017-08-15,2017-07-30,8.94626,8.96962,8.967969,9.012901,8.84159284680318
3_GROCERY I,2017-06-29,2017-06-28,8.818117,8.898167,8.877486,8.913825,8.700514248543275
3_GROCERY I,2017-06-30,2017-06-28,9.054486,9.077286,9.057964,9.116767,9.015541293671115
3_GROCERY I,2017-07-01,2017-06-28,9.334064,9.249535,9.246493,9.3385,9.409273194575334
3_GROCERY I,2017-07-02,2017-06-28,9.353738,9.190339,9.264303,9.293625,9.417679691745425
3_GROCERY I,2017-07-03,2017-06-28,9.084921,9.011748,8.982793,9.084396,9.104868739033948
3_GROCERY I,2017-07-04,2017-06-28,9.014898,8.882117,8.878973,9.002179,8.902047345620277
3_GROCERY I,2017-07-05,2017-06-28,9.11356,8.945361,8.960882,8.957008,9.089753408987065
3_GROCERY I,2017-07-06,2017-06-28,8.93449,8.948729,8.924726,8.943864,8.776167099731275
3_GROCERY I,2017-07-07,2017-06-28,9.110695,9.1014595,9.071398,9.171218,9.093806555720231
3_GROCERY I,2017-07-08,2017-06-28,9.333411,9.231782,9.237288,9.343716,9.202509792860994
3_GROCERY I,2017-07-09,2017-06-28,9.333845,9.221359,9.2384815,9.278479,9.245031611766112
3_GROCERY I,2017-07-10,2017-06-28,9.016838,8.995888,8.968913,9.049422,8.950143756459262
3_GROCERY I,2017-07-11,2017-06-28,8.911927,8.898132,8.879163,9.001939,8.90557995798965
3_GROCERY I,2017-07-12,2017-06-28,8.998293,8.951413,8.954413,9.027563,8.916371914881694
3_GROCERY I,2017-07-13,2017-06-28,8.8552885,8.919268,8.929627,8.930202,8.656955133791396
3_GROCERY I,2017-07-14,2017-06-28,9.069029,9.076479,9.078376,9.124045,8.904630097005011
3_GROCERY I,2017-07-15,2017-07-14,9.2394705,9.167209,9.182683,9.186634,9.21173939288989
3_GROCERY I,2017-07-16,2017-07-14,9.277532,9.181268,9.21381,9.128861,9.247347097605278
3_GROCERY I,2017-07-17,2017-07-14,8.960043,8.976333,8.970325,8.9165745,9.04699757378001
3_GROCERY I,2017-07-18,2017-07-14,8.845758,8.871631,8.88092,8.831847,8.824236617346639
3_GROCERY I,2017-07-19,2017-07-14,8.946931,8.892952,8.907952,8.894768,9.01881660441743
3_GROCERY I,2017-07-20,2017-07-14,8.757099,8.790826,8.803194,8.782092,8.799963219506997
3_GROCERY I,2017-07-21,2017-07-14,8.980715,8.968462,9.005545,8.941149,9.02485381183907
3_GROCERY I,2017-07-22,2017-07-14,9.236326,9.220201,9.209871,9.221692,9.17107965802288
3_GROCERY I,2017-07-23,2017-07-14,9.25702,9.193822,9.21257,9.128209,9.180087328805161
3_GROCERY I,2017-07-24,2017-07-14,8.945769,8.971084,8.983907,8.949298,8.961237781491876
3_GROCERY I,2017-07-25,2017-07-14,8.825891,8.8869915,8.875935,8.849009,8.828494129466652
3_GROCERY I,2017-07-26,2017-07-14,8.91881,8.885076,8.918031,8.862567,8.867990898182093
3_GROCERY I,2017-07-27,2017-07-14,8.753021,8.801419,8.802317,8.814888,8.753529336516431
3_GROCERY I,2017-07-28,2017-07-14,8.979779,8.975268,8.980944,8.936778,9.009080614161977
3_GROCERY I,2017-07-29,2017-07-14,9.259472,9.203385,9.209138,9.219982,9.099408811268901
3_GROCERY I,2017-07-30,2017-07-14,9.281156,9.214932,9.204947,9.120317,9.245900547374733
3_GROCERY I,2017-07-31,2017-07-30,9.024823,9.013874,9.028373,8.978963,8.921591063563978
3_GROCERY I,2017-08-01,2017-07-30,8.921683,8.878389,8.898982,8.907161,9.015541293671115
3_GROCERY I,2017-08-02,2017-07-30,9.015978,8.907735,8.938651,8.886423,9.078179468373843
3_GROCERY I,2017-08-03,2017-07-30,8.836887,8.818772,8.818245,8.831224,8.870803443982124
3_GROCERY I,2017-08-04,2017-07-30,9.029191,8.977543,9.00321,8.97708,9.055906318669118
3_GROCERY I,2017-08-05,2017-07-30,9.248637,9.153985,9.179447,9.269108,9.051696278536586
3_GROCERY I,2017-08-06,2017-07-30,9.304635,9.193585,9.196315,9.168728,9.176680170483548
3_GROCERY I,2017-08-07,2017-07-30,9.020619,9.012532,9.017519,8.996864,8.935771938669784
3_GROCERY I,2017-08-08,2017-07-30,8.902015,8.907524,8.894141,8.924169,8.809862805379057
3_GROCERY I,2017-08-09,2017-07-30,8.941729,8.90981,8.9257965,8.884939,8.89370997756851
3_GROCERY I,2017-08-10,2017-07-30,8.745026,8.815192,8.799435,8.857556,8.712759974960212
3_GROCERY I,2017-08-11,2017-07-30,8.950158,8.962539,8.990361,8.97878,8.952605375892354
3_GROCERY I,2017-08-12,2017-07-30,9.183517,9.1603985,9.165498,9.234151,8.877381954654766
3_GROCERY I,2017-08-13,2017-07-30,9.23814,9.201042,9.191289,9.230498,8.955448122347393
3_GROCERY I,2017-08-14,2017-07-30,8.981552,9.012588,9.008746,8.973522,8.861350110795998
3_GROCERY I,2017-08-15,2017-07-30,8.884596,8.88493,8.899427,8.898704,8.847359875474174
3_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.7769815,0.63500243,0.83862835,0.9698213,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.6223404,0.6622461,0.5470904,1.0537282,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.3101871,1.215564,1.1777179,1.5996985,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.379687,1.1955599,1.4162256,1.602138,1.791759469228055
3_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.923294,1.0806088,1.002113,1.2407119,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.5484966,0.43771887,0.644689,1.0809468,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.7722593,0.6592684,0.7195373,0.8971586,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.9221601,0.8230293,0.8156992,0.97648865,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.7736299,0.88485247,0.72280943,1.292891,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.4069805,1.3088173,1.1900778,1.5755185,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.4776701,1.3182703,1.4617624,1.6077696,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.0266851,1.0260105,1.0773205,1.2594352,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.6187742,0.52263737,0.6701001,1.0786514,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.66339266,0.5755893,0.60179013,1.0996255,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.76723,0.6847005,0.6063526,0.92100906,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.6608325,0.5796764,0.5840647,1.0806218,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.8594642,0.86978656,0.8288641,0.8681555,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.2773061,1.2684107,1.3952937,1.3115742,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.98272896,0.99517745,1.0409126,1.1040537,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.6532367,0.49670482,0.56251156,0.8497839,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.65171087,0.83087796,0.7748659,0.7087715,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.850314,0.90006876,0.8854118,0.8650173,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.6407675,0.77486837,0.7139293,0.73171073,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.91033554,0.9330163,1.0333378,0.8422546,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.2444549,1.3206332,1.2928816,1.3072531,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.9471592,0.98278123,1.0283208,1.004356,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.69029146,0.53704333,0.5577983,0.6782519,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.7380576,0.71875334,0.71433336,0.9525772,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.89382803,0.88277376,0.92824316,0.93291944,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.6508139,0.7125165,0.77288264,0.7040086,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.85839534,0.92645264,1.102032,0.8372691,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.213979,1.3468984,1.3206041,1.3981992,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.9140576,0.88023865,0.8814554,0.97905207,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.8299074,0.6408458,0.7759119,0.82988966,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.8669679,0.93361545,0.9267737,0.88332456,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.79172856,0.90246063,0.8768316,0.94608426,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.81082153,0.842899,0.8627615,1.0648087,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.7677752,0.94237447,0.7834185,0.9595788,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.95479524,1.0029819,1.0204034,1.0139172,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.7354133,0.84950435,0.80979276,0.9780693,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.679558,0.9319251,0.6505631,0.80671555,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.75409764,0.94587135,0.91482747,0.8733077,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.8087008,0.9212206,0.90758026,0.8272892,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.90223587,1.0009942,0.9162728,0.90917945,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.89870733,0.9254606,0.8877958,0.98586583,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.0829852,1.1565838,1.1079209,1.0470495,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.8520167,0.86499774,0.8910438,0.96180236,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.769052,0.7513566,0.8766289,0.738867,0.6931471805599453
40_BEVERAGES,2017-06-29,2017-06-28,7.917448,7.889048,7.8827963,7.9422226,7.845807502637805
40_BEVERAGES,2017-06-30,2017-06-28,8.008932,7.994143,8.002954,8.057451,7.990576881743923
40_BEVERAGES,2017-07-01,2017-06-28,8.315387,8.247981,8.280471,8.30589,8.602820277383675
40_BEVERAGES,2017-07-02,2017-06-28,8.212209,8.228645,8.220523,8.19753,8.62299361030245
40_BEVERAGES,2017-07-03,2017-06-28,8.125426,8.129969,8.122887,8.098036,8.417593826193484
40_BEVERAGES,2017-07-04,2017-06-28,8.137354,8.09995,8.037128,8.178335,8.151333337900432
40_BEVERAGES,2017-07-05,2017-06-28,8.19309,8.037829,8.077865,8.048551,8.004031507852698
40_BEVERAGES,2017-07-06,2017-06-28,8.101997,8.012181,7.965798,8.007154,8.019612794400267
40_BEVERAGES,2017-07-07,2017-06-28,8.184933,8.125906,8.060337,8.201009,8.140898460607852
40_BEVERAGES,2017-07-08,2017-06-28,8.424169,8.309358,8.2772,8.344954,8.87905466204227
40_BEVERAGES,2017-07-09,2017-06-28,8.294802,8.247699,8.224448,8.278349,8.454892165218858
40_BEVERAGES,2017-07-10,2017-06-28,8.158764,8.10441,8.131312,8.113856,8.495765244002618
40_BEVERAGES,2017-07-11,2017-06-28,8.082391,8.044636,8.049186,8.146573,8.61323037961318
40_BEVERAGES,2017-07-12,2017-06-28,8.097889,8.033733,8.053276,8.038277,8.318254328798846
40_BEVERAGES,2017-07-13,2017-06-28,8.000675,7.942878,7.961256,7.9956245,8.424419791263883
40_BEVERAGES,2017-07-14,2017-06-28,8.080033,8.034363,8.037719,8.131496,8.613956859848546
40_BEVERAGES,2017-07-15,2017-07-14,8.810372,8.686498,8.720766,8.75896,8.780633799494984
40_BEVERAGES,2017-07-16,2017-07-14,8.663972,8.588365,8.560544,8.682219,8.507950610049305
40_BEVERAGES,2017-07-17,2017-07-14,8.555444,8.45988,8.429847,8.461119,8.469262657658687
40_BEVERAGES,2017-07-18,2017-07-14,8.490108,8.304225,8.355296,8.459455,8.114025442356757
40_BEVERAGES,2017-07-19,2017-07-14,8.408693,8.301586,8.297212,8.304611,8.293299358711323
40_BEVERAGES,2017-07-20,2017-07-14,8.373644,8.224677,8.202927,8.221395,8.51699317141357
40_BEVERAGES,2017-07-21,2017-07-14,8.438282,8.393482,8.306148,8.42986,8.14902386805177
40_BEVERAGES,2017-07-22,2017-07-14,8.801163,8.599627,8.58287,8.566957,8.427706024914702
40_BEVERAGES,2017-07-23,2017-07-14,8.643511,8.447728,8.540947,8.569816,8.290041618704489
40_BEVERAGES,2017-07-24,2017-07-14,8.519663,8.395762,8.393502,8.365374,7.917536353943631
40_BEVERAGES,2017-07-25,2017-07-14,8.401289,8.300875,8.317443,8.351527,7.913155185928068
40_BEVERAGES,2017-07-26,2017-07-14,8.344672,8.2952585,8.229403,8.220674,8.302265794873367
40_BEVERAGES,2017-07-27,2017-07-14,8.331372,8.168435,8.1864805,8.22326,7.914617709040679
40_BEVERAGES,2017-07-28,2017-07-14,8.384862,8.359917,8.33664,8.490758,8.800113946766308
