unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
32_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
33_BEVERAGES,2017-06-29,2017-06-28,7.1783223,7.068914,7.066707,7.09004,8.6278397115033
33_BEVERAGES,2017-06-30,2017-06-28,7.285592,7.191127,7.191919,7.197397,7.3343293503005365
33_BEVERAGES,2017-07-01,2017-06-28,7.6657343,7.562436,7.5577574,7.503988,7.940583827104244
33_BEVERAGES,2017-07-02,2017-06-28,7.8040056,7.6499767,7.6452103,7.6310763,7.987524479848767
33_BEVERAGES,2017-07-03,2017-06-28,7.548592,7.4870195,7.492275,7.540063,7.56164174558878
33_BEVERAGES,2017-07-04,2017-06-28,7.630007,7.5656023,7.5804386,7.5922766,7.61972421378267
33_BEVERAGES,2017-07-05,2017-06-28,7.51574,7.2996426,7.302017,7.3900013,7.390798521735676
33_BEVERAGES,2017-07-06,2017-06-28,7.377622,7.13825,7.140543,7.175145,7.206377291472252
33_BEVERAGES,2017-07-07,2017-06-28,7.3939223,7.258414,7.23486,7.272003,7.331714969726466
33_BEVERAGES,2017-07-08,2017-06-28,7.658383,7.5769176,7.568187,7.589699,7.780720886117918
33_BEVERAGES,2017-07-09,2017-06-28,7.7264657,7.6538825,7.651332,7.6823874,8.066521490469993
33_BEVERAGES,2017-07-10,2017-06-28,7.460754,7.485684,7.4821773,7.459772,7.699842407396986
33_BEVERAGES,2017-07-11,2017-06-28,7.48654,7.5359173,7.533626,7.5592666,7.522400231387125
33_BEVERAGES,2017-07-12,2017-06-28,7.29941,7.2928147,7.2957187,7.3273907,7.444248649496705
33_BEVERAGES,2017-07-13,2017-06-28,7.2022905,7.1261363,7.12923,7.223527,7.532088143541722
33_BEVERAGES,2017-07-14,2017-06-28,7.2844067,7.2398057,7.236933,7.3127947,8.022240916806537
33_BEVERAGES,2017-07-15,2017-07-14,7.931327,7.9569488,7.958063,8.076061,7.80016307039296
33_BEVERAGES,2017-07-16,2017-07-14,8.030021,7.972101,7.9771314,8.134224,8.048788283534199
33_BEVERAGES,2017-07-17,2017-07-14,7.777049,7.7048106,7.6946974,7.7575703,8.029432840581244
33_BEVERAGES,2017-07-18,2017-07-14,7.76327,7.678024,7.6641865,7.606245,7.394493107219038
33_BEVERAGES,2017-07-19,2017-07-14,7.567777,7.4928017,7.4994974,7.5261273,7.239214973779806
33_BEVERAGES,2017-07-20,2017-07-14,7.581757,7.530278,7.5664773,7.504428,7.369600720526409
33_BEVERAGES,2017-07-21,2017-07-14,7.5781584,7.6376247,7.5965014,7.683979,8.65834547117212
33_BEVERAGES,2017-07-22,2017-07-14,7.8526773,7.7921934,7.796849,7.940688,7.775695749915245
33_BEVERAGES,2017-07-23,2017-07-14,7.969475,7.8026214,7.847219,8.019793,7.884952945759814
33_BEVERAGES,2017-07-24,2017-07-14,7.6647177,7.6234083,7.619603,7.6566563,7.931284761525891
33_BEVERAGES,2017-07-25,2017-07-14,7.5905533,7.6307607,7.588056,7.6181917,7.56164174558878
33_BEVERAGES,2017-07-26,2017-07-14,7.438256,7.4885917,7.477535,7.552314,7.408530566894626
33_BEVERAGES,2017-07-27,2017-07-14,7.522177,7.643286,7.604731,7.565415,7.275864600546533
33_BEVERAGES,2017-07-28,2017-07-14,7.532153,7.690959,7.6707444,7.771952,7.233455418621439
33_BEVERAGES,2017-07-29,2017-07-14,7.914875,7.8614573,7.8540754,8.04627,7.640123172695364
33_BEVERAGES,2017-07-30,2017-07-14,8.012746,7.8748965,7.8739934,8.044643,7.881182202227102
33_BEVERAGES,2017-07-31,2017-07-30,7.658652,7.7442274,7.759395,7.661238,7.607878073278507
33_BEVERAGES,2017-08-01,2017-07-30,7.4844666,7.4741106,7.473484,7.392434,7.948031990637284
33_BEVERAGES,2017-08-02,2017-07-30,7.3784523,7.354372,7.353798,7.2768474,7.606387389772652
33_BEVERAGES,2017-08-03,2017-07-30,7.4194574,7.445808,7.424095,7.4243913,7.382746449738912
33_BEVERAGES,2017-08-04,2017-07-30,7.510333,7.650075,7.6639104,7.5881567,7.57095858316901
33_BEVERAGES,2017-08-05,2017-07-30,7.6057143,7.722919,7.740333,7.8379474,7.385230923066573
33_BEVERAGES,2017-08-06,2017-07-30,7.7967453,7.861177,7.855878,7.934294,7.986164860332727
33_BEVERAGES,2017-08-07,2017-07-30,7.650725,7.7538085,7.750036,7.8610616,7.7336835707759
33_BEVERAGES,2017-08-08,2017-07-30,7.484975,7.5080647,7.4952993,7.4547596,7.914617709040679
33_BEVERAGES,2017-08-09,2017-07-30,7.4113765,7.3876386,7.3907094,7.4493594,7.803435056952168
33_BEVERAGES,2017-08-10,2017-07-30,7.4500613,7.47316,7.4738626,7.4789953,7.190676034332207
33_BEVERAGES,2017-08-11,2017-07-30,7.5401454,7.607941,7.671742,7.7609606,7.400620577371135
33_BEVERAGES,2017-08-12,2017-07-30,7.6240172,7.753436,7.750514,7.847301,8.567506005289827
33_BEVERAGES,2017-08-13,2017-07-30,7.803757,7.872946,7.871672,7.929124,7.645397699428633
33_BEVERAGES,2017-08-14,2017-07-30,7.7000856,7.7518735,7.747312,7.7927203,7.785720896534624
33_BEVERAGES,2017-08-15,2017-07-30,7.571287,7.5148816,7.5242696,7.430707,7.843848638152472
33_GROCERY I,2017-06-29,2017-06-28,7.6974125,7.6345835,7.6417117,7.739039,8.608860379942062
33_GROCERY I,2017-06-30,2017-06-28,7.8988733,7.8453264,7.8675694,7.8929653,7.864419904994565
33_GROCERY I,2017-07-01,2017-06-28,8.18224,8.13316,8.1311455,8.181961,8.657998068007258
33_GROCERY I,2017-07-02,2017-06-28,8.261992,8.162154,8.163889,8.240651,8.592115117933497
33_GROCERY I,2017-07-03,2017-06-28,8.020037,8.001266,8.010412,8.088427,8.1101268019411
33_GROCERY I,2017-07-04,2017-06-28,8.077772,8.000036,8.011183,8.07036,8.072779333169498
33_GROCERY I,2017-07-05,2017-06-28,7.997107,7.815629,7.8194327,7.957931,7.903596289614301
33_GROCERY I,2017-07-06,2017-06-28,7.906227,7.694441,7.696087,7.801841,7.774015077250727
33_GROCERY I,2017-07-07,2017-06-28,8.042746,7.9931946,7.921185,8.001068,7.961370201719511
33_GROCERY I,2017-07-08,2017-06-28,8.27862,8.143208,8.144051,8.2472105,8.136518252115291
33_GROCERY I,2017-07-09,2017-06-28,8.311148,8.187261,8.186825,8.239675,8.270781013162674
33_GROCERY I,2017-07-10,2017-06-28,8.039613,7.9985957,8.000954,8.038841,8.077136638538454
33_GROCERY I,2017-07-11,2017-06-28,8.038151,7.992365,8.001684,8.088844,7.947678571301568
33_GROCERY I,2017-07-12,2017-06-28,7.8941255,7.8124022,7.815825,7.8797784,7.601901959875166
33_GROCERY I,2017-07-13,2017-06-28,7.794377,7.7079687,7.7026205,7.8523726,7.653969180478774
33_GROCERY I,2017-07-14,2017-06-28,7.9435625,7.9152613,7.925795,8.019781,7.783640596221253
33_GROCERY I,2017-07-15,2017-07-14,8.284712,8.175791,8.185764,8.244057,8.104703468371108
33_GROCERY I,2017-07-16,2017-07-14,8.382313,8.248722,8.246181,8.284765,8.22040309993373
33_GROCERY I,2017-07-17,2017-07-14,8.052125,8.032789,8.0288515,8.041776,8.180320874773685
33_GROCERY I,2017-07-18,2017-07-14,7.972933,7.9282336,7.9303045,7.8403,7.883069351305753
33_GROCERY I,2017-07-19,2017-07-14,7.7931156,7.7821937,7.7839246,7.82361,7.699842407396986
33_GROCERY I,2017-07-20,2017-07-14,7.7390976,7.764659,7.789689,7.7561855,7.837948916025283
33_GROCERY I,2017-07-21,2017-07-14,7.7467356,7.8389816,7.8506665,7.8812194,7.687538766201629
33_GROCERY I,2017-07-22,2017-07-14,8.198463,8.166305,8.170842,8.215305,8.080856419640986
33_GROCERY I,2017-07-23,2017-07-14,8.289208,8.192438,8.224365,8.267013,8.21932609390609
33_GROCERY I,2017-07-24,2017-07-14,7.9563584,8.018532,8.01295,7.9976287,8.050384453067021
33_GROCERY I,2017-07-25,2017-07-14,7.8692994,7.921905,7.9116907,7.916646,7.839131648274333
33_GROCERY I,2017-07-26,2017-07-14,7.7378755,7.7816553,7.7792935,7.87622,7.637234388789473
33_GROCERY I,2017-07-27,2017-07-14,7.7551336,7.860074,7.8227053,7.810331,7.6638772587034705
33_GROCERY I,2017-07-28,2017-07-14,7.844514,7.8687124,7.871915,7.904183,7.837554360881084
33_GROCERY I,2017-07-29,2017-07-14,8.386827,8.22957,8.224369,8.271767,8.260751354700513
33_GROCERY I,2017-07-30,2017-07-14,8.475771,8.265652,8.253979,8.31775,8.379539026117442
33_GROCERY I,2017-07-31,2017-07-30,8.202462,8.128038,8.13699,8.099959,8.081784206935001
33_GROCERY I,2017-08-01,2017-07-30,8.096962,7.9219837,7.921031,7.9459743,8.460834457746854
33_GROCERY I,2017-08-02,2017-07-30,7.898655,7.7496834,7.7566104,7.8373165,8.041734711487537
33_GROCERY I,2017-08-03,2017-07-30,7.9543767,7.8256073,7.8058286,7.838895,8.074337694089515
33_GROCERY I,2017-08-04,2017-07-30,7.8419957,7.869114,7.8683662,7.791438,8.0519780789023
33_GROCERY I,2017-08-05,2017-07-30,8.241196,8.164522,8.163836,8.191036,8.061486866871327
33_GROCERY I,2017-08-06,2017-07-30,8.386805,8.264021,8.256579,8.285516,8.223627175805483
33_GROCERY I,2017-08-07,2017-07-30,8.11622,8.07678,8.083733,8.056075,8.058327306580958
33_GROCERY I,2017-08-08,2017-07-30,8.012492,7.901807,7.89823,7.8867188,7.997326822998097
33_GROCERY I,2017-08-09,2017-07-30,7.8080544,7.7296405,7.7427797,7.769487,7.8713112033234065
33_GROCERY I,2017-08-10,2017-07-30,7.877173,7.799582,7.786364,7.8209543,7.668093709082406
33_GROCERY I,2017-08-11,2017-07-30,7.7796226,7.8596854,7.8601995,7.844672,7.890582534656536
33_GROCERY I,2017-08-12,2017-07-30,8.181184,8.159411,8.166277,8.18384,7.967973179662935
33_GROCERY I,2017-08-13,2017-07-30,8.346233,8.272962,8.266832,8.332298,8.18088094199639
33_GROCERY I,2017-08-14,2017-07-30,8.118874,8.09811,8.098245,8.075405,8.01532730902172
33_GROCERY I,2017-08-15,2017-07-30,8.015657,7.9267435,7.9289165,7.904854,8.083637203141548
33_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.012210042,-0.010831383,-0.012188477,0.00013691513,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.01077754,-0.01585675,-0.0156029705,0.00029687575,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.022256253,-0.015739743,-0.005639505,0.0002921234,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.011798281,-0.010057496,0.0067420914,0.00038683132,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.00793729,-0.012207514,0.007996277,0.0001693675,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.022605274,-0.0126920035,0.00620306,1.4445976e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.025783196,-0.0067731445,0.0060960473,6.522863e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.024272865,-0.00015740411,0.0051841256,0.000193224,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.027841482,0.00808818,0.006269483,0.0003595464,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.020008575,0.0058867247,0.010268396,0.00035219116,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.020230029,0.00938012,0.019141085,0.0001404943,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.017867768,0.008841174,0.01928166,2.0001498e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.029674249,0.009909612,0.0152800325,3.827673e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.029768651,0.011392912,0.015674274,-2.3054892e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03466777,0.016211115,0.011455867,-1.2713726e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.028996518,0.02279986,0.01699547,0.0004295606,0.0
34_BEVERAGES,2017-06-29,2017-06-28,7.519289,7.5282135,7.522545,7.495732,7.507690077819904
34_BEVERAGES,2017-06-30,2017-06-28,7.825754,7.758439,7.7606425,7.7611866,7.844632644464681
34_BEVERAGES,2017-07-01,2017-06-28,7.9252396,7.8591337,7.867069,7.8707056,8.004031507852698
34_BEVERAGES,2017-07-02,2017-06-28,7.866062,7.832951,7.831624,7.864659,8.094073148069352
34_BEVERAGES,2017-07-03,2017-06-28,7.7706695,7.694065,7.7001934,7.72378,7.746732907753622
34_BEVERAGES,2017-07-04,2017-06-28,7.6604924,7.5537095,7.5484433,7.591424,7.7306140660637395
34_BEVERAGES,2017-07-05,2017-06-28,7.656609,7.5441585,7.5501194,7.553934,7.629489916393995
34_BEVERAGES,2017-07-06,2017-06-28,7.5646644,7.5678062,7.5722055,7.5691514,7.500529485395295
34_BEVERAGES,2017-07-07,2017-06-28,7.8100963,7.797743,7.781071,7.786843,7.876258882303226
34_BEVERAGES,2017-07-08,2017-06-28,7.8915744,7.843318,7.8540535,7.9173913,7.96346006663897
34_BEVERAGES,2017-07-09,2017-06-28,7.8483534,7.8349795,7.8314395,7.8454204,7.807510042216193
34_BEVERAGES,2017-07-10,2017-06-28,7.694857,7.695962,7.6996193,7.6950574,7.61085279039525
34_BEVERAGES,2017-07-11,2017-06-28,7.58222,7.555022,7.563075,7.6098614,7.628517626575055
34_BEVERAGES,2017-07-12,2017-06-28,7.5867786,7.5524707,7.5589333,7.5569344,7.55171221535131
34_BEVERAGES,2017-07-13,2017-06-28,7.547667,7.5671363,7.5749173,7.5555477,7.631916513071252
34_BEVERAGES,2017-07-14,2017-06-28,7.82076,7.7912884,7.792869,7.768919,7.6362696033793735
34_BEVERAGES,2017-07-15,2017-07-14,7.9683127,7.876953,7.879874,7.9807744,7.937017489515453
34_BEVERAGES,2017-07-16,2017-07-14,7.9113555,7.865941,7.859436,7.876217,7.980365765111246
34_BEVERAGES,2017-07-17,2017-07-14,7.773001,7.6867533,7.6980176,7.6810484,7.8009820712577405
34_BEVERAGES,2017-07-18,2017-07-14,7.6698155,7.5994396,7.60602,7.619232,7.653969180478774
34_BEVERAGES,2017-07-19,2017-07-14,7.64096,7.574332,7.5833817,7.6434927,7.382746449738912
34_BEVERAGES,2017-07-20,2017-07-14,7.5785193,7.5786343,7.572617,7.5245566,7.660114319173928
34_BEVERAGES,2017-07-21,2017-07-14,7.7533784,7.731164,7.748947,7.763848,7.716015266642587
34_BEVERAGES,2017-07-22,2017-07-14,7.942012,7.8931885,7.884271,7.941504,7.990576881743923
34_BEVERAGES,2017-07-23,2017-07-14,7.8654346,7.834572,7.85114,7.8834734,7.789454566086673
34_BEVERAGES,2017-07-24,2017-07-14,7.6935134,7.6836233,7.6906724,7.684783,7.699842407396986
34_BEVERAGES,2017-07-25,2017-07-14,7.5611577,7.589582,7.596793,7.6119633,7.51479976048867
34_BEVERAGES,2017-07-26,2017-07-14,7.567515,7.574931,7.5711427,7.577494,7.381501894506707
34_BEVERAGES,2017-07-27,2017-07-14,7.549258,7.566145,7.5728965,7.4967966,7.614312146452
34_BEVERAGES,2017-07-28,2017-07-14,7.7624855,7.7274313,7.735797,7.7594147,7.680637427560936
34_BEVERAGES,2017-07-29,2017-07-14,7.9898143,7.9011207,7.8917327,7.9480815,8.12296471523406
34_BEVERAGES,2017-07-30,2017-07-14,7.910351,7.8726907,7.8626647,7.8945856,7.999342952713282
34_BEVERAGES,2017-07-31,2017-07-30,7.81995,7.7674723,7.7760887,7.7456975,7.943072717277933
34_BEVERAGES,2017-08-01,2017-07-30,7.7767835,7.6552315,7.6495056,7.711969,7.824046010856292
34_BEVERAGES,2017-08-02,2017-07-30,7.675375,7.5232105,7.53497,7.604777,7.71289096149013
34_BEVERAGES,2017-08-03,2017-07-30,7.6502585,7.6346173,7.6355076,7.624921,7.860185057472165
34_BEVERAGES,2017-08-04,2017-07-30,7.763737,7.7764063,7.772174,7.7828274,7.934155233536322
34_BEVERAGES,2017-08-05,2017-07-30,8.043855,7.977928,7.960176,8.041111,7.94697135769359
34_BEVERAGES,2017-08-06,2017-07-30,7.946019,7.9078455,7.8971896,7.894106,8.042056410058754
34_BEVERAGES,2017-08-07,2017-07-30,7.7145386,7.7216697,7.721456,7.7075686,7.890582534656536
34_BEVERAGES,2017-08-08,2017-07-30,7.6431046,7.6163735,7.615791,7.6612787,7.6708948313621175
34_BEVERAGES,2017-08-09,2017-07-30,7.521517,7.5129905,7.5238557,7.556654,7.650644551436897
34_BEVERAGES,2017-08-10,2017-07-30,7.542077,7.6152987,7.6213627,7.5912375,7.857867559331803
34_BEVERAGES,2017-08-11,2017-07-30,7.6865654,7.7630506,7.754914,7.7482743,7.96102146588337
34_BEVERAGES,2017-08-12,2017-07-30,8.0024805,7.9534435,7.9567413,8.003667,7.759614150696903
34_BEVERAGES,2017-08-13,2017-07-30,7.9106445,7.921467,7.916923,7.960211,7.941295570906532
34_BEVERAGES,2017-08-14,2017-07-30,7.723992,7.7467628,7.742218,7.715845,7.9355873855892
34_BEVERAGES,2017-08-15,2017-07-30,7.679724,7.639813,7.638863,7.656128,7.729295674310482
34_GROCERY I,2017-06-29,2017-06-28,8.029064,8.017025,8.010269,8.060938,8.084808069400168
34_GROCERY I,2017-06-30,2017-06-28,8.265103,8.223101,8.221617,8.222745,8.363573837077256
34_GROCERY I,2017-07-01,2017-06-28,8.462123,8.362465,8.365206,8.340149,8.662598138570528
34_GROCERY I,2017-07-02,2017-06-28,8.32316,8.278809,8.272232,8.318099,8.56164959745455
34_GROCERY I,2017-07-03,2017-06-28,8.221923,8.161659,8.165962,8.203435,8.390346605600437
34_GROCERY I,2017-07-04,2017-06-28,8.183122,8.083388,8.083949,8.157763,8.249820284615087
34_GROCERY I,2017-07-05,2017-06-28,8.103124,8.0029955,8.009225,8.098837,7.95049150771355
34_GROCERY I,2017-07-06,2017-06-28,8.076539,8.063757,8.062809,8.094953,8.073203136053554
34_GROCERY I,2017-07-07,2017-06-28,8.244761,8.234125,8.243509,8.244727,8.197641983290062
34_GROCERY I,2017-07-08,2017-06-28,8.416333,8.352596,8.356526,8.384393,8.366263086632
34_GROCERY I,2017-07-09,2017-06-28,8.275005,8.27146,8.2668295,8.296738,8.37434723836512
34_GROCERY I,2017-07-10,2017-06-28,8.123044,8.150787,8.157523,8.168539,8.192948650878364
34_GROCERY I,2017-07-11,2017-06-28,8.058684,8.070886,8.070564,8.14556,8.196776885707449
34_GROCERY I,2017-07-12,2017-06-28,7.9923725,8.001612,8.003873,8.110049,7.997689353979466
34_GROCERY I,2017-07-13,2017-06-28,8.026365,8.057215,8.058791,8.098891,7.956572448682856
34_GROCERY I,2017-07-14,2017-06-28,8.234712,8.252875,8.248682,8.24846,8.328892515260378
34_GROCERY I,2017-07-15,2017-07-14,8.550686,8.456564,8.46222,8.496674,8.485060625885676
34_GROCERY I,2017-07-16,2017-07-14,8.428124,8.390855,8.385085,8.348787,8.396186690975105
34_GROCERY I,2017-07-17,2017-07-14,8.317647,8.253566,8.253907,8.198922,8.237359440162253
34_GROCERY I,2017-07-18,2017-07-14,8.257669,8.1593685,8.1658,8.175994,8.048421443093533
34_GROCERY I,2017-07-19,2017-07-14,8.113743,8.010124,8.015999,8.083841,7.968360011657483
34_GROCERY I,2017-07-20,2017-07-14,8.104929,8.056703,8.074276,8.049856,8.05118668302863
34_GROCERY I,2017-07-21,2017-07-14,8.300587,8.283065,8.278263,8.325337,8.254589738345432
