unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
32_GROCERY I,2017-08-02,2017-07-30,7.3443165,7.1732974,7.1932797,7.263298,7.400620577371135
32_GROCERY I,2017-08-03,2017-07-30,7.2783337,7.2434034,7.268372,7.298331,7.434847875211999
32_GROCERY I,2017-08-04,2017-07-30,7.230525,7.259221,7.267488,7.3140564,7.545918151209323
32_GROCERY I,2017-08-05,2017-07-30,7.52303,7.517146,7.5003695,7.4835258,7.8636512654486515
32_GROCERY I,2017-08-06,2017-07-30,7.5446167,7.537464,7.5167766,7.533091,7.660114319173928
32_GROCERY I,2017-08-07,2017-07-30,7.344383,7.365673,7.3691974,7.362846,7.583247524303362
32_GROCERY I,2017-08-08,2017-07-30,7.2547426,7.240878,7.2868013,7.36317,7.662937850461535
32_GROCERY I,2017-08-09,2017-07-30,7.0737977,7.11905,7.1292524,7.168221,7.442492722794441
32_GROCERY I,2017-08-10,2017-07-30,7.085198,7.211415,7.212106,7.2181215,7.519149957669823
32_GROCERY I,2017-08-11,2017-07-30,7.118205,7.273015,7.2556744,7.2335243,7.2633296174768365
32_GROCERY I,2017-08-12,2017-07-30,7.488243,7.486584,7.4989166,7.4465775,7.367077059881012
32_GROCERY I,2017-08-13,2017-07-30,7.5411453,7.571627,7.571719,7.6153746,7.424761761823209
32_GROCERY I,2017-08-14,2017-07-30,7.3947115,7.4116235,7.407323,7.3892674,7.363913501405819
32_GROCERY I,2017-08-15,2017-07-30,7.3451996,7.3403873,7.322437,7.3462033,8.01102337918644
32_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,-0.017870005,0.07906193,0.064108096,0.045708016,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,-0.07986715,-0.09927481,-0.08563271,0.021158317,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,-0.083173245,-0.08069283,-0.09757443,0.0016561645,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,-0.06575066,0.006351909,-0.026698746,0.14484596,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.043032095,-0.003227422,-0.0085302815,0.015198846,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.112414785,0.032360617,0.03689222,0.103779055,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.19425997,0.06358915,0.057692688,0.06488861,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.21458714,0.08269056,0.06026973,0.049358703,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.14610608,-0.087597124,-0.059801515,-0.10143569,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.14754446,-0.041423064,-0.05268144,-0.05933756,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.11158826,0.033823103,0.021310553,0.07053936,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.09373359,0.05318422,0.03730381,0.063797005,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.2028285,0.10417509,0.09721022,0.16277686,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.2100058,0.12647188,0.11421835,0.18422985,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.20026036,0.16144474,0.14781646,0.08185707,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.16339448,0.0110175265,0.00905321,-0.0027301759,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
33_BEVERAGES,2017-06-29,2017-06-28,7.1710243,7.0732975,7.066574,7.1007648,8.6278397115033
33_BEVERAGES,2017-06-30,2017-06-28,7.2738056,7.1991906,7.195175,7.205925,7.3343293503005365
33_BEVERAGES,2017-07-01,2017-06-28,7.6510653,7.5665393,7.556104,7.5035305,7.940583827104244
33_BEVERAGES,2017-07-02,2017-06-28,7.7873735,7.654466,7.646831,7.6324177,7.987524479848767
33_BEVERAGES,2017-07-03,2017-06-28,7.539038,7.488831,7.4922404,7.544542,7.56164174558878
33_BEVERAGES,2017-07-04,2017-06-28,7.61965,7.5677094,7.5798664,7.5968027,7.61972421378267
33_BEVERAGES,2017-07-05,2017-06-28,7.502031,7.3074365,7.303986,7.3839493,7.390798521735676
33_BEVERAGES,2017-07-06,2017-06-28,7.360559,7.143401,7.1408806,7.17853,7.206377291472252
33_BEVERAGES,2017-07-07,2017-06-28,7.374879,7.261716,7.237886,7.2782845,7.331714969726466
33_BEVERAGES,2017-07-08,2017-06-28,7.6430497,7.5776534,7.5665154,7.5878177,7.780720886117918
33_BEVERAGES,2017-07-09,2017-06-28,7.7078533,7.655015,7.653016,7.687572,8.066521490469993
33_BEVERAGES,2017-07-10,2017-06-28,7.452741,7.4873466,7.479226,7.4659038,7.699842407396986
33_BEVERAGES,2017-07-11,2017-06-28,7.478884,7.5384645,7.5416274,7.562847,7.522400231387125
33_BEVERAGES,2017-07-12,2017-06-28,7.2966285,7.302581,7.2966995,7.329566,7.444248649496705
33_BEVERAGES,2017-07-13,2017-06-28,7.200031,7.1329017,7.131731,7.2285843,7.532088143541722
33_BEVERAGES,2017-07-14,2017-06-28,7.2785277,7.2437468,7.2374587,7.3254743,8.022240916806537
33_BEVERAGES,2017-07-15,2017-07-14,7.909284,7.953084,7.9570675,7.796805,7.80016307039296
33_BEVERAGES,2017-07-16,2017-07-14,8.0047865,7.9620585,7.97268,7.8211465,8.048788283534199
33_BEVERAGES,2017-07-17,2017-07-14,7.756808,7.6992226,7.6913404,7.6049714,8.029432840581244
33_BEVERAGES,2017-07-18,2017-07-14,7.7514787,7.674302,7.6664047,7.4906583,7.394493107219038
33_BEVERAGES,2017-07-19,2017-07-14,7.560003,7.492108,7.501122,7.423917,7.239214973779806
33_BEVERAGES,2017-07-20,2017-07-14,7.5862327,7.5290656,7.584669,7.4040246,7.369600720526409
33_BEVERAGES,2017-07-21,2017-07-14,7.5734825,7.629292,7.5880146,7.5411777,8.65834547117212
33_BEVERAGES,2017-07-22,2017-07-14,7.835946,7.7899957,7.797575,7.7413015,7.775695749915245
33_BEVERAGES,2017-07-23,2017-07-14,7.942004,7.800392,7.845527,7.7536783,7.884952945759814
33_BEVERAGES,2017-07-24,2017-07-14,7.647334,7.6236734,7.6193852,7.5484114,7.931284761525891
33_BEVERAGES,2017-07-25,2017-07-14,7.5807147,7.6324434,7.5879936,7.53186,7.56164174558878
33_BEVERAGES,2017-07-26,2017-07-14,7.4367948,7.489325,7.4794803,7.4479985,7.408530566894626
33_BEVERAGES,2017-07-27,2017-07-14,7.5254326,7.6461344,7.60156,7.4599257,7.275864600546533
33_BEVERAGES,2017-07-28,2017-07-14,7.530803,7.6817408,7.6661463,7.608785,7.233455418621439
33_BEVERAGES,2017-07-29,2017-07-14,7.901768,7.854794,7.850313,7.8087397,7.640123172695364
33_BEVERAGES,2017-07-30,2017-07-14,7.993665,7.8709335,7.8715267,7.776763,7.881182202227102
33_BEVERAGES,2017-07-31,2017-07-30,7.650429,7.7400956,7.7595205,7.7016544,7.607878073278507
33_BEVERAGES,2017-08-01,2017-07-30,7.472472,7.470231,7.472114,7.449442,7.948031990637284
33_BEVERAGES,2017-08-02,2017-07-30,7.3682346,7.3510394,7.3520393,7.3438625,7.606387389772652
33_BEVERAGES,2017-08-03,2017-07-30,7.411611,7.446694,7.425934,7.4152055,7.382746449738912
33_BEVERAGES,2017-08-04,2017-07-30,7.5086236,7.6476803,7.659382,7.5589976,7.57095858316901
33_BEVERAGES,2017-08-05,2017-07-30,7.6042867,7.722784,7.74323,7.79494,7.385230923066573
33_BEVERAGES,2017-08-06,2017-07-30,7.791606,7.857331,7.855387,7.8648853,7.986164860332727
33_BEVERAGES,2017-08-07,2017-07-30,7.644038,7.750946,7.7487736,7.8225026,7.7336835707759
33_BEVERAGES,2017-08-08,2017-07-30,7.4751472,7.5090227,7.4928102,7.4694314,7.914617709040679
33_BEVERAGES,2017-08-09,2017-07-30,7.409585,7.3895926,7.388141,7.450488,7.803435056952168
33_BEVERAGES,2017-08-10,2017-07-30,7.4417396,7.4755464,7.477939,7.457491,7.190676034332207
33_BEVERAGES,2017-08-11,2017-07-30,7.5419846,7.6062236,7.684981,7.7027483,7.400620577371135
33_BEVERAGES,2017-08-12,2017-07-30,7.618079,7.7525387,7.7506146,7.77734,8.567506005289827
33_BEVERAGES,2017-08-13,2017-07-30,7.8018517,7.868004,7.8716564,7.8610883,7.645397699428633
33_BEVERAGES,2017-08-14,2017-07-30,7.703683,7.7486844,7.741428,7.743419,7.785720896534624
33_BEVERAGES,2017-08-15,2017-07-30,7.5702887,7.5147033,7.525687,7.479367,7.843848638152472
33_GROCERY I,2017-06-29,2017-06-28,7.6823673,7.6392155,7.6407485,7.744664,8.608860379942062
33_GROCERY I,2017-06-30,2017-06-28,7.8836703,7.852803,7.87459,7.897708,7.864419904994565
33_GROCERY I,2017-07-01,2017-06-28,8.163306,8.137791,8.131063,8.183041,8.657998068007258
33_GROCERY I,2017-07-02,2017-06-28,8.246232,8.1666975,8.163691,8.244167,8.592115117933497
33_GROCERY I,2017-07-03,2017-06-28,8.012095,8.002537,8.009206,8.092993,8.1101268019411
33_GROCERY I,2017-07-04,2017-06-28,8.067428,8.001507,8.015146,8.069738,8.072779333169498
33_GROCERY I,2017-07-05,2017-06-28,7.9862227,7.823418,7.8207197,7.9506035,7.903596289614301
33_GROCERY I,2017-07-06,2017-06-28,7.890035,7.700761,7.699696,7.801899,7.774015077250727
33_GROCERY I,2017-07-07,2017-06-28,8.023189,7.9969106,7.918895,8.004065,7.961370201719511
33_GROCERY I,2017-07-08,2017-06-28,8.260036,8.143022,8.145263,8.246764,8.136518252115291
33_GROCERY I,2017-07-09,2017-06-28,8.292776,8.187574,8.186949,8.241976,8.270781013162674
33_GROCERY I,2017-07-10,2017-06-28,8.030158,7.9993997,7.9984827,8.045264,8.077136638538454
33_GROCERY I,2017-07-11,2017-06-28,8.029245,7.9934297,8.007591,8.088794,7.947678571301568
33_GROCERY I,2017-07-12,2017-06-28,7.889062,7.822433,7.8164673,7.8781343,7.601901959875166
33_GROCERY I,2017-07-13,2017-06-28,7.787957,7.7151585,7.7042966,7.8551936,7.653969180478774
33_GROCERY I,2017-07-14,2017-06-28,7.9358435,7.918719,7.9302487,8.030465,7.783640596221253
33_GROCERY I,2017-07-15,2017-07-14,8.274378,8.176137,8.185289,8.246987,8.104703468371108
33_GROCERY I,2017-07-16,2017-07-14,8.369636,8.252167,8.245913,8.281413,8.22040309993373
33_GROCERY I,2017-07-17,2017-07-14,8.042673,8.034897,8.027918,8.042011,8.180320874773685
33_GROCERY I,2017-07-18,2017-07-14,7.965676,7.928867,7.929732,7.8323646,7.883069351305753
33_GROCERY I,2017-07-19,2017-07-14,7.791888,7.7820625,7.7861266,7.826291,7.699842407396986
33_GROCERY I,2017-07-20,2017-07-14,7.739058,7.7661486,7.7996573,7.7587523,7.837948916025283
33_GROCERY I,2017-07-21,2017-07-14,7.7445297,7.840742,7.851374,7.8860497,7.687538766201629
33_GROCERY I,2017-07-22,2017-07-14,8.188145,8.166674,8.172533,8.216299,8.080856419640986
33_GROCERY I,2017-07-23,2017-07-14,8.276249,8.190333,8.226692,8.260868,8.21932609390609
33_GROCERY I,2017-07-24,2017-07-14,7.9502707,8.017401,8.011682,7.998065,8.050384453067021
33_GROCERY I,2017-07-25,2017-07-14,7.866868,7.9212523,7.910388,7.9111247,7.839131648274333
33_GROCERY I,2017-07-26,2017-07-14,7.7422214,7.7823687,7.7833285,7.878637,7.637234388789473
33_GROCERY I,2017-07-27,2017-07-14,7.760572,7.860795,7.820399,7.8133574,7.6638772587034705
33_GROCERY I,2017-07-28,2017-07-14,7.8479934,7.871876,7.8718724,7.906684,7.837554360881084
33_GROCERY I,2017-07-29,2017-07-14,8.377187,8.229585,8.222505,8.275446,8.260751354700513
33_GROCERY I,2017-07-30,2017-07-14,8.463196,8.264494,8.250906,8.311644,8.379539026117442
33_GROCERY I,2017-07-31,2017-07-30,8.189353,8.12249,8.136908,8.096128,8.081784206935001
33_GROCERY I,2017-08-01,2017-07-30,8.080153,7.9148006,7.9213967,7.941381,8.460834457746854
33_GROCERY I,2017-08-02,2017-07-30,7.8860273,7.743317,7.757514,7.838359,8.041734711487537
33_GROCERY I,2017-08-03,2017-07-30,7.9427676,7.822223,7.805384,7.835635,8.074337694089515
33_GROCERY I,2017-08-04,2017-07-30,7.828117,7.86873,7.8705397,7.7932353,8.0519780789023
33_GROCERY I,2017-08-05,2017-07-30,8.230578,8.16363,8.162637,8.189244,8.061486866871327
33_GROCERY I,2017-08-06,2017-07-30,8.374142,8.257377,8.25492,8.280539,8.223627175805483
33_GROCERY I,2017-08-07,2017-07-30,8.100146,8.074162,8.084918,8.053611,8.058327306580958
33_GROCERY I,2017-08-08,2017-07-30,7.991981,7.9039483,7.898485,7.885169,7.997326822998097
33_GROCERY I,2017-08-09,2017-07-30,7.796567,7.7308617,7.7452135,7.7727222,7.8713112033234065
33_GROCERY I,2017-08-10,2017-07-30,7.8579717,7.8004274,7.7880883,7.822801,7.668093709082406
33_GROCERY I,2017-08-11,2017-07-30,7.7699003,7.8580236,7.8589196,7.85271,7.890582534656536
33_GROCERY I,2017-08-12,2017-07-30,8.169187,8.158654,8.16519,8.181231,7.967973179662935
33_GROCERY I,2017-08-13,2017-07-30,8.335241,8.263434,8.265861,8.328196,8.18088094199639
33_GROCERY I,2017-08-14,2017-07-30,8.111076,8.093628,8.096258,8.071326,8.01532730902172
33_GROCERY I,2017-08-15,2017-07-30,8.006033,7.9251986,7.9296308,7.8982577,8.083637203141548
33_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.0037494039,-0.011455346,-0.012068087,0.00015371406,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.0012690511,-0.015219899,-0.014387037,0.0003073094,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.012823989,-0.014419625,-0.0052702324,0.0002989624,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.0040610842,-0.010615829,0.007045325,0.0003957817,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.0019865576,-0.011962872,0.0082481615,0.00017821044,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.016738402,-0.012705156,0.0058503556,1.611284e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.019321928,-0.0064881835,0.0061517633,5.869714e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.016473267,0.0010186669,0.005943587,0.00019591402,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.016833382,0.010031399,0.007882022,0.00035881947,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.011593547,0.0078204125,0.01096652,0.00035903807,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.0100393165,0.010591018,0.01887595,0.00015047129,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.0139012765,0.009543311,0.019086516,2.9200775e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.026359932,0.010532975,0.014440204,4.142531e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.027218178,0.012651201,0.015140163,-3.2944223e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.03593764,0.017249793,0.012443547,3.7643102e-07,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.027608719,0.024419544,0.016974458,0.00042835213,0.0
34_BEVERAGES,2017-06-29,2017-06-28,7.5148816,7.532735,7.5230846,7.4997554,7.507690077819904
34_BEVERAGES,2017-06-30,2017-06-28,7.819733,7.764671,7.76184,7.7623086,7.844632644464681
34_BEVERAGES,2017-07-01,2017-06-28,7.9209194,7.8632116,7.8697195,7.876451,8.004031507852698
34_BEVERAGES,2017-07-02,2017-06-28,7.861885,7.836467,7.8333178,7.867052,8.094073148069352
34_BEVERAGES,2017-07-03,2017-06-28,7.766331,7.69474,7.698856,7.725625,7.746732907753622
34_BEVERAGES,2017-07-04,2017-06-28,7.6522427,7.554841,7.5473347,7.5974355,7.7306140660637395
34_BEVERAGES,2017-07-05,2017-06-28,7.65148,7.5504026,7.5523534,7.55142,7.629489916393995
34_BEVERAGES,2017-07-06,2017-06-28,7.5589905,7.571135,7.5727043,7.5745125,7.500529485395295
34_BEVERAGES,2017-07-07,2017-06-28,7.800779,7.7980924,7.7801137,7.7884665,7.876258882303226
34_BEVERAGES,2017-07-08,2017-06-28,7.8872247,7.8423386,7.858993,7.921736,7.96346006663897
34_BEVERAGES,2017-07-09,2017-06-28,7.840143,7.835563,7.8317866,7.8462296,7.807510042216193
34_BEVERAGES,2017-07-10,2017-06-28,7.6927233,7.6968136,7.699916,7.6964445,7.61085279039525
34_BEVERAGES,2017-07-11,2017-06-28,7.578215,7.554238,7.5625606,7.614003,7.628517626575055
34_BEVERAGES,2017-07-12,2017-06-28,7.587596,7.5600133,7.5602508,7.5567503,7.55171221535131
34_BEVERAGES,2017-07-13,2017-06-28,7.5457687,7.5716023,7.577243,7.559125,7.631916513071252
34_BEVERAGES,2017-07-14,2017-06-28,7.8144965,7.7926607,7.7936807,7.766184,7.6362696033793735
34_BEVERAGES,2017-07-15,2017-07-14,7.9640636,7.875697,7.879508,7.9878783,7.937017489515453
34_BEVERAGES,2017-07-16,2017-07-14,7.9090633,7.8666196,7.8602223,7.878052,7.980365765111246
34_BEVERAGES,2017-07-17,2017-07-14,7.7682996,7.6865706,7.700385,7.679641,7.8009820712577405
