unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
32_BEVERAGES,2017-07-12,2017-06-28,6.4716005,6.51878,6.511945,6.5703087,6.35088571671474
32_BEVERAGES,2017-07-13,2017-06-28,6.5869894,6.6410003,6.663223,6.587218,7.122866658599083
32_BEVERAGES,2017-07-14,2017-06-28,6.3937044,6.471624,6.442198,6.5542817,6.679599185844383
32_BEVERAGES,2017-07-15,2017-07-14,7.047106,6.888369,6.8945665,6.800001,6.79794041297493
32_BEVERAGES,2017-07-16,2017-07-14,7.3112226,7.0960965,7.104576,7.0410233,7.15305163493748
32_BEVERAGES,2017-07-17,2017-07-14,6.9474072,6.8026476,6.8110456,6.7765207,6.784457062637643
32_BEVERAGES,2017-07-18,2017-07-14,6.9615726,6.7407017,6.8517766,6.7358036,6.674561391814426
32_BEVERAGES,2017-07-19,2017-07-14,6.679425,6.6681666,6.622209,6.601155,6.4457198193855785
32_BEVERAGES,2017-07-20,2017-07-14,6.805018,6.779011,6.721863,6.5153093,6.595780513961311
32_BEVERAGES,2017-07-21,2017-07-14,6.7080626,6.664108,6.6508117,6.5925465,6.634633357861686
32_BEVERAGES,2017-07-22,2017-07-14,7.0067706,6.8627973,6.84819,6.736237,6.81783057145415
32_BEVERAGES,2017-07-23,2017-07-14,7.27304,6.992019,7.037601,6.918171,6.71174039505618
32_BEVERAGES,2017-07-24,2017-07-14,6.8971796,6.7448854,6.7787795,6.6905327,6.92461239604856
32_BEVERAGES,2017-07-25,2017-07-14,6.909493,6.778215,6.8063607,6.627399,6.705639094860003
32_BEVERAGES,2017-07-26,2017-07-14,6.6563325,6.6312003,6.5843177,6.5805554,6.318968113746434
32_BEVERAGES,2017-07-27,2017-07-14,6.8520837,6.7152905,6.7268353,6.5855184,6.932447891572509
32_BEVERAGES,2017-07-28,2017-07-14,6.7421947,6.677127,6.6781855,6.6436596,6.6895992691789665
32_BEVERAGES,2017-07-29,2017-07-14,7.073291,6.875577,6.861646,6.7476053,7.668561108015897
32_BEVERAGES,2017-07-30,2017-07-14,7.316563,7.0505123,7.039373,6.9147754,7.16703787691222
32_BEVERAGES,2017-07-31,2017-07-30,6.801272,6.924064,6.94309,6.9690833,6.952728644624869
32_BEVERAGES,2017-08-01,2017-07-30,6.810484,6.8161983,6.8860846,6.9919925,7.300472814267799
32_BEVERAGES,2017-08-02,2017-07-30,6.4306307,6.5466375,6.5754023,6.7319827,7.242797922793756
32_BEVERAGES,2017-08-03,2017-07-30,6.6198626,6.7310314,6.7572045,6.7628613,6.873163834212518
32_BEVERAGES,2017-08-04,2017-07-30,6.5664897,6.7969794,6.7715836,6.8178244,6.910750787961936
32_BEVERAGES,2017-08-05,2017-07-30,6.937052,7.088808,6.965543,7.0181327,7.236339342754344
32_BEVERAGES,2017-08-06,2017-07-30,6.946377,7.0494714,7.02468,7.095375,7.200424892944957
32_BEVERAGES,2017-08-07,2017-07-30,6.6763315,6.885381,6.855608,6.933292,7.175489713624222
32_BEVERAGES,2017-08-08,2017-07-30,6.6980715,6.9168224,6.833861,6.8243937,7.491087593534876
32_BEVERAGES,2017-08-09,2017-07-30,6.446821,6.546191,6.5853705,6.764004,6.61472560020376
32_BEVERAGES,2017-08-10,2017-07-30,6.762326,6.7687945,6.8205647,6.6633253,6.536691597591305
32_BEVERAGES,2017-08-11,2017-07-30,6.747872,6.8189926,6.7913966,6.767227,7.62608275807238
32_BEVERAGES,2017-08-12,2017-07-30,7.1681933,7.020323,7.040043,7.060081,6.877296071497429
32_BEVERAGES,2017-08-13,2017-07-30,7.211325,7.090411,7.092469,7.131041,7.002155954403621
32_BEVERAGES,2017-08-14,2017-07-30,6.9091897,6.8862553,6.871823,6.9625955,6.917705609835305
32_BEVERAGES,2017-08-15,2017-07-30,6.8808026,6.8555756,6.8847184,6.769272,7.1284959456800365
32_GROCERY I,2017-06-29,2017-06-28,7.075536,7.04847,7.062506,7.015322,7.079184394609668
32_GROCERY I,2017-06-30,2017-06-28,7.1295686,7.1080804,7.076286,7.0642157,7.59890045687141
32_GROCERY I,2017-07-01,2017-06-28,7.4846783,7.3517327,7.3743744,7.340526,7.665284718471351
32_GROCERY I,2017-07-02,2017-06-28,7.5733013,7.3656597,7.3767424,7.4336367,7.67368812926773
32_GROCERY I,2017-07-03,2017-06-28,7.3500237,7.188156,7.187807,7.2989793,7.477604243197589
32_GROCERY I,2017-07-04,2017-06-28,7.2883315,7.127664,7.161406,7.1784596,7.352441100243583
32_GROCERY I,2017-07-05,2017-06-28,7.1843233,7.0639334,7.083396,7.052586,7.1731917424865985
32_GROCERY I,2017-07-06,2017-06-28,7.1416335,7.118337,7.090756,7.0802827,7.123672785204607
32_GROCERY I,2017-07-07,2017-06-28,7.071278,7.09909,7.107584,7.1709304,6.93828448401696
32_GROCERY I,2017-07-08,2017-06-28,7.3507442,7.3270545,7.353733,7.338497,7.350516171833998
32_GROCERY I,2017-07-09,2017-06-28,7.441415,7.3478217,7.366266,7.450713,7.472500744737558
32_GROCERY I,2017-07-10,2017-06-28,7.1940207,7.198563,7.17799,7.247409,7.107425474110705
32_GROCERY I,2017-07-11,2017-06-28,7.108126,7.133022,7.150444,7.1586323,6.9865664594064265
32_GROCERY I,2017-07-12,2017-06-28,7.023781,7.0576606,7.0582824,7.110045,6.946013991099227
32_GROCERY I,2017-07-13,2017-06-28,7.0326076,7.1286554,7.105828,7.1071687,6.9957661563048505
32_GROCERY I,2017-07-14,2017-06-28,7.0528607,7.137274,7.119051,7.1922164,6.983789965258135
32_GROCERY I,2017-07-15,2017-07-14,7.436447,7.3237405,7.3309937,7.2666545,7.332369205929062
32_GROCERY I,2017-07-16,2017-07-14,7.5523353,7.410944,7.417317,7.294705,7.553810852008231
32_GROCERY I,2017-07-17,2017-07-14,7.28324,7.218011,7.223364,7.0851054,7.377133712833954
32_GROCERY I,2017-07-18,2017-07-14,7.1820817,7.097902,7.072359,7.051512,7.598399329323964
32_GROCERY I,2017-07-19,2017-07-14,7.0979686,7.0441284,7.0557837,6.9978075,6.992096427415888
32_GROCERY I,2017-07-20,2017-07-14,7.0339446,7.0718384,7.0709596,6.954537,7.183870715062453
32_GROCERY I,2017-07-21,2017-07-14,7.049814,7.098105,7.0897245,7.0625916,7.04141166379481
32_GROCERY I,2017-07-22,2017-07-14,7.3712063,7.3482637,7.3424864,7.2545133,7.359467638255621
32_GROCERY I,2017-07-23,2017-07-14,7.430415,7.3716493,7.3964663,7.252072,7.181591944611865
32_GROCERY I,2017-07-24,2017-07-14,7.1513896,7.1754823,7.195896,7.109058,7.277938572945661
32_GROCERY I,2017-07-25,2017-07-14,7.017061,7.0551,7.0374465,7.0116506,7.085064293952548
32_GROCERY I,2017-07-26,2017-07-14,6.9406843,7.015942,7.021622,7.0149384,7.053585727193677
32_GROCERY I,2017-07-27,2017-07-14,6.9604535,7.0593557,7.0628004,6.9664807,7.382746449738912
32_GROCERY I,2017-07-28,2017-07-14,7.0559454,7.1145086,7.1261454,7.0521483,7.313220387090301
32_GROCERY I,2017-07-29,2017-07-14,7.449793,7.383913,7.368416,7.2684875,7.757906208351747
32_GROCERY I,2017-07-30,2017-07-14,7.587458,7.4402075,7.4287686,7.3188,7.769800996003896
32_GROCERY I,2017-07-31,2017-07-30,7.58931,7.4583416,7.475668,7.467236,7.535830462798367
32_GROCERY I,2017-08-01,2017-07-30,7.5430994,7.407596,7.369482,7.4234376,7.797291273547472
32_GROCERY I,2017-08-02,2017-07-30,7.3635755,7.1761274,7.1949983,7.251595,7.400620577371135
32_GROCERY I,2017-08-03,2017-07-30,7.29972,7.2209964,7.260116,7.2700496,7.434847875211999
32_GROCERY I,2017-08-04,2017-07-30,7.259511,7.266002,7.273315,7.3193884,7.545918151209323
32_GROCERY I,2017-08-05,2017-07-30,7.5104623,7.5129957,7.4899306,7.4808235,7.8636512654486515
32_GROCERY I,2017-08-06,2017-07-30,7.519387,7.546667,7.5097694,7.532891,7.660114319173928
32_GROCERY I,2017-08-07,2017-07-30,7.3358483,7.372068,7.3770747,7.370593,7.583247524303362
32_GROCERY I,2017-08-08,2017-07-30,7.259094,7.236457,7.3065133,7.3482,7.662937850461535
32_GROCERY I,2017-08-09,2017-07-30,7.108487,7.118194,7.134722,7.175491,7.442492722794441
32_GROCERY I,2017-08-10,2017-07-30,7.123268,7.1962824,7.2037883,7.2118216,7.519149957669823
32_GROCERY I,2017-08-11,2017-07-30,7.1648316,7.298729,7.258457,7.2465653,7.2633296174768365
32_GROCERY I,2017-08-12,2017-07-30,7.485868,7.4717045,7.487028,7.448135,7.367077059881012
32_GROCERY I,2017-08-13,2017-07-30,7.5376353,7.5741167,7.5685787,7.622608,7.424761761823209
32_GROCERY I,2017-08-14,2017-07-30,7.3981786,7.410739,7.4038033,7.393932,7.363913501405819
32_GROCERY I,2017-08-15,2017-07-30,7.3680577,7.3410945,7.3093967,7.3143096,8.01102337918644
32_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.018885333,0.08009008,0.05597353,0.020552354,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,-0.046793334,-0.11200401,-0.07815342,0.015131321,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,-0.024432154,-0.08197006,-0.095775984,-0.023267645,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.018736128,0.036149483,-0.0169687,0.12640387,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.01747096,0.001386807,-0.0036134152,0.035498638,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.13534226,0.030179858,0.042893134,0.13697684,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.164867,0.06515172,0.072365955,0.062078886,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.20101944,0.08977781,0.06486624,0.048582636,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.12568234,-0.10553504,-0.053667508,-0.09804155,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.166597,-0.040345654,-0.055956993,-0.071878254,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.18519272,0.047294743,0.038542435,0.07486947,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.11037072,0.08259563,0.04313868,0.10800963,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.1916578,0.12199038,0.10603413,0.16101664,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.1839638,0.13867271,0.115997545,0.16920279,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.15763709,0.17705248,0.1646783,0.0670243,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.13204575,0.0075495127,0.0055059497,-0.04455313,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,-0.003951583,-0.011185624,-0.009471913,0.00017856745,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,-0.008296285,-0.013572654,-0.0058055483,0.0003184125,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.0036900898,-0.013709196,-0.0011488508,0.00031653163,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,-0.0016738044,-0.008989348,0.010284065,0.00042045309,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.0005691876,-0.009427095,0.009724158,0.00019355789,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.0034598145,-0.01114848,0.0038232608,-1.6636217e-06,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.014092376,-0.005329645,0.00718003,3.765899e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.0045782705,0.004211019,0.011402541,0.00019287287,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.014144028,0.012756749,0.018683285,0.00035370415,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.020746922,0.0087385345,0.015289401,0.0003712953,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.015727013,0.0106884735,0.0202645,0.00016761867,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.01667753,0.010170046,0.019624509,4.431506e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.014153739,0.011604998,0.015272595,3.384592e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.029129138,0.013185616,0.014071084,-6.428853e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.024910746,0.017783396,0.018961146,4.816523e-06,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.02422601,0.024364986,0.020340458,0.00043169234,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.003951583,-0.011185624,-0.009471913,0.00017856745,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.008296285,-0.013572654,-0.0058055483,0.0003184125,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.0036900898,-0.013709196,-0.0011488508,0.00031653163,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,-0.0016738044,-0.008989348,0.010284065,0.00042045309,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,-0.0005691876,-0.009427095,0.009724158,0.00019355789,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.0034598145,-0.01114848,0.0038232608,-1.6636217e-06,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.014092376,-0.005329645,0.00718003,3.765899e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.0045782705,0.004211019,0.011402541,0.00019287287,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.014144028,0.012756749,0.018683285,0.00035370415,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,0.020746922,0.0087385345,0.015289401,0.0003712953,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.015727013,0.0106884735,0.0202645,0.00016761867,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.01667753,0.010170046,0.019624509,4.431506e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.014153739,0.011604998,0.015272595,3.384592e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.029129138,0.013185616,0.014071084,-6.428853e-05,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.024910746,0.017783396,0.018961146,4.816523e-06,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.02422601,0.024364986,0.020340458,0.00043169234,0.0
33_BEVERAGES,2017-06-29,2017-06-28,7.159094,7.073673,7.0627017,7.1089606,8.6278397115033
33_BEVERAGES,2017-06-30,2017-06-28,7.259724,7.208305,7.202331,7.217458,7.3343293503005365
33_BEVERAGES,2017-07-01,2017-06-28,7.631097,7.5652084,7.5522485,7.509989,7.940583827104244
33_BEVERAGES,2017-07-02,2017-06-28,7.778567,7.6638026,7.649412,7.646849,7.987524479848767
33_BEVERAGES,2017-07-03,2017-06-28,7.528337,7.496099,7.491772,7.5647135,7.56164174558878
33_BEVERAGES,2017-07-04,2017-06-28,7.6273212,7.567369,7.573147,7.617527,7.61972421378267
33_BEVERAGES,2017-07-05,2017-06-28,7.4941998,7.315869,7.3110533,7.3699055,7.390798521735676
33_BEVERAGES,2017-07-06,2017-06-28,7.3484845,7.1543493,7.141706,7.1750517,7.206377291472252
33_BEVERAGES,2017-07-07,2017-06-28,7.3653193,7.2842245,7.247446,7.3028913,7.331714969726466
33_BEVERAGES,2017-07-08,2017-06-28,7.6506763,7.5753937,7.5644264,7.5914783,7.780720886117918
33_BEVERAGES,2017-07-09,2017-06-28,7.7201695,7.6611147,7.6583314,7.7145553,8.066521490469993
33_BEVERAGES,2017-07-10,2017-06-28,7.4518266,7.490051,7.471976,7.490709,7.699842407396986
33_BEVERAGES,2017-07-11,2017-06-28,7.485047,7.5560236,7.561863,7.5745816,7.522400231387125
33_BEVERAGES,2017-07-12,2017-06-28,7.288263,7.3037415,7.3040085,7.3271136,7.444248649496705
33_BEVERAGES,2017-07-13,2017-06-28,7.1727595,7.1394963,7.138397,7.2233458,7.532088143541722
33_BEVERAGES,2017-07-14,2017-06-28,7.25548,7.247647,7.2377253,7.3607593,8.022240916806537
33_BEVERAGES,2017-07-15,2017-07-14,7.9156327,7.9552836,7.954586,7.7980537,7.80016307039296
33_BEVERAGES,2017-07-16,2017-07-14,8.002394,7.951751,7.9583244,7.7884307,8.048788283534199
33_BEVERAGES,2017-07-17,2017-07-14,7.748288,7.700121,7.6815596,7.606074,8.029432840581244
33_BEVERAGES,2017-07-18,2017-07-14,7.745978,7.669574,7.674392,7.481692,7.394493107219038
33_BEVERAGES,2017-07-19,2017-07-14,7.5539007,7.4917135,7.5085425,7.422654,7.239214973779806
33_BEVERAGES,2017-07-20,2017-07-14,7.578867,7.543996,7.6340766,7.39536,7.369600720526409
33_BEVERAGES,2017-07-21,2017-07-14,7.5719213,7.640676,7.563254,7.5705786,8.65834547117212
33_BEVERAGES,2017-07-22,2017-07-14,7.8278937,7.792474,7.7964277,7.7537746,7.775695749915245
33_BEVERAGES,2017-07-23,2017-07-14,7.933348,7.773185,7.838094,7.7179685,7.884952945759814
33_BEVERAGES,2017-07-24,2017-07-14,7.656112,7.629322,7.623233,7.56293,7.931284761525891
33_BEVERAGES,2017-07-25,2017-07-14,7.595763,7.651555,7.591419,7.5413446,7.56164174558878
33_BEVERAGES,2017-07-26,2017-07-14,7.4475856,7.501477,7.487613,7.4397798,7.408530566894626
33_BEVERAGES,2017-07-27,2017-07-14,7.5411367,7.6538544,7.5885763,7.4655075,7.275864600546533
33_BEVERAGES,2017-07-28,2017-07-14,7.5612397,7.6910915,7.650945,7.642215,7.233455418621439
33_BEVERAGES,2017-07-29,2017-07-14,7.908741,7.8576207,7.8379,7.8305755,7.640123172695364
33_BEVERAGES,2017-07-30,2017-07-14,8.01731,7.8672237,7.863559,7.7615933,7.881182202227102
33_BEVERAGES,2017-07-31,2017-07-30,7.6864758,7.733678,7.759123,7.68452,7.607878073278507
33_BEVERAGES,2017-08-01,2017-07-30,7.488435,7.472077,7.4687166,7.445584,7.948031990637284
33_BEVERAGES,2017-08-02,2017-07-30,7.388817,7.35224,7.3452563,7.348152,7.606387389772652
33_BEVERAGES,2017-08-03,2017-07-30,7.444685,7.4988914,7.433121,7.4328375,7.382746449738912
33_BEVERAGES,2017-08-04,2017-07-30,7.5495777,7.6261053,7.638832,7.559425,7.57095858316901
33_BEVERAGES,2017-08-05,2017-07-30,7.635804,7.7279053,7.746066,7.801208,7.385230923066573
33_BEVERAGES,2017-08-06,2017-07-30,7.8099003,7.857465,7.854437,7.8444586,7.986164860332727
33_BEVERAGES,2017-08-07,2017-07-30,7.680034,7.7461886,7.746381,7.8255877,7.7336835707759
33_BEVERAGES,2017-08-08,2017-07-30,7.4972878,7.5078917,7.4864683,7.475802,7.914617709040679
33_BEVERAGES,2017-08-09,2017-07-30,7.4457903,7.379883,7.378072,7.481621,7.803435056952168
33_BEVERAGES,2017-08-10,2017-07-30,7.5003586,7.5032372,7.4930615,7.473827,7.190676034332207
33_BEVERAGES,2017-08-11,2017-07-30,7.5912094,7.579782,7.716345,7.706983,7.400620577371135
33_BEVERAGES,2017-08-12,2017-07-30,7.6367292,7.758438,7.7503552,7.77474,8.567506005289827
33_BEVERAGES,2017-08-13,2017-07-30,7.81779,7.8695855,7.869987,7.8317904,7.645397699428633
33_BEVERAGES,2017-08-14,2017-07-30,7.7228317,7.7421093,7.72378,7.7248096,7.785720896534624
33_BEVERAGES,2017-08-15,2017-07-30,7.5808167,7.5171943,7.5280056,7.4846396,7.843848638152472
33_GROCERY I,2017-06-29,2017-06-28,7.682253,7.635298,7.63417,7.7571554,8.608860379942062
33_GROCERY I,2017-06-30,2017-06-28,7.894558,7.8528976,7.893621,7.911137,7.864419904994565
33_GROCERY I,2017-07-01,2017-06-28,8.173173,8.13878,8.132009,8.183232,8.657998068007258
33_GROCERY I,2017-07-02,2017-06-28,8.258683,8.169531,8.161144,8.2493305,8.592115117933497
33_GROCERY I,2017-07-03,2017-06-28,8.010359,8.004317,8.004241,8.103711,8.1101268019411
33_GROCERY I,2017-07-04,2017-06-28,8.079056,8.006664,8.02451,8.066026,8.072779333169498
33_GROCERY I,2017-07-05,2017-06-28,7.9843616,7.8266196,7.8240733,7.9324613,7.903596289614301
33_GROCERY I,2017-07-06,2017-06-28,7.897521,7.7272844,7.7085977,7.799923,7.774015077250727
33_GROCERY I,2017-07-07,2017-06-28,8.057802,8.025178,7.9113207,8.018803,7.961370201719511
33_GROCERY I,2017-07-08,2017-06-28,8.311037,8.142197,8.148768,8.242649,8.136518252115291
33_GROCERY I,2017-07-09,2017-06-28,8.341938,8.188913,8.18754,8.244149,8.270781013162674
33_GROCERY I,2017-07-10,2017-06-28,8.058883,7.994869,7.990669,8.0643425,8.077136638538454
33_GROCERY I,2017-07-11,2017-06-28,8.058016,7.995136,8.027331,8.08503,7.947678571301568
33_GROCERY I,2017-07-12,2017-06-28,7.893262,7.822361,7.82167,7.872676,7.601901959875166
33_GROCERY I,2017-07-13,2017-06-28,7.7792764,7.725808,7.70854,7.8593755,7.653969180478774
33_GROCERY I,2017-07-14,2017-06-28,7.9397116,7.9230814,7.9404306,8.056669,7.783640596221253
33_GROCERY I,2017-07-15,2017-07-14,8.283662,8.16353,8.183821,8.250053,8.104703468371108
33_GROCERY I,2017-07-16,2017-07-14,8.37432,8.253193,8.246032,8.261972,8.22040309993373
33_GROCERY I,2017-07-17,2017-07-14,8.046284,8.036726,8.025456,8.036933,8.180320874773685
33_GROCERY I,2017-07-18,2017-07-14,7.9664593,7.922356,7.929633,7.8152604,7.883069351305753
33_GROCERY I,2017-07-19,2017-07-14,7.792613,7.791062,7.793711,7.8348308,7.699842407396986
33_GROCERY I,2017-07-20,2017-07-14,7.736543,7.774675,7.8262696,7.7657566,7.837948916025283
33_GROCERY I,2017-07-21,2017-07-14,7.74668,7.8376703,7.8498335,7.9018826,7.687538766201629
33_GROCERY I,2017-07-22,2017-07-14,8.195473,8.168566,8.170685,8.210787,8.080856419640986
33_GROCERY I,2017-07-23,2017-07-14,8.281533,8.175035,8.229127,8.236403,8.21932609390609
33_GROCERY I,2017-07-24,2017-07-14,7.971237,8.021345,8.006803,7.999212,8.050384453067021
33_GROCERY I,2017-07-25,2017-07-14,7.8896837,7.924019,7.907088,7.892858,7.839131648274333
33_GROCERY I,2017-07-26,2017-07-14,7.7616816,7.7968445,7.794248,7.8821383,7.637234388789473
33_GROCERY I,2017-07-27,2017-07-14,7.781141,7.8752246,7.8103724,7.821167,7.6638772587034705
33_GROCERY I,2017-07-28,2017-07-14,7.8672442,7.874372,7.867601,7.9144526,7.837554360881084
33_GROCERY I,2017-07-29,2017-07-14,8.379846,8.227165,8.217171,8.276892,8.260751354700513
33_GROCERY I,2017-07-30,2017-07-14,8.474527,8.264278,8.241718,8.290174,8.379539026117442
33_GROCERY I,2017-07-31,2017-07-30,8.2038,8.118276,8.135191,8.085896,8.081784206935001
33_GROCERY I,2017-08-01,2017-07-30,8.081689,7.917408,7.920792,7.9312835,8.460834457746854
33_GROCERY I,2017-08-02,2017-07-30,7.9012213,7.7433033,7.758981,7.835396,8.041734711487537
33_GROCERY I,2017-08-03,2017-07-30,7.958228,7.8402042,7.802886,7.8296947,8.074337694089515
33_GROCERY I,2017-08-04,2017-07-30,7.84153,7.8769417,7.875808,7.803222,8.0519780789023
33_GROCERY I,2017-08-05,2017-07-30,8.228983,8.162162,8.156723,8.18406,8.061486866871327
33_GROCERY I,2017-08-06,2017-07-30,8.3598795,8.256472,8.250642,8.262661,8.223627175805483
33_GROCERY I,2017-08-07,2017-07-30,8.104546,8.073801,8.088718,8.05479,8.058327306580958
33_GROCERY I,2017-08-08,2017-07-30,7.9931192,7.9051256,7.898914,7.887359,7.997326822998097
33_GROCERY I,2017-08-09,2017-07-30,7.8235054,7.7329755,7.7517443,7.782488,7.8713112033234065
33_GROCERY I,2017-08-10,2017-07-30,7.889809,7.815195,7.794683,7.8331695,7.668093709082406
33_GROCERY I,2017-08-11,2017-07-30,7.7980165,7.856999,7.8541284,7.879437,7.890582534656536
33_GROCERY I,2017-08-12,2017-07-30,8.17421,8.153633,8.160633,8.167579,7.967973179662935
33_GROCERY I,2017-08-13,2017-07-30,8.3302,8.265931,8.261293,8.313971,8.18088094199639
33_GROCERY I,2017-08-14,2017-07-30,8.116231,8.090109,8.090486,8.064659,8.01532730902172
33_GROCERY I,2017-08-15,2017-07-30,8.012975,7.926567,7.9306583,7.884336,8.083637203141548
33_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,-0.003951583,-0.011185624,-0.009471913,0.00017856745,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,-0.008296285,-0.013572654,-0.0058055483,0.0003184125,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.0036900898,-0.013709196,-0.0011488508,0.00031653163,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,-0.0016738044,-0.008989348,0.010284065,0.00042045309,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,-0.0005691876,-0.009427095,0.009724158,0.00019355789,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.0034598145,-0.01114848,0.0038232608,-1.6636217e-06,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.014092376,-0.005329645,0.00718003,3.765899e-05,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.0045782705,0.004211019,0.011402541,0.00019287287,0.0
