unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
2_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.004644883,5.544798e-05,0.001421972,0.0230445,0.0038170088,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.004644883,-9.364272e-05,-0.00018495711,0.012109645,0.0023385887,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0046449127,1.533691e-05,0.0007021376,0.020857545,-0.0097257085,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0046448978,1.7186163e-05,0.00047769558,0.06362298,-0.008099141,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.004644883,0.00010823337,0.0008573909,-0.047705475,-0.0026885688,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.004644883,7.852937e-05,0.0009930148,0.012774111,-0.031791642,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.004644883,0.00015065407,0.0012609807,-0.016363773,-0.044839066,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.004644883,0.00027467724,0.00061849726,-0.030235665,-0.04550816,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.004644883,0.0001373234,0.0012081945,-0.011961132,-0.035999503,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.004644883,0.00015735354,0.0011609128,-0.010975494,-0.023495378,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.004644883,5.875175e-06,0.0007619864,0.021319875,-0.01928333,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.004644883,0.000112844325,0.0011406497,0.003274917,-0.024705831,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.004644883,0.00012384189,0.0011082715,0.02749049,-0.031061547,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.004644883,1.9660038e-06,0.0009895887,0.056962125,-0.032066114,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.004644883,4.6519108e-05,9.354167e-06,0.030110935,-0.024937611,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.004644883,5.9494305e-05,2.4161582e-05,0.010302356,-0.009650763,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.004644883,5.544798e-05,0.001421972,0.0230445,0.0038170088,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.004644883,-9.364272e-05,-0.00018495711,0.012109645,0.0023385887,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.0046449127,1.533691e-05,0.0007021376,0.020857545,-0.0097257085,0.0
2_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.0046448978,1.7186163e-05,0.00047769558,0.06362298,-0.008099141,0.0
30_BEVERAGES,2017-06-29,2017-06-28,,7.024872,7.019367,7.033498,6.9937553,6.997981,7.053585727193676
30_BEVERAGES,2017-06-30,2017-06-28,,7.1008043,6.9991293,7.0443406,7.070357,7.0313706,6.878326468291324
30_BEVERAGES,2017-07-01,2017-06-28,,7.294922,7.1953835,7.1729407,7.1643343,7.1414633,7.174724309836376
30_BEVERAGES,2017-07-02,2017-06-28,,7.3680186,7.3547673,7.335114,7.372666,7.331825,7.692569648067906
30_BEVERAGES,2017-07-03,2017-06-28,,7.264404,7.229973,7.2710485,7.30799,7.2514434,7.323170717943469
30_BEVERAGES,2017-07-04,2017-06-28,,7.1324883,7.1366286,7.0998626,7.0878477,7.125265,7.24422751560335
30_BEVERAGES,2017-07-05,2017-06-28,,7.0854845,7.0705833,7.12558,7.0938945,7.0695524,7.004881989712859
30_BEVERAGES,2017-07-06,2017-06-28,,7.0384793,7.040337,7.057121,7.0961347,7.042013,7.020190708311925
30_BEVERAGES,2017-07-07,2017-06-28,,7.0597153,7.027729,7.01226,7.0730724,7.037903,6.932447891572508
30_BEVERAGES,2017-07-08,2017-06-28,,7.2596593,7.2124815,7.1631145,7.152095,7.1442375,7.239932591320469
30_BEVERAGES,2017-07-09,2017-06-28,,7.3887153,7.356611,7.3298626,7.236175,7.354437,7.241366283322318
30_BEVERAGES,2017-07-10,2017-06-28,,7.2434998,7.241829,7.222668,7.2269635,7.259545,7.259116128097101
30_BEVERAGES,2017-07-11,2017-06-28,,7.126704,7.141446,7.1149707,7.1148343,7.13475,7.891330757661888
30_BEVERAGES,2017-07-12,2017-06-28,,7.0793076,7.078198,7.150243,7.1102,7.0743527,7.026426808699635
30_BEVERAGES,2017-07-13,2017-06-28,,7.0637965,7.0589147,7.0865026,7.0754204,7.0408173,7.2868764117507
30_BEVERAGES,2017-07-14,2017-06-28,,7.0922337,7.0274744,7.0588517,7.041006,7.0402937,7.301147805856032
30_BEVERAGES,2017-07-15,2017-07-14,,7.196991,7.305294,7.225713,7.3907304,7.2573347,7.232010331664758
30_BEVERAGES,2017-07-16,2017-07-14,,7.465209,7.4715776,7.3848214,7.4055595,7.440488,7.346010209913292
30_BEVERAGES,2017-07-17,2017-07-14,,7.432051,7.407612,7.393659,7.49092,7.457019,7.85979918056211
30_BEVERAGES,2017-07-18,2017-07-14,,7.16367,7.3880997,7.377095,7.3235765,7.25692,7.180069874302796
30_BEVERAGES,2017-07-19,2017-07-14,,7.0490823,7.191351,7.1981926,7.102337,7.124683,7.014814351275545
30_BEVERAGES,2017-07-20,2017-07-14,,7.049059,7.14786,7.158331,7.1471214,7.10025,7.074963197966043
30_BEVERAGES,2017-07-21,2017-07-14,,6.9995036,7.1350064,7.1396427,7.2774487,7.0812473,6.976348070447749
30_BEVERAGES,2017-07-22,2017-07-14,,7.148212,7.2361054,7.241517,7.2788577,7.1656537,8.235890725928495
30_BEVERAGES,2017-07-23,2017-07-14,,7.3867826,7.39782,7.364434,7.452878,7.472928,7.002155954403621
30_BEVERAGES,2017-07-24,2017-07-14,,7.3801246,7.3410983,7.3133025,7.4218993,7.4663925,7.186144304522325
30_BEVERAGES,2017-07-25,2017-07-14,,7.2771745,7.3327355,7.2785726,7.246996,7.2617617,7.066466970136958
30_BEVERAGES,2017-07-26,2017-07-14,,7.0997553,7.172277,7.1855726,7.1613264,7.1305256,7.010311867307229
30_BEVERAGES,2017-07-27,2017-07-14,,7.126738,7.1382637,7.145066,7.139718,7.1091046,7.724446645633537
30_BEVERAGES,2017-07-28,2017-07-14,,7.072782,7.140664,7.12688,7.2403045,7.083782,7.332369205929062
30_BEVERAGES,2017-07-29,2017-07-14,,7.102317,7.218479,7.232546,7.2388754,7.170008,7.327123292259293
30_BEVERAGES,2017-07-30,2017-07-14,,7.397143,7.4344416,7.373004,7.433658,7.3947725,7.615298339825815
30_BEVERAGES,2017-07-31,2017-07-30,,7.455004,7.4928203,7.4888506,7.570967,7.3860807,7.561121589530238
30_BEVERAGES,2017-08-01,2017-07-30,,7.3015804,7.3775105,7.3159404,7.3949614,7.20195,7.774015077250727
30_BEVERAGES,2017-08-02,2017-07-30,,7.352814,7.232651,7.136831,7.264088,7.1415215,7.480428306074208
30_BEVERAGES,2017-08-03,2017-07-30,,7.1729317,7.2866364,7.388717,7.2314024,7.1408014,7.240649694255466
30_BEVERAGES,2017-08-04,2017-07-30,,7.2235847,7.246007,7.201532,7.2519364,7.2110186,6.984716320118265
30_BEVERAGES,2017-08-05,2017-07-30,,7.3330693,7.4492674,7.522499,7.38749,7.2916393,7.368339686311381
30_BEVERAGES,2017-08-06,2017-07-30,,7.4801564,7.435163,7.4354954,7.382052,7.525579,7.564757012905729
30_BEVERAGES,2017-08-07,2017-07-30,,7.234422,7.432137,7.4097104,7.4170465,7.391462,7.3758821482150125
30_BEVERAGES,2017-08-08,2017-07-30,,7.221185,7.30168,7.2707725,7.361428,7.2080665,7.170888478512505
30_BEVERAGES,2017-08-09,2017-07-30,,7.1349998,7.1891017,7.1751513,7.29289,7.1467624,7.438383530044307
30_BEVERAGES,2017-08-10,2017-07-30,,7.16921,7.309712,7.3552737,7.326666,7.1481895,7.086737934510577
30_BEVERAGES,2017-08-11,2017-07-30,,7.414716,7.259509,7.19166,7.35525,7.210095,6.99117688712121
30_BEVERAGES,2017-08-12,2017-07-30,,7.2385473,7.4675884,7.5608487,7.3570776,7.297973,7.282761179605592
30_BEVERAGES,2017-08-13,2017-07-30,,7.348345,7.4826765,7.4874635,7.3509803,7.5316405,7.325148957955575
30_BEVERAGES,2017-08-14,2017-07-30,,7.2974467,7.432945,7.4137874,7.39365,7.388738,7.069874128458572
30_BEVERAGES,2017-08-15,2017-07-30,,7.3561363,7.371334,7.2650976,7.377396,7.209252,8.307212626628308
30_GROCERY I,2017-06-29,2017-06-28,,7.5124993,7.3962607,7.4481277,7.4557166,7.3989244,7.493873886783558
30_GROCERY I,2017-06-30,2017-06-28,,7.5267053,7.4010925,7.4845486,7.513241,7.402807,7.396335293800807
30_GROCERY I,2017-07-01,2017-06-28,,7.5609946,7.60218,7.639109,7.58752,7.509231,7.675546002537848
30_GROCERY I,2017-07-02,2017-06-28,,7.546421,7.575403,7.612341,7.5803385,7.7290406,7.8551570058813445
30_GROCERY I,2017-07-03,2017-06-28,,7.59875,7.4715242,7.589168,7.639014,7.6303487,7.615298339825815
30_GROCERY I,2017-07-04,2017-06-28,,7.716762,7.565647,7.645682,7.652189,7.5073633,7.751045117971802
30_GROCERY I,2017-07-05,2017-06-28,,7.7025847,7.3805923,7.6268644,7.5979085,7.4407616,7.338238150065589
30_GROCERY I,2017-07-06,2017-06-28,,7.7358274,7.441546,7.4870977,7.59969,7.4194255,7.31986492980897
30_GROCERY I,2017-07-07,2017-06-28,,7.6375,7.40815,7.4312987,7.5424385,7.4136095,7.3613754289773485
30_GROCERY I,2017-07-08,2017-06-28,,7.7380304,7.582218,7.5379267,7.55663,7.5242214,7.62608275807238
30_GROCERY I,2017-07-09,2017-06-28,,7.6922216,7.5149555,7.5783076,7.5393295,7.745816,7.529406457837013
30_GROCERY I,2017-07-10,2017-06-28,,7.5990796,7.431979,7.446001,7.527794,7.636047,7.44600149832412
30_GROCERY I,2017-07-11,2017-06-28,,7.617241,7.5327888,7.712331,7.534914,7.5168433,7.82043951526218
30_GROCERY I,2017-07-12,2017-06-28,,7.5026617,7.38344,7.6942606,7.4360886,7.4406967,7.264730177929867
30_GROCERY I,2017-07-13,2017-06-28,,7.514406,7.426157,7.549032,7.532847,7.4010897,8.31434234336979
30_GROCERY I,2017-07-14,2017-06-28,,7.472943,7.401671,7.4896636,7.4286585,7.3735223,7.47477218239787
30_GROCERY I,2017-07-15,2017-07-14,,7.541132,7.7271576,7.873444,7.618586,7.652734,7.510430556378006
30_GROCERY I,2017-07-16,2017-07-14,,7.7251034,7.7057834,7.8737144,7.6653323,7.7144527,7.649692623711514
30_GROCERY I,2017-07-17,2017-07-14,,7.609564,7.6232023,7.7508483,7.6225286,7.631339,7.3395376954076745
30_GROCERY I,2017-07-18,2017-07-14,,7.664255,7.6503243,7.9561453,7.6039953,7.575594,7.498315870766981
30_GROCERY I,2017-07-19,2017-07-14,,7.550105,7.5641685,7.6369467,7.50483,7.526527,7.88532923927319
30_GROCERY I,2017-07-20,2017-07-14,,7.5854273,7.704094,7.853792,7.5770464,7.502807,7.312553498102598
30_GROCERY I,2017-07-21,2017-07-14,,7.544124,7.54376,7.740453,7.5033975,7.5190153,7.388946097618437
30_GROCERY I,2017-07-22,2017-07-14,,7.610445,7.712167,7.7851877,7.5816636,7.6544456,8.1371033896393
30_GROCERY I,2017-07-23,2017-07-14,,7.5423546,7.6937895,7.821958,7.7369165,7.73253,7.313220387090301
30_GROCERY I,2017-07-24,2017-07-14,,7.4606447,7.5773926,7.642367,7.5713205,7.637113,7.401231264413014
30_GROCERY I,2017-07-25,2017-07-14,,7.6356587,7.6155076,7.6720843,7.554412,7.5733857,7.4999765409521215
30_GROCERY I,2017-07-26,2017-07-14,,7.5120463,7.533372,7.6128483,7.571183,7.5179834,7.498315870766981
30_GROCERY I,2017-07-27,2017-07-14,,7.67829,7.6570635,7.796275,7.581024,7.50101,8.604104563405533
30_GROCERY I,2017-07-28,2017-07-14,,7.5514917,7.5265822,7.6739607,7.534957,7.513487,7.363913501405819
30_GROCERY I,2017-07-29,2017-07-14,,7.6020856,7.726074,7.787283,7.5787435,7.6296496,7.454141078146678
30_GROCERY I,2017-07-30,2017-07-14,,7.687599,7.670745,7.751543,7.5830956,7.7120867,7.608870629191259
30_GROCERY I,2017-07-31,2017-07-30,,7.606019,7.5320983,7.390786,7.546284,7.5849614,7.5595594960077
30_GROCERY I,2017-08-01,2017-07-30,,7.5405393,7.597029,7.582733,7.7116513,7.5311046,7.898411092811599
30_GROCERY I,2017-08-02,2017-07-30,,7.6290455,7.640947,7.639508,7.591807,7.513176,7.946617563244472
30_GROCERY I,2017-08-03,2017-07-30,,7.599382,7.819022,7.9227467,7.596614,7.499221,8.166500319155052
30_GROCERY I,2017-08-04,2017-07-30,,7.4849563,7.5427833,7.5409007,7.571592,7.5021424,7.322510433997394
30_GROCERY I,2017-08-05,2017-07-30,,7.608357,7.582476,7.593409,7.4089937,7.528944,7.605890001053121
30_GROCERY I,2017-08-06,2017-07-30,,7.5233884,7.5489054,7.5744433,7.570262,7.5751276,7.608374474380783
30_GROCERY I,2017-08-07,2017-07-30,,7.574032,7.51634,7.47995,7.570836,7.5406485,7.9266025991813835
30_GROCERY I,2017-08-08,2017-07-30,,7.633084,7.562194,7.5926495,7.6149592,7.532157,7.57353126274595
30_GROCERY I,2017-08-09,2017-07-30,,7.5880857,7.6325755,7.6068993,7.518097,7.5148754,7.401231264413014
30_GROCERY I,2017-08-10,2017-07-30,,7.7187166,7.83207,7.9244466,7.563128,7.5061517,7.633853559681768
30_GROCERY I,2017-08-11,2017-07-30,,7.5434866,7.5642157,7.574619,7.572099,7.506201,7.52456122628536
30_GROCERY I,2017-08-12,2017-07-30,,7.696362,7.6188374,7.7685,7.5653777,7.5385,7.552237287560801
30_GROCERY I,2017-08-13,2017-07-30,,7.6124578,7.5922537,7.6652274,7.565438,7.5789323,7.569927655242652
30_GROCERY I,2017-08-14,2017-07-30,,7.5583086,7.498669,7.5565786,7.589083,7.5384893,7.584264818389059
30_GROCERY I,2017-08-15,2017-07-30,,7.584818,7.596748,7.5993686,7.6185694,7.5265675,8.103796712981792
30_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.069357395,-0.026205624,-0.07243176,-0.036298644,-0.0065548914,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.04943819,-0.043014612,-0.025162084,-0.01943504,-0.006673723,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.027269863,-0.030069616,-0.06537883,-0.04213233,0.0015277232,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.006116926,0.02226518,0.03180328,-0.021110762,0.012995599,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,-0.011962121,0.16197436,0.32092372,0.050425705,0.020097254,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.005269217,0.04533815,0.10350251,0.031280726,0.02015483,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.023129646,0.015961485,0.07419042,0.0030291884,0.013572744,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.019423435,0.024016721,0.04709565,1.9006018e-05,0.006074409,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,-0.011342939,0.0028414226,0.050980207,0.009293832,0.001871991,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.0053519853,-0.048083525,0.0059270533,0.009352227,0.0051229275,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.03744433,0.013063966,0.028727638,0.02812307,0.014989698,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.065048166,0.13767798,0.20374797,0.06342104,0.022715144,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.10496909,-0.0051554684,-0.05168038,0.03312709,0.022075627,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.08984876,-0.023484139,-0.07071005,-0.016387781,0.013593841,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.10980293,-0.035437785,-0.057111643,0.02791002,0.0033196087,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.036595743,-0.07135695,0.005519998,-0.0052856766,-0.005041892,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.004644883,0.00010823337,0.0008573909,-0.047705475,-0.0026885688,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.004644883,7.852937e-05,0.0009930148,0.012774111,-0.031791642,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.004644883,0.00015065407,0.0012609807,-0.016363773,-0.044839066,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.004644883,0.00027467724,0.00061849726,-0.030235665,-0.04550816,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.004644883,0.0001373234,0.0012081945,-0.011961132,-0.035999503,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.004644883,0.00015735354,0.0011609128,-0.010975494,-0.023495378,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.004644883,5.875175e-06,0.0007619864,0.021319875,-0.01928333,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.004644883,0.000112844325,0.0011406497,0.003274917,-0.024705831,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.004644883,0.00012384189,0.0011082715,0.02749049,-0.031061547,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.004644883,1.9660038e-06,0.0009895887,0.056962125,-0.032066114,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.004644883,4.6519108e-05,9.354167e-06,0.030110935,-0.024937611,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.004644883,5.9494305e-05,2.4161582e-05,0.010302356,-0.009650763,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.004644883,5.544798e-05,0.001421972,0.0230445,0.0038170088,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.004644883,-9.364272e-05,-0.00018495711,0.012109645,0.0023385887,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0046449127,1.533691e-05,0.0007021376,0.020857545,-0.0097257085,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0046448978,1.7186163e-05,0.00047769558,0.06362298,-0.008099141,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.004644883,0.00010823337,0.0008573909,-0.047705475,-0.0026885688,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.004644883,7.852937e-05,0.0009930148,0.012774111,-0.031791642,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.004644883,0.00015065407,0.0012609807,-0.016363773,-0.044839066,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.004644883,0.00027467724,0.00061849726,-0.030235665,-0.04550816,0.6931471805599453
30_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.004644883,0.0001373234,0.0012081945,-0.011961132,-0.035999503,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.004644883,0.00015735354,0.0011609128,-0.010975494,-0.023495378,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.004644883,5.875175e-06,0.0007619864,0.021319875,-0.01928333,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.004644883,0.000112844325,0.0011406497,0.003274917,-0.024705831,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.004644883,0.00012384189,0.0011082715,0.02749049,-0.031061547,0.6931471805599453
30_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.004644883,1.9660038e-06,0.0009895887,0.056962125,-0.032066114,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.004644883,4.6519108e-05,9.354167e-06,0.030110935,-0.024937611,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.004644883,5.9494305e-05,2.4161582e-05,0.010302356,-0.009650763,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.004644883,5.544798e-05,0.001421972,0.0230445,0.0038170088,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.004644883,-9.364272e-05,-0.00018495711,0.012109645,0.0023385887,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.0046449127,1.533691e-05,0.0007021376,0.020857545,-0.0097257085,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.0046448978,1.7186163e-05,0.00047769558,0.06362298,-0.008099141,0.0
31_BEVERAGES,2017-06-29,2017-06-28,,7.845406,7.7466,7.8953743,7.7074084,7.695535,7.589335823170616
31_BEVERAGES,2017-06-30,2017-06-28,,7.8682766,7.781652,7.9327188,7.745606,7.7618675,7.648263030901919
31_BEVERAGES,2017-07-01,2017-06-28,,8.041595,7.9724407,8.116169,7.890683,8.020026,8.184792654165078
31_BEVERAGES,2017-07-02,2017-06-28,,8.082465,8.176826,8.328907,8.127793,8.239497,8.438799123988225
31_BEVERAGES,2017-07-03,2017-06-28,,7.9545465,7.949821,8.113634,7.9657845,8.001665,8.029432840581242
31_BEVERAGES,2017-07-04,2017-06-28,,7.9361224,7.8230796,7.950036,7.7967834,7.8042917,7.738052297689316
31_BEVERAGES,2017-07-05,2017-06-28,,7.826894,7.751006,7.8977656,7.8003283,7.7562404,7.887959336599945
31_BEVERAGES,2017-07-06,2017-06-28,,7.812686,7.787526,7.9259577,7.8052807,7.7382236,7.666221925662724
31_BEVERAGES,2017-07-07,2017-06-28,,7.870907,7.814048,7.9990315,7.807169,7.7638426,7.666690200080085
31_BEVERAGES,2017-07-08,2017-06-28,,7.999722,8.009642,8.139469,7.991256,8.025634,7.973155433444133
31_BEVERAGES,2017-07-09,2017-06-28,,8.112835,8.201618,8.377289,8.096082,8.229991,9.024010793784688
31_BEVERAGES,2017-07-10,2017-06-28,,8.01167,7.9755855,8.123823,8.01101,7.9732537,8.155936337972394
31_BEVERAGES,2017-07-11,2017-06-28,,7.9029875,7.867867,7.9658794,7.8455634,7.8152347,8.122668023346407
31_BEVERAGES,2017-07-12,2017-06-28,,7.8251534,7.753987,7.8681164,7.8354573,7.766633,7.654443226470112
31_BEVERAGES,2017-07-13,2017-06-28,,7.8145227,7.7787023,7.96437,7.805091,7.738734,7.3658128372094716
31_BEVERAGES,2017-07-14,2017-06-28,,7.886284,7.796107,7.9716573,7.819409,7.761228,7.6197242137826695
31_BEVERAGES,2017-07-15,2017-07-14,,7.9428267,7.9958825,7.8138156,7.9906244,7.83209,8.085486772102845
31_BEVERAGES,2017-07-16,2017-07-14,,8.18664,8.393691,8.101368,7.9301233,8.200494,8.454466361507933
31_BEVERAGES,2017-07-17,2017-07-14,,8.083464,8.067138,7.92537,7.958825,8.034363,8.630878955820053
31_BEVERAGES,2017-07-18,2017-07-14,,7.8556294,7.778139,7.7259817,7.7281456,7.74284,8.90910013492555
31_BEVERAGES,2017-07-19,2017-07-14,,7.7950454,7.6834598,7.655069,7.636669,7.6321363,7.59337419312129
31_BEVERAGES,2017-07-20,2017-07-14,,7.7408957,7.6498613,7.6363683,7.534671,7.6003895,7.852827812281744
31_BEVERAGES,2017-07-21,2017-07-14,,7.747505,7.670685,7.654904,7.820289,7.623734,7.826044013518965
31_BEVERAGES,2017-07-22,2017-07-14,,8.01599,8.023693,7.9356403,7.8211255,7.8731813,7.820840879907344
31_BEVERAGES,2017-07-23,2017-07-14,,8.278874,8.444377,8.205217,8.260663,8.256828,8.251924713801357
31_BEVERAGES,2017-07-24,2017-07-14,,8.018639,8.100043,7.9839377,8.103278,8.0956335,7.893945138235959
31_BEVERAGES,2017-07-25,2017-07-14,,7.858969,7.8444653,7.7654276,7.8359737,7.7473755,8.365905077202456
31_BEVERAGES,2017-07-26,2017-07-14,,7.7720304,7.721785,7.792497,7.6398773,7.6348615,7.807510042216192
31_BEVERAGES,2017-07-27,2017-07-14,,7.6992006,7.6653357,7.6260085,7.6696305,7.6094556,7.798523053625206
31_BEVERAGES,2017-07-28,2017-07-14,,7.746343,7.6653953,7.60025,7.8167953,7.620645,8.069968149059841
31_BEVERAGES,2017-07-29,2017-07-14,,7.89329,7.9884067,7.889255,7.9441795,7.892399,8.343315881404946
31_BEVERAGES,2017-07-30,2017-07-14,,8.183838,8.406641,8.156241,8.278432,8.274037,8.536211197252
31_BEVERAGES,2017-07-31,2017-07-30,,8.344411,8.329137,8.389499,8.373586,8.443362,8.124743020385568
31_BEVERAGES,2017-08-01,2017-07-30,,8.150808,8.19888,8.173462,8.043735,7.984836,8.39773375137891
31_BEVERAGES,2017-08-02,2017-07-30,,7.948625,7.9055905,7.895738,7.8923945,7.874481,8.101071503119543
31_BEVERAGES,2017-08-03,2017-07-30,,7.8501725,7.8210077,7.947872,7.8099346,7.8146567,7.932003152361384
31_BEVERAGES,2017-08-04,2017-07-30,,7.767167,7.867305,7.762791,7.8546767,7.8143883,8.03073492409854
31_BEVERAGES,2017-08-05,2017-07-30,,7.902857,8.13941,8.151191,8.125377,8.050696,8.274357006756292
31_BEVERAGES,2017-08-06,2017-07-30,,8.316056,8.5113535,8.542173,8.168902,8.648921,8.675051276031818
31_BEVERAGES,2017-08-07,2017-07-30,,8.45721,8.302209,8.277879,8.243487,8.445007,8.178358165605836
31_BEVERAGES,2017-08-08,2017-07-30,,8.147826,8.167352,8.191755,8.137473,7.969751,8.089789175789319
31_BEVERAGES,2017-08-09,2017-07-30,,7.9222107,7.920403,7.9044065,7.9368243,7.8550744,7.925518979786926
31_BEVERAGES,2017-08-10,2017-07-30,,7.860739,7.837783,7.72333,7.8312836,7.8055725,7.89020821310996
