unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
32_GROCERY I,2017-08-04,2017-07-30,,7.2322097,7.168327,7.2420278,7.3309274,7.253068,7.545918151209323
32_GROCERY I,2017-08-05,2017-07-30,,7.4523573,7.4777284,7.5007424,7.448521,7.5345817,7.8636512654486515
32_GROCERY I,2017-08-06,2017-07-30,,7.4332175,7.5135026,7.4427543,7.420861,7.6209373,7.660114319173928
32_GROCERY I,2017-08-07,2017-07-30,,7.389145,7.2679396,7.275605,7.467127,7.4234104,7.583247524303362
32_GROCERY I,2017-08-08,2017-07-30,,7.262157,7.165605,7.2198467,7.2736754,7.304819,7.662937850461534
32_GROCERY I,2017-08-09,2017-07-30,,7.05468,7.0012245,7.11305,7.154181,7.2192464,7.44249272279444
32_GROCERY I,2017-08-10,2017-07-30,,7.133304,7.052313,7.204302,7.1391597,7.178606,7.519149957669823
32_GROCERY I,2017-08-11,2017-07-30,,7.271945,7.076646,7.211989,7.1996226,7.2044725,7.2633296174768365
32_GROCERY I,2017-08-12,2017-07-30,,7.468002,7.425036,7.5130982,7.4255304,7.530858,7.367077059881012
32_GROCERY I,2017-08-13,2017-07-30,,7.471591,7.5118346,7.4756856,7.421868,7.6264358,7.424761761823208
32_GROCERY I,2017-08-14,2017-07-30,,7.4013896,7.302255,7.360273,7.4845576,7.4328117,7.363913501405819
32_GROCERY I,2017-08-15,2017-07-30,,7.2749305,7.2565045,7.4048824,7.4001727,7.3245955,8.01102337918644
32_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.33015117,0.11141133,0.113075525,-0.012057165,0.020863058,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.5756882,0.081224196,0.16718294,0.033310343,0.013292241,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.76670873,0.05077995,0.14626028,-0.06184839,0.020921469,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.8842672,0.10719454,0.109717764,-0.049906887,0.020026544,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.93614256,0.095465526,0.15658262,-0.012327146,0.015983008,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.94059765,0.10714565,-0.02166264,0.021302324,0.03255221,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.9186403,0.08794789,-0.04572311,0.056827337,0.051357795,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.81435347,0.062936954,-0.06408898,0.03517515,0.067592576,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.7121784,0.012580153,-0.111837216,0.03185096,0.091704056,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.58593726,0.06552644,0.08809274,-0.009732949,0.107290186,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.44953954,0.11188408,0.073068894,0.014124956,0.100816615,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.35227165,0.15522213,0.061126146,-0.012378893,0.09412817,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.31182683,0.17155696,0.23560323,0.03790099,0.1074555,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.33229506,0.16958053,0.12756911,0.024087152,0.13320202,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.3660181,0.17118761,0.061007854,0.009334508,0.13754393,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.75904804,0.15525647,0.2617088,0.0035467087,0.12524594,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.0058444496,0.0002206825,0.0012907736,-0.09425242,-0.008853468,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.0058444496,0.00026020885,0.0004886384,-0.06088969,-0.026693052,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.0058444496,0.00028009107,0.0017915367,-0.07669003,-0.025483776,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.0058444496,0.00024410621,0.00012682879,-0.09803443,-0.018408436,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.0058444496,0.0002465782,0.0006994396,-0.11235518,-0.0126537075,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.0058444496,0.00023467146,0.0012819589,-0.064965315,-0.00932971,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.0058444496,0.00022005623,-4.2522656e-06,-0.034590837,-0.00853962,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.0058444496,0.00022495694,0.0011223751,-0.06522886,-0.008709448,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.0058444496,0.00026325343,0.0007930185,-0.051804584,-0.006388687,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.0058444496,0.00022556045,0.0009650568,0.03958901,-0.0036578232,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.0058444496,0.00012487787,-0.0007777406,-0.021476593,-0.003343401,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.0058444496,0.00016247321,-0.0002787462,-0.0037629174,-0.0019449405,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.0058444496,0.00010544872,0.0015364103,-0.023840992,0.0025283922,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.0058444496,7.399707e-05,3.710781e-05,-0.02560158,0.005611326,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0058444645,0.00019378385,-1.8322018e-05,0.03985545,0.0071660033,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0058444645,0.00023061912,0.0010855563,0.02193442,0.018362544,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.0058444496,0.0002206825,0.0012907736,-0.09425242,-0.008853468,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.0058444496,0.00026020885,0.0004886384,-0.06088969,-0.026693052,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.0058444496,0.00028009107,0.0017915367,-0.07669003,-0.025483776,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.0058444496,0.00024410621,0.00012682879,-0.09803443,-0.018408436,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.0058444496,0.0002465782,0.0006994396,-0.11235518,-0.0126537075,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.0058444496,0.00023467146,0.0012819589,-0.064965315,-0.00932971,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.0058444496,0.00022005623,-4.2522656e-06,-0.034590837,-0.00853962,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.0058444496,0.00022495694,0.0011223751,-0.06522886,-0.008709448,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.0058444496,0.00026325343,0.0007930185,-0.051804584,-0.006388687,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.0058444496,0.00022556045,0.0009650568,0.03958901,-0.0036578232,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.0058444496,0.00012487787,-0.0007777406,-0.021476593,-0.003343401,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.0058444496,0.00016247321,-0.0002787462,-0.0037629174,-0.0019449405,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.0058444496,0.00010544872,0.0015364103,-0.023840992,0.0025283922,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.0058444496,7.399707e-05,3.710781e-05,-0.02560158,0.005611326,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.0058444645,0.00019378385,-1.8322018e-05,0.03985545,0.0071660033,0.0
32_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.0058444645,0.00023061912,0.0010855563,0.02193442,0.018362544,0.0
33_BEVERAGES,2017-06-29,2017-06-28,,7.285857,7.140555,7.1678195,7.1687016,7.2613816,8.6278397115033
33_BEVERAGES,2017-06-30,2017-06-28,,7.402317,7.26538,7.2671347,7.260497,7.272318,7.3343293503005365
33_BEVERAGES,2017-07-01,2017-06-28,,7.593267,7.596027,7.620043,7.482538,7.6793494,7.940583827104243
33_BEVERAGES,2017-07-02,2017-06-28,,7.760701,7.690954,7.683697,7.546951,7.803282,7.987524479848767
33_BEVERAGES,2017-07-03,2017-06-28,,7.591486,7.5252333,7.6207385,7.442504,7.7147794,7.56164174558878
33_BEVERAGES,2017-07-04,2017-06-28,,7.5783195,7.60957,7.6431413,7.3183894,7.4977174,7.6197242137826695
33_BEVERAGES,2017-07-05,2017-06-28,,7.374202,7.4333205,7.463743,7.258796,7.3771014,7.390798521735676
33_BEVERAGES,2017-07-06,2017-06-28,,7.2784953,7.3379674,7.3675036,7.2574286,7.330946,7.206377291472252
33_BEVERAGES,2017-07-07,2017-06-28,,7.343874,7.3586035,7.2841153,7.3224773,7.290808,7.331714969726465
33_BEVERAGES,2017-07-08,2017-06-28,,7.659136,7.6250277,7.5994563,7.5896044,7.6754394,7.780720886117918
33_BEVERAGES,2017-07-09,2017-06-28,,7.6148167,7.692503,7.767652,7.5611696,7.8051553,8.066521490469993
33_BEVERAGES,2017-07-10,2017-06-28,,7.474639,7.4798775,7.4880514,7.3322444,7.6392264,7.699842407396986
33_BEVERAGES,2017-07-11,2017-06-28,,7.4225945,7.530073,7.485587,7.3246083,7.4706464,7.522400231387125
33_BEVERAGES,2017-07-12,2017-06-28,,7.3396997,7.261482,7.3107157,7.3073916,7.381879,7.444248649496705
33_BEVERAGES,2017-07-13,2017-06-28,,7.3469167,7.191508,7.1937547,7.2361736,7.3106885,7.532088143541722
33_BEVERAGES,2017-07-14,2017-06-28,,7.350654,7.2507205,7.2144995,7.275217,7.2592306,8.022240916806537
33_BEVERAGES,2017-07-15,2017-07-14,,7.7644634,7.91906,7.7872534,7.7636976,8.01959,7.800163070392959
33_BEVERAGES,2017-07-16,2017-07-14,,7.7939925,7.9109197,7.773985,7.9996943,8.005197,8.048788283534199
33_BEVERAGES,2017-07-17,2017-07-14,,7.637664,7.664026,7.633934,7.532921,7.6423254,8.029432840581242
33_BEVERAGES,2017-07-18,2017-07-14,,7.485353,7.6431174,7.5893006,7.553174,7.557159,7.394493107219038
33_BEVERAGES,2017-07-19,2017-07-14,,7.6137567,7.465509,7.4573584,7.5800815,7.496576,7.239214973779806
33_BEVERAGES,2017-07-20,2017-07-14,,7.38236,7.5614867,7.488477,7.4436483,7.4697175,7.3696007205264085
33_BEVERAGES,2017-07-21,2017-07-14,,7.5396914,7.571097,7.431096,7.7797294,7.425248,8.65834547117212
33_BEVERAGES,2017-07-22,2017-07-14,,7.7625413,7.758163,7.6676483,7.7754884,7.863925,7.775695749915245
33_BEVERAGES,2017-07-23,2017-07-14,,7.6170697,7.781438,7.779035,7.8519135,7.9484644,7.884952945759813
33_BEVERAGES,2017-07-24,2017-07-14,,7.6304216,7.5505958,7.5293236,7.6458693,7.6010494,7.93128476152589
33_BEVERAGES,2017-07-25,2017-07-14,,7.605511,7.5211377,7.4775996,7.475226,7.5237737,7.56164174558878
33_BEVERAGES,2017-07-26,2017-07-14,,7.498498,7.401732,7.2875166,7.3795333,7.4711704,7.408530566894626
33_BEVERAGES,2017-07-27,2017-07-14,,7.5668154,7.564487,7.530128,7.7341833,7.4475155,7.275864600546532
33_BEVERAGES,2017-07-28,2017-07-14,,7.6699085,7.5817175,7.3841476,7.6696763,7.425772,7.233455418621439
33_BEVERAGES,2017-07-29,2017-07-14,,7.723031,7.8180356,7.803667,7.7299757,7.875438,7.640123172695364
33_BEVERAGES,2017-07-30,2017-07-14,,7.6634703,7.855374,7.8812723,7.918743,8.010601,7.881182202227101
33_BEVERAGES,2017-07-31,2017-07-30,,7.659205,7.7104964,7.6708574,7.780119,7.6644425,7.607878073278507
33_BEVERAGES,2017-08-01,2017-07-30,,7.408905,7.447904,7.3962736,7.714923,7.501295,7.948031990637283
33_BEVERAGES,2017-08-02,2017-07-30,,7.3128247,7.3782253,7.309981,7.4766726,7.4087496,7.606387389772652
33_BEVERAGES,2017-08-03,2017-07-30,,7.3960805,7.451511,7.369666,7.531179,7.3293953,7.382746449738911
33_BEVERAGES,2017-08-04,2017-07-30,,7.602285,7.6533422,7.6285286,7.827605,7.373449,7.57095858316901
33_BEVERAGES,2017-08-05,2017-07-30,,7.7285213,7.6963034,7.5649056,7.8286004,7.8822503,7.385230923066573
33_BEVERAGES,2017-08-06,2017-07-30,,7.8540616,7.836812,7.7335806,7.7339993,7.987634,7.986164860332727
33_BEVERAGES,2017-08-07,2017-07-30,,7.7090487,7.726355,7.634568,7.6920934,7.6971474,7.7336835707759
33_BEVERAGES,2017-08-08,2017-07-30,,7.5052123,7.498766,7.424601,7.502039,7.5269,7.914617709040678
33_BEVERAGES,2017-08-09,2017-07-30,,7.4691525,7.444683,7.5524836,7.4942546,7.4290147,7.803435056952168
33_BEVERAGES,2017-08-10,2017-07-30,,7.4599013,7.498171,7.5790954,7.561375,7.344381,7.190676034332207
33_BEVERAGES,2017-08-11,2017-07-30,,7.541153,7.65299,7.7282968,7.5893893,7.3680224,7.400620577371135
33_BEVERAGES,2017-08-12,2017-07-30,,7.821064,7.7057467,7.734399,7.7447114,7.908052,8.567506005289827
33_BEVERAGES,2017-08-13,2017-07-30,,8.100125,7.8109474,7.7447734,7.739653,7.987866,7.645397699428633
33_BEVERAGES,2017-08-14,2017-07-30,,7.8038964,7.714437,7.7568407,7.738541,7.6758432,7.785720896534624
33_BEVERAGES,2017-08-15,2017-07-30,,7.660677,7.536686,7.6069956,7.5816483,7.543699,7.843848638152472
33_GROCERY I,2017-06-29,2017-06-28,,7.876268,7.716665,7.774218,7.7945566,7.8196406,8.608860379942062
33_GROCERY I,2017-06-30,2017-06-28,,8.015824,7.932021,8.011993,8.050065,7.918102,7.864419904994565
33_GROCERY I,2017-07-01,2017-06-28,,8.253563,8.181268,8.2035265,8.188106,8.306186,8.657998068007258
33_GROCERY I,2017-07-02,2017-06-28,,8.220062,8.237202,8.140313,8.2196,8.3388815,8.592115117933496
33_GROCERY I,2017-07-03,2017-06-28,,8.0625925,8.037502,8.106481,7.911751,8.079028,8.1101268019411
33_GROCERY I,2017-07-04,2017-06-28,,8.032707,8.079347,8.115399,7.8165455,7.995028,8.072779333169498
33_GROCERY I,2017-07-05,2017-06-28,,7.959117,7.943482,7.968395,7.813739,7.9184775,7.903596289614301
33_GROCERY I,2017-07-06,2017-06-28,,7.813586,7.9066424,7.9442787,7.816653,7.8739424,7.774015077250727
33_GROCERY I,2017-07-07,2017-06-28,,8.072181,8.052215,8.036562,8.005463,7.9451222,7.961370201719511
33_GROCERY I,2017-07-08,2017-06-28,,8.243128,8.253744,8.188604,8.336037,8.319418,8.136518252115291
33_GROCERY I,2017-07-09,2017-06-28,,8.158941,8.301272,8.277559,8.258593,8.336454,8.270781013162672
33_GROCERY I,2017-07-10,2017-06-28,,8.055732,8.03653,8.003087,8.014115,8.062134,8.077136638538454
33_GROCERY I,2017-07-11,2017-06-28,,7.956089,8.035221,8.0318,7.8872266,7.994546,7.947678571301567
33_GROCERY I,2017-07-12,2017-06-28,,7.8834677,7.8339767,7.8374186,7.87018,7.9191384,7.601901959875166
33_GROCERY I,2017-07-13,2017-06-28,,7.8722496,7.7798586,7.811147,7.846929,7.8533726,7.653969180478774
33_GROCERY I,2017-07-14,2017-06-28,,7.980309,7.937106,7.892089,7.9942636,7.8666925,7.783640596221253
33_GROCERY I,2017-07-15,2017-07-14,,8.179037,8.239369,8.270978,8.055544,8.258883,8.104703468371108
33_GROCERY I,2017-07-16,2017-07-14,,8.112616,8.28476,8.237296,8.370059,8.345011,8.220403099933728
33_GROCERY I,2017-07-17,2017-07-14,,7.9140058,8.0198,7.989446,8.0164175,8.025895,8.180320874773685
33_GROCERY I,2017-07-18,2017-07-14,,7.827714,7.9159927,7.853933,7.8637447,7.9374323,7.883069351305753
33_GROCERY I,2017-07-19,2017-07-14,,7.8042455,7.769205,7.732379,7.8037434,7.843192,7.699842407396986
33_GROCERY I,2017-07-20,2017-07-14,,7.7312517,7.77544,7.7573686,7.9296093,7.7661896,7.837948916025283
33_GROCERY I,2017-07-21,2017-07-14,,7.8996496,7.7811775,7.7285256,7.9274354,7.809828,7.687538766201629
33_GROCERY I,2017-07-22,2017-07-14,,8.18479,8.180899,8.156954,8.061039,8.2395115,8.080856419640986
33_GROCERY I,2017-07-23,2017-07-14,,8.337043,8.216633,8.293373,7.9773407,8.364036,8.21932609390609
33_GROCERY I,2017-07-24,2017-07-14,,7.967616,7.9658265,8.006075,8.01585,8.023565,8.050384453067021
33_GROCERY I,2017-07-25,2017-07-14,,7.905665,7.8675385,7.719091,7.852836,7.940836,7.839131648274333
33_GROCERY I,2017-07-26,2017-07-14,,7.908281,7.753274,7.6465826,7.836254,7.8519287,7.637234388789472
33_GROCERY I,2017-07-27,2017-07-14,,7.9155273,7.8099318,7.856295,7.9531875,7.7814565,7.6638772587034705
33_GROCERY I,2017-07-28,2017-07-14,,7.955927,7.8407283,7.7322893,7.961211,7.8500257,7.837554360881084
33_GROCERY I,2017-07-29,2017-07-14,,8.157433,8.305322,8.371478,8.470669,8.266271,8.260751354700513
33_GROCERY I,2017-07-30,2017-07-14,,8.204693,8.351696,8.444897,8.458179,8.392688,8.379539026117442
33_GROCERY I,2017-07-31,2017-07-30,,8.165362,8.172204,8.136528,8.185447,8.167618,8.081784206935001
33_GROCERY I,2017-08-01,2017-07-30,,7.9461656,7.980369,7.9720187,8.097043,7.964082,8.460834457746852
33_GROCERY I,2017-08-02,2017-07-30,,7.8984857,7.8319693,7.844321,7.850059,7.886969,8.041734711487537
33_GROCERY I,2017-08-03,2017-07-30,,7.8886967,7.8739443,7.8380322,7.8817244,7.8315954,8.074337694089513
33_GROCERY I,2017-08-04,2017-07-30,,7.8137264,7.8296947,7.8021092,7.954778,7.8247404,8.051978078902298
33_GROCERY I,2017-08-05,2017-07-30,,8.13156,8.183111,8.082751,8.268782,8.176027,8.061486866871325
33_GROCERY I,2017-08-06,2017-07-30,,8.286138,8.279984,8.153525,8.279524,8.378635,8.22362717580548
33_GROCERY I,2017-08-07,2017-07-30,,8.090831,8.073236,7.9783783,8.376226,8.155036,8.058327306580958
33_GROCERY I,2017-08-08,2017-07-30,,7.9416347,7.9054585,7.921592,7.9177017,7.951525,7.997326822998097
33_GROCERY I,2017-08-09,2017-07-30,,7.9043,7.772035,7.8092217,7.89039,7.851045,7.8713112033234065
33_GROCERY I,2017-08-10,2017-07-30,,7.9008937,7.814093,7.8633184,7.8323274,7.791596,7.668093709082405
33_GROCERY I,2017-08-11,2017-07-30,,7.887628,7.7879796,7.8060465,7.8191447,7.7706046,7.890582534656536
33_GROCERY I,2017-08-12,2017-07-30,,8.131098,8.182334,8.167666,8.254092,8.146084,7.967973179662935
33_GROCERY I,2017-08-13,2017-07-30,,8.341358,8.307197,8.266954,8.249879,8.337646,8.180880941996389
33_GROCERY I,2017-08-14,2017-07-30,,8.325011,8.108946,8.09007,8.246747,8.093989,8.015327309021718
33_GROCERY I,2017-08-15,2017-07-30,,8.052913,7.9626102,8.0501175,7.997408,7.948185,8.083637203141548
33_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.0058444496,0.0002206825,0.0012907736,-0.09425242,-0.008853468,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.0058444496,0.00026020885,0.0004886384,-0.06088969,-0.026693052,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.0058444496,0.00028009107,0.0017915367,-0.07669003,-0.025483776,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.0058444496,0.00024410621,0.00012682879,-0.09803443,-0.018408436,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.0058444496,0.0002465782,0.0006994396,-0.11235518,-0.0126537075,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.0058444496,0.00023467146,0.0012819589,-0.064965315,-0.00932971,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.0058444496,0.00022005623,-4.2522656e-06,-0.034590837,-0.00853962,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.0058444496,0.00022495694,0.0011223751,-0.06522886,-0.008709448,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.0058444496,0.00026325343,0.0007930185,-0.051804584,-0.006388687,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.0058444496,0.00022556045,0.0009650568,0.03958901,-0.0036578232,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.0058444496,0.00012487787,-0.0007777406,-0.021476593,-0.003343401,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.0058444496,0.00016247321,-0.0002787462,-0.0037629174,-0.0019449405,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.0058444496,0.00010544872,0.0015364103,-0.023840992,0.0025283922,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.0058444496,7.399707e-05,3.710781e-05,-0.02560158,0.005611326,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.0058444645,0.00019378385,-1.8322018e-05,0.03985545,0.0071660033,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.0058444645,0.00023061912,0.0010855563,0.02193442,0.018362544,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.0058444496,0.0002206825,0.0012907736,-0.09425242,-0.008853468,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.0058444496,0.00026020885,0.0004886384,-0.06088969,-0.026693052,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.0058444496,0.00028009107,0.0017915367,-0.07669003,-0.025483776,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.0058444496,0.00024410621,0.00012682879,-0.09803443,-0.018408436,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.0058444496,0.0002465782,0.0006994396,-0.11235518,-0.0126537075,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.0058444496,0.00023467146,0.0012819589,-0.064965315,-0.00932971,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.0058444496,0.00022005623,-4.2522656e-06,-0.034590837,-0.00853962,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.0058444496,0.00022495694,0.0011223751,-0.06522886,-0.008709448,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.0058444496,0.00026325343,0.0007930185,-0.051804584,-0.006388687,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.0058444496,0.00022556045,0.0009650568,0.03958901,-0.0036578232,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.0058444496,0.00012487787,-0.0007777406,-0.021476593,-0.003343401,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.0058444496,0.00016247321,-0.0002787462,-0.0037629174,-0.0019449405,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.0058444496,0.00010544872,0.0015364103,-0.023840992,0.0025283922,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.0058444496,7.399707e-05,3.710781e-05,-0.02560158,0.005611326,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0058444645,0.00019378385,-1.8322018e-05,0.03985545,0.0071660033,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0058444645,0.00023061912,0.0010855563,0.02193442,0.018362544,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.0058444496,0.0002206825,0.0012907736,-0.09425242,-0.008853468,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.0058444496,0.00026020885,0.0004886384,-0.06088969,-0.026693052,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.0058444496,0.00028009107,0.0017915367,-0.07669003,-0.025483776,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.0058444496,0.00024410621,0.00012682879,-0.09803443,-0.018408436,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.0058444496,0.0002465782,0.0006994396,-0.11235518,-0.0126537075,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.0058444496,0.00023467146,0.0012819589,-0.064965315,-0.00932971,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.0058444496,0.00022005623,-4.2522656e-06,-0.034590837,-0.00853962,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.0058444496,0.00022495694,0.0011223751,-0.06522886,-0.008709448,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.0058444496,0.00026325343,0.0007930185,-0.051804584,-0.006388687,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.0058444496,0.00022556045,0.0009650568,0.03958901,-0.0036578232,0.0
33_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.0058444496,0.00012487787,-0.0007777406,-0.021476593,-0.003343401,0.0
