unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
34_BEVERAGES,2017-07-06,2017-06-28,7.5610876,7.566182,7.571736,7.6051455,7.500529485395295
34_BEVERAGES,2017-07-07,2017-06-28,7.8047414,7.796142,7.7827477,7.804903,7.876258882303226
34_BEVERAGES,2017-07-08,2017-06-28,7.879624,7.8444877,7.843373,7.9044003,7.96346006663897
34_BEVERAGES,2017-07-09,2017-06-28,7.8394847,7.8340435,7.8305383,7.8555293,7.807510042216193
34_BEVERAGES,2017-07-10,2017-06-28,7.6888604,7.695496,7.698974,7.7212405,7.61085279039525
34_BEVERAGES,2017-07-11,2017-06-28,7.5761857,7.5568485,7.5651526,7.644576,7.628517626575055
34_BEVERAGES,2017-07-12,2017-06-28,7.579522,7.5520005,7.556239,7.612494,7.55171221535131
34_BEVERAGES,2017-07-13,2017-06-28,7.5415163,7.565719,7.5708313,7.597752,7.631916513071252
34_BEVERAGES,2017-07-14,2017-06-28,7.8160286,7.791266,7.7910337,7.798091,7.6362696033793735
34_BEVERAGES,2017-07-15,2017-07-14,7.9601984,7.8800654,7.880328,7.9441023,7.937017489515453
34_BEVERAGES,2017-07-16,2017-07-14,7.897494,7.865422,7.8579683,7.8632455,7.980365765111246
34_BEVERAGES,2017-07-17,2017-07-14,7.7678413,7.688121,7.6937394,7.6861467,7.8009820712577405
34_BEVERAGES,2017-07-18,2017-07-14,7.6598787,7.602188,7.6091433,7.640517,7.653969180478774
34_BEVERAGES,2017-07-19,2017-07-14,7.6310444,7.575634,7.583845,7.6419024,7.382746449738912
34_BEVERAGES,2017-07-20,2017-07-14,7.5733232,7.578724,7.5780587,7.5461164,7.660114319173928
34_BEVERAGES,2017-07-21,2017-07-14,7.7493625,7.7320285,7.7434373,7.767206,7.716015266642587
34_BEVERAGES,2017-07-22,2017-07-14,7.9361525,7.8944573,7.8860745,7.9212227,7.990576881743923
34_BEVERAGES,2017-07-23,2017-07-14,7.853496,7.8360333,7.8441296,7.866411,7.789454566086673
34_BEVERAGES,2017-07-24,2017-07-14,7.6871905,7.684712,7.6870174,7.698198,7.699842407396986
34_BEVERAGES,2017-07-25,2017-07-14,7.5497284,7.590874,7.5985093,7.628477,7.51479976048867
34_BEVERAGES,2017-07-26,2017-07-14,7.560706,7.5740075,7.568194,7.5924706,7.381501894506707
34_BEVERAGES,2017-07-27,2017-07-14,7.54402,7.569911,7.5785766,7.521242,7.614312146452
34_BEVERAGES,2017-07-28,2017-07-14,7.7622256,7.7289824,7.733031,7.7597585,7.680637427560936
34_BEVERAGES,2017-07-29,2017-07-14,7.9896035,7.9020925,7.892973,7.9290214,8.12296471523406
34_BEVERAGES,2017-07-30,2017-07-14,7.908271,7.87402,7.8673162,7.8855023,7.999342952713282
34_BEVERAGES,2017-07-31,2017-07-30,7.821994,7.769144,7.7768097,7.746424,7.943072717277933
34_BEVERAGES,2017-08-01,2017-07-30,7.7731833,7.653816,7.6489573,7.7100377,7.824046010856292
34_BEVERAGES,2017-08-02,2017-07-30,7.675923,7.525377,7.5312552,7.6012197,7.71289096149013
34_BEVERAGES,2017-08-03,2017-07-30,7.645879,7.6372952,7.637709,7.636006,7.860185057472165
34_BEVERAGES,2017-08-04,2017-07-30,7.769753,7.774794,7.7657127,7.788213,7.934155233536322
34_BEVERAGES,2017-08-05,2017-07-30,8.046357,7.978311,7.968669,8.041477,7.94697135769359
34_BEVERAGES,2017-08-06,2017-07-30,7.942959,7.90661,7.899367,7.8953066,8.042056410058754
34_BEVERAGES,2017-08-07,2017-07-30,7.714962,7.720604,7.7205496,7.707336,7.890582534656536
34_BEVERAGES,2017-08-08,2017-07-30,7.63413,7.6143126,7.6128297,7.6630316,7.6708948313621175
34_BEVERAGES,2017-08-09,2017-07-30,7.5237617,7.5129337,7.520944,7.5431576,7.650644551436897
34_BEVERAGES,2017-08-10,2017-07-30,7.5370045,7.6180596,7.62224,7.5960884,7.857867559331803
34_BEVERAGES,2017-08-11,2017-07-30,7.68803,7.761768,7.7515345,7.7488503,7.96102146588337
34_BEVERAGES,2017-08-12,2017-07-30,8.0010605,7.955825,7.9638896,8.000266,7.759614150696903
34_BEVERAGES,2017-08-13,2017-07-30,7.906722,7.921093,7.9173565,7.952777,7.941295570906532
34_BEVERAGES,2017-08-14,2017-07-30,7.7285647,7.746699,7.745777,7.71555,7.9355873855892
34_BEVERAGES,2017-08-15,2017-07-30,7.6798277,7.638377,7.6390877,7.666374,7.729295674310482
34_GROCERY I,2017-06-29,2017-06-28,8.024007,8.015742,8.009968,8.054901,8.084808069400168
34_GROCERY I,2017-06-30,2017-06-28,8.259839,8.222398,8.222141,8.219808,8.363573837077256
34_GROCERY I,2017-07-01,2017-06-28,8.457151,8.363113,8.36268,8.336746,8.662598138570528
34_GROCERY I,2017-07-02,2017-06-28,8.325287,8.277689,8.2692795,8.315555,8.56164959745455
34_GROCERY I,2017-07-03,2017-06-28,8.228536,8.161106,8.167078,8.200847,8.390346605600437
34_GROCERY I,2017-07-04,2017-06-28,8.183236,8.083082,8.085804,8.153243,8.249820284615087
34_GROCERY I,2017-07-05,2017-06-28,8.10192,8.002385,8.005649,8.10104,7.95049150771355
34_GROCERY I,2017-07-06,2017-06-28,8.070215,8.061884,8.063278,8.084358,8.073203136053554
34_GROCERY I,2017-07-07,2017-06-28,8.23826,8.23411,8.241518,8.241826,8.197641983290062
34_GROCERY I,2017-07-08,2017-06-28,8.411667,8.352924,8.349661,8.379918,8.366263086632
34_GROCERY I,2017-07-09,2017-06-28,8.275885,8.269669,8.264158,8.28922,8.37434723836512
34_GROCERY I,2017-07-10,2017-06-28,8.121786,8.151462,8.159812,8.164843,8.192948650878364
34_GROCERY I,2017-07-11,2017-06-28,8.052542,8.068931,8.067591,8.14209,8.196776885707449
34_GROCERY I,2017-07-12,2017-06-28,7.987702,8.000517,8.002346,8.105076,7.997689353979466
34_GROCERY I,2017-07-13,2017-06-28,8.020525,8.05524,8.054503,8.095027,7.956572448682856
34_GROCERY I,2017-07-14,2017-06-28,8.229817,8.252811,8.251015,8.247672,8.328892515260378
34_GROCERY I,2017-07-15,2017-07-14,8.541897,8.458897,8.463124,8.45217,8.485060625885676
34_GROCERY I,2017-07-16,2017-07-14,8.4190855,8.390833,8.387337,8.316327,8.396186690975105
34_GROCERY I,2017-07-17,2017-07-14,8.316593,8.254595,8.253399,8.169211,8.237359440162253
34_GROCERY I,2017-07-18,2017-07-14,8.255064,8.162761,8.168306,8.141091,8.048421443093533
34_GROCERY I,2017-07-19,2017-07-14,8.108175,8.011017,8.016827,8.032148,7.968360011657483
34_GROCERY I,2017-07-20,2017-07-14,8.095266,8.055714,8.06741,8.005315,8.05118668302863
34_GROCERY I,2017-07-21,2017-07-14,8.296455,8.282768,8.2796755,8.281349,8.254589738345432
34_GROCERY I,2017-07-22,2017-07-14,8.506444,8.426339,8.422913,8.43137,8.38309386611991
34_GROCERY I,2017-07-23,2017-07-14,8.36765,8.326301,8.345622,8.297096,8.22094950606266
34_GROCERY I,2017-07-24,2017-07-14,8.198805,8.214482,8.215861,8.150904,8.13282575402635
34_GROCERY I,2017-07-25,2017-07-14,8.105153,8.134241,8.131488,8.098502,7.981212823293438
34_GROCERY I,2017-07-26,2017-07-14,7.995171,8.003879,8.001176,8.01111,7.9566162417127995
34_GROCERY I,2017-07-27,2017-07-14,8.044162,8.057638,8.055161,7.9867616,8.25093413207257
34_GROCERY I,2017-07-28,2017-07-14,8.268736,8.294815,8.294713,8.284958,8.322557404760136
34_GROCERY I,2017-07-29,2017-07-14,8.516535,8.457594,8.452514,8.44465,8.60668685165669
34_GROCERY I,2017-07-30,2017-07-14,8.394648,8.38303,8.379542,8.340032,8.499851489557567
34_GROCERY I,2017-07-31,2017-07-30,8.380798,8.285672,8.288587,8.268694,8.459347317800544
34_GROCERY I,2017-08-01,2017-07-30,8.275119,8.150637,8.143974,8.18558,8.436377852006325
34_GROCERY I,2017-08-02,2017-07-30,8.108362,8.049211,8.051537,8.103578,8.250340669774536
34_GROCERY I,2017-08-03,2017-07-30,8.099009,8.140352,8.158796,8.156839,8.206715665628879
34_GROCERY I,2017-08-04,2017-07-30,8.253217,8.301941,8.302987,8.306279,8.306105673199378
34_GROCERY I,2017-08-05,2017-07-30,8.445178,8.458104,8.456504,8.511254,8.505352971847874
34_GROCERY I,2017-08-06,2017-07-30,8.3337145,8.388824,8.38332,8.381958,8.506838162683929
34_GROCERY I,2017-08-07,2017-07-30,8.178804,8.230629,8.232842,8.259816,8.316225674129068
34_GROCERY I,2017-08-08,2017-07-30,8.053083,8.129504,8.115026,8.162757,8.273635685983677
34_GROCERY I,2017-08-09,2017-07-30,7.9191318,8.03053,8.036472,8.064894,8.118819380521725
34_GROCERY I,2017-08-10,2017-07-30,7.9907055,8.141542,8.148048,8.106344,8.37452025620969
34_GROCERY I,2017-08-11,2017-07-30,8.212266,8.308015,8.3096695,8.294058,8.406223194216093
34_GROCERY I,2017-08-12,2017-07-30,8.470779,8.4634,8.469709,8.502053,8.248294141673176
34_GROCERY I,2017-08-13,2017-07-30,8.386778,8.416844,8.413388,8.450165,8.417215716716452
34_GROCERY I,2017-08-14,2017-07-30,8.285975,8.264539,8.261741,8.261899,8.326371127466635
34_GROCERY I,2017-08-15,2017-07-30,8.17972,8.139198,8.139994,8.134906,8.423557009694962
34_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.59771645,0.883807,0.8642199,0.9288411,0.6931471805599453
34_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.8027438,0.88803184,0.9322727,0.96944594,0.0
34_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.1671778,1.2254498,1.2316017,1.1744007,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.2693502,1.2340873,1.2214087,1.2945465,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.1879406,1.2514788,1.287466,1.3620672,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.7522423,0.8101598,0.8192766,0.81276095,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.84564173,1.0004554,1.0268797,0.99386823,1.0986122886681096
34_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.49484575,0.8364887,0.83975947,0.8390348,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.7662375,1.0834941,1.0261698,0.909662,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.223543,1.3035831,1.2903218,1.2197146,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.3627799,1.2674645,1.2806212,1.3328397,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.3022034,1.3780255,1.3931744,1.2048814,2.0794415416798357
34_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.9132948,0.9305787,0.9472901,0.8890227,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.0933881,0.9916274,0.98561484,0.91122,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.63295645,0.8240795,0.8059821,0.9737123,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.82415354,0.9326276,0.94021034,0.9254218,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.5929615,1.6789733,1.6824214,1.8946158,0.0
34_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.7975686,1.9124243,1.8586013,2.1033883,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.7611461,1.7802575,1.7736311,2.0632486,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.4131513,1.4024693,1.4137833,1.4659054,0.6931471805599453
34_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.3007911,1.3701296,1.3726919,1.4584014,0.6931471805599453
34_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.2015204,1.3309642,1.3021653,1.3462579,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.1793798,1.2795602,1.2767705,1.3003625,0.6931471805599453
34_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.5469401,1.6357484,1.6371891,1.8134037,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.8362622,1.8256497,1.8232145,2.1895723,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.7251022,1.8165329,1.8152394,1.8859873,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.3704987,1.4192896,1.4462211,1.4335103,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.2491943,1.4016645,1.4137396,1.4699556,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.0845819,1.2417539,1.2614901,1.2847847,0.6931471805599453
34_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.0641778,1.1969872,1.1831701,1.2664309,0.0
34_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.4050311,1.583401,1.5888923,1.6511958,1.0986122886681096
34_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.6672873,1.7773186,1.7588246,2.0170834,1.9459101490553132
34_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.7092077,1.662465,1.6642145,1.6369355,2.302585092994046
34_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.2245421,1.23523,1.2666985,1.3224013,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.067751,1.1912165,1.1935759,1.1303216,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.0820584,1.1997184,1.1628461,1.2944796,1.791759469228055
34_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.75102246,0.81249076,0.74614364,1.0416977,0.6931471805599453
34_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.3104546,1.2194202,1.2475926,1.410053,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.8826413,1.6774386,1.6628523,1.6226238,2.0794415416798357
34_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.9046233,1.6316526,1.6440911,1.642749,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.4472072,1.3616134,1.3336277,1.1825666,2.5649493574615367
34_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.2990646,1.3054098,1.3030232,1.2841201,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.2811234,1.1677043,1.1553825,1.251548,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.90249735,0.77129614,0.77787375,1.0571073,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.4490782,1.0775387,1.1387126,1.438614,1.6094379124341003
34_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,2.0008252,1.6526376,1.6565752,1.5973628,2.302585092994046
34_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.9790692,1.5968088,1.6069334,1.7138361,1.3862943611198906
34_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.46625,1.2419333,1.2576524,1.2273608,1.3862943611198906
35_BEVERAGES,2017-06-29,2017-06-28,7.125381,7.1415586,7.1416187,7.2126794,6.71295620067707
35_BEVERAGES,2017-06-30,2017-06-28,7.325392,7.239521,7.230934,7.3118525,7.029087564149662
35_BEVERAGES,2017-07-01,2017-06-28,7.535966,7.369796,7.370303,7.4755163,7.4067107301776405
35_BEVERAGES,2017-07-02,2017-06-28,7.43756,7.359933,7.366376,7.5143294,7.587817219993427
35_BEVERAGES,2017-07-03,2017-06-28,7.3210106,7.2097073,7.209578,7.332115,7.502186486602925
35_BEVERAGES,2017-07-04,2017-06-28,7.117362,7.0023932,7.0196066,7.1847134,7.113142108707088
35_BEVERAGES,2017-07-05,2017-06-28,7.095298,7.031104,7.0254436,7.1796513,6.92951677076365
35_BEVERAGES,2017-07-06,2017-06-28,7.0636606,7.113717,7.117106,7.2582936,7.064759027791802
35_BEVERAGES,2017-07-07,2017-06-28,7.2554936,7.2471476,7.2268586,7.3223495,6.879355804460439
35_BEVERAGES,2017-07-08,2017-06-28,7.4400754,7.3947163,7.3834534,7.455082,7.151485463904735
35_BEVERAGES,2017-07-09,2017-06-28,7.3863225,7.3478036,7.3462343,7.477313,7.424165281042028
35_BEVERAGES,2017-07-10,2017-06-28,7.274854,7.2197514,7.228798,7.3014984,7.247080584585756
35_BEVERAGES,2017-07-11,2017-06-28,7.08998,7.026398,7.0258126,7.1467366,7.036148493750536
35_BEVERAGES,2017-07-12,2017-06-28,7.1136394,7.0573063,7.0558243,7.188365,7.01571242048723
35_BEVERAGES,2017-07-13,2017-06-28,7.120185,7.1412435,7.139988,7.2339773,6.839476438228843
35_BEVERAGES,2017-07-14,2017-06-28,7.313337,7.2430477,7.2399025,7.31469,7.351158226430694
35_BEVERAGES,2017-07-15,2017-07-14,7.340216,7.3527875,7.349592,7.2799907,7.599901959208498
35_BEVERAGES,2017-07-16,2017-07-14,7.5076437,7.468968,7.457867,7.3804116,7.588829878307813
35_BEVERAGES,2017-07-17,2017-07-14,7.238364,7.3030024,7.298895,7.2440047,7.017506142941256
35_BEVERAGES,2017-07-18,2017-07-14,7.082895,7.062581,7.0612197,7.0859294,6.937314081223682
35_BEVERAGES,2017-07-19,2017-07-14,7.078754,6.975583,6.975527,7.0270643,6.873163834212518
35_BEVERAGES,2017-07-20,2017-07-14,6.994118,6.9855614,7.000995,7.0565877,7.1372784372603855
35_BEVERAGES,2017-07-21,2017-07-14,7.0676,7.1656065,7.148206,7.131649,7.0317412587631285
35_BEVERAGES,2017-07-22,2017-07-14,7.304268,7.304975,7.3138995,7.312974,7.421177528595393
35_BEVERAGES,2017-07-23,2017-07-14,7.467141,7.421375,7.4197187,7.358009,7.650168700845001
35_BEVERAGES,2017-07-24,2017-07-14,7.1928277,7.264994,7.264904,7.2240014,7.368339686311381
35_BEVERAGES,2017-07-25,2017-07-14,7.037735,7.039049,7.0340643,7.0583553,6.866933284461882
35_BEVERAGES,2017-07-26,2017-07-14,7.0601625,6.9872,6.991368,7.06283,7.142827401161621
35_BEVERAGES,2017-07-27,2017-07-14,7.0164523,6.9689546,6.9706044,7.059676,6.831953565565855
35_BEVERAGES,2017-07-28,2017-07-14,7.1191854,7.1751795,7.1693044,7.1335354,7.0925737159746784
35_BEVERAGES,2017-07-29,2017-07-14,7.3497505,7.318058,7.326106,7.2855787,7.500529485395295
35_BEVERAGES,2017-07-30,2017-07-14,7.5181913,7.4429474,7.438964,7.353572,7.304515946460155
35_BEVERAGES,2017-07-31,2017-07-30,7.2104635,7.232093,7.220089,7.24216,7.519692404116539
35_BEVERAGES,2017-08-01,2017-07-30,7.066923,7.001455,6.9920125,7.047762,7.247792581767846
35_BEVERAGES,2017-08-02,2017-07-30,7.073135,6.9950876,6.992624,7.0070114,7.095064377287131
35_BEVERAGES,2017-08-03,2017-07-30,6.9728084,6.998762,6.98496,6.9640837,7.3632795869630385
35_BEVERAGES,2017-08-04,2017-07-30,7.070972,7.1066127,7.0963483,7.0493436,7.232733136177615
35_BEVERAGES,2017-08-05,2017-07-30,7.3995833,7.369398,7.359337,7.3536363,7.551186867296149
35_BEVERAGES,2017-08-06,2017-07-30,7.5121202,7.3959413,7.403623,7.436131,7.679251425953058
35_BEVERAGES,2017-08-07,2017-07-30,7.206661,7.242635,7.235124,7.2370706,7.3727463664043285
35_BEVERAGES,2017-08-08,2017-07-30,7.0514493,7.016007,6.999587,7.0072536,7.01211529430638
35_BEVERAGES,2017-08-09,2017-07-30,7.0161552,7.0150948,7.0154467,7.059317,7.00669522683704
35_BEVERAGES,2017-08-10,2017-07-30,6.93642,6.989521,6.974919,6.9866304,7.176254532017144
35_BEVERAGES,2017-08-11,2017-07-30,7.0829306,7.125884,7.129053,7.0411186,7.781138509845015
35_BEVERAGES,2017-08-12,2017-07-30,7.426575,7.3927946,7.388671,7.425773,7.615298339825815
35_BEVERAGES,2017-08-13,2017-07-30,7.5668793,7.4027557,7.404602,7.4728475,7.407924322559599
35_BEVERAGES,2017-08-14,2017-07-30,7.271047,7.2347016,7.228038,7.2658863,7.166265974133638
35_BEVERAGES,2017-08-15,2017-07-30,7.1006374,7.0130715,7.012135,7.015557,7.252762418053187
35_GROCERY I,2017-06-29,2017-06-28,7.3900113,7.349404,7.348205,7.473864,7.134093721192866
35_GROCERY I,2017-06-30,2017-06-28,7.4921603,7.457184,7.451965,7.560281,7.492760300922379
35_GROCERY I,2017-07-01,2017-06-28,7.713072,7.5876126,7.584292,7.6320877,7.975908360165538
35_GROCERY I,2017-07-02,2017-06-28,7.6980367,7.584736,7.5992165,7.663069,7.887252895759757
35_GROCERY I,2017-07-03,2017-06-28,7.5803585,7.4648223,7.4548583,7.535276,7.761319180947987
35_GROCERY I,2017-07-04,2017-06-28,7.5750012,7.464985,7.4704432,7.547536,7.429520842786462
35_GROCERY I,2017-07-05,2017-06-28,7.3844557,7.2686796,7.2733693,7.4571586,7.194436851100335
35_GROCERY I,2017-07-06,2017-06-28,7.4416924,7.3572707,7.3644915,7.4753313,7.432483807917119
35_GROCERY I,2017-07-07,2017-06-28,7.4617987,7.426488,7.434326,7.534159,7.094234845924755
35_GROCERY I,2017-07-08,2017-06-28,7.6564612,7.5550327,7.5449557,7.6064196,7.443663683115591
35_GROCERY I,2017-07-09,2017-06-28,7.6567626,7.5696616,7.5724344,7.641592,7.545918151209323
35_GROCERY I,2017-07-10,2017-06-28,7.5057087,7.424026,7.4262457,7.514776,7.468513271496337
35_GROCERY I,2017-07-11,2017-06-28,7.4936075,7.422016,7.4361897,7.5200872,7.392031567514591
35_GROCERY I,2017-07-12,2017-06-28,7.3211575,7.2756476,7.278773,7.4465284,7.234898420314831
35_GROCERY I,2017-07-13,2017-06-28,7.432895,7.3629756,7.3621516,7.46521,7.2813856635702825
35_GROCERY I,2017-07-14,2017-06-28,7.51189,7.450968,7.448019,7.542377,7.421775793644647
35_GROCERY I,2017-07-15,2017-07-14,7.6802874,7.6263433,7.6354356,7.608177,7.736743682453495
35_GROCERY I,2017-07-16,2017-07-14,7.671466,7.638937,7.6332545,7.576905,7.77779262633883
35_GROCERY I,2017-07-17,2017-07-14,7.5224686,7.523229,7.517613,7.4776278,7.629975707027789
35_GROCERY I,2017-07-18,2017-07-14,7.4690795,7.4268975,7.4229245,7.447102,7.48324441607385
35_GROCERY I,2017-07-19,2017-07-14,7.324459,7.2451987,7.2511654,7.303593,7.173958319756794
35_GROCERY I,2017-07-20,2017-07-14,7.3603163,7.3058558,7.312883,7.3116593,7.249925536717988
35_GROCERY I,2017-07-21,2017-07-14,7.387095,7.382281,7.374512,7.4204316,7.162397497355718
35_GROCERY I,2017-07-22,2017-07-14,7.6643786,7.5980353,7.6017966,7.5969877,7.613818684808629
35_GROCERY I,2017-07-23,2017-07-14,7.646179,7.5929246,7.5990133,7.5584803,8.080856419640986
35_GROCERY I,2017-07-24,2017-07-14,7.4534483,7.4636774,7.459175,7.4528117,7.582738488914411
35_GROCERY I,2017-07-25,2017-07-14,7.381319,7.4041467,7.399889,7.400843,7.315883504509785
35_GROCERY I,2017-07-26,2017-07-14,7.2607374,7.2407393,7.2417464,7.3089952,7.66105638236183
35_GROCERY I,2017-07-27,2017-07-14,7.371157,7.2879953,7.2950935,7.3186173,7.00397413672268
35_GROCERY I,2017-07-28,2017-07-14,7.455967,7.4096885,7.4090185,7.416007,7.419380582918692
35_GROCERY I,2017-07-29,2017-07-14,7.7706437,7.637523,7.641082,7.616119,7.646353722445999
35_GROCERY I,2017-07-30,2017-07-14,7.756232,7.649932,7.6457305,7.59461,7.846198815497425
35_GROCERY I,2017-07-31,2017-07-30,7.5959992,7.6551967,7.6533036,7.6706624,7.852050207265889
35_GROCERY I,2017-08-01,2017-07-30,7.4412537,7.4582553,7.4484053,7.4582634,7.763446388727362
35_GROCERY I,2017-08-02,2017-07-30,7.3883033,7.3793774,7.3690495,7.3976517,7.561121589530238
35_GROCERY I,2017-08-03,2017-07-30,7.2297583,7.2872624,7.2617083,7.316542,7.7752758464868625
35_GROCERY I,2017-08-04,2017-07-30,7.280708,7.357779,7.3564067,7.350925,7.286191714702382
35_GROCERY I,2017-08-05,2017-07-30,7.60148,7.620413,7.6271963,7.598101,7.734996194022781
35_GROCERY I,2017-08-06,2017-07-30,7.8345094,7.7783885,7.785133,7.773282,7.6586995582682995
35_GROCERY I,2017-08-07,2017-07-30,7.536966,7.6025515,7.595794,7.6156836,7.723120092266331
35_GROCERY I,2017-08-08,2017-07-30,7.3484926,7.4156437,7.412938,7.3938446,7.5595594960077
35_GROCERY I,2017-08-09,2017-07-30,7.2909393,7.374112,7.36649,7.370362,7.234177179749849
35_GROCERY I,2017-08-10,2017-07-30,7.1851625,7.272248,7.2537007,7.334635,7.338238150065589
35_GROCERY I,2017-08-11,2017-07-30,7.2857685,7.385197,7.3830338,7.345299,7.739794458408701
35_GROCERY I,2017-08-12,2017-07-30,7.6319027,7.6541452,7.6487393,7.6916537,7.801800401908972
35_GROCERY I,2017-08-13,2017-07-30,7.855585,7.780561,7.780475,7.84959,7.587817219993427
35_GROCERY I,2017-08-14,2017-07-30,7.5662146,7.6332517,7.6261697,7.6550097,7.56164174558878
35_GROCERY I,2017-08-15,2017-07-30,7.3922977,7.4455004,7.442747,7.436088,7.510977752014095
35_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,-0.025085226,-0.006546234,-0.00627995,0.022464728,0.0
35_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.08516977,0.1647418,0.14628285,0.17369889,0.0
