unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
36_BEVERAGES,2017-07-24,2017-07-14,7.895183,7.93412,7.931764,7.904495,8.069342366811636
36_BEVERAGES,2017-07-25,2017-07-14,7.843998,7.980594,7.8425083,7.7946877,7.8713112033234065
36_BEVERAGES,2017-07-26,2017-07-14,7.7228274,7.8870897,7.7540455,7.790214,7.80710329012598
36_BEVERAGES,2017-07-27,2017-07-14,7.764794,7.8102307,7.7304597,7.7390985,7.962763930168115
36_BEVERAGES,2017-07-28,2017-07-14,7.7198176,7.7154646,7.7800245,7.7877746,8.181720455128108
36_BEVERAGES,2017-07-29,2017-07-14,7.991035,7.845222,7.8855557,7.8961177,8.265907334155747
36_BEVERAGES,2017-07-30,2017-07-14,8.210517,8.077849,7.9671144,8.021828,8.473032295630468
36_BEVERAGES,2017-07-31,2017-07-30,8.21961,8.137231,8.187816,8.225507,8.201934351194222
36_BEVERAGES,2017-08-01,2017-07-30,8.091428,8.01549,7.9020967,8.151577,8.38022733634308
36_BEVERAGES,2017-08-02,2017-07-30,7.9489746,7.96339,7.9539247,8.085142,8.412721169819527
36_BEVERAGES,2017-08-03,2017-07-30,7.9422703,7.901616,7.8148494,8.055015,8.024207485778577
36_BEVERAGES,2017-08-04,2017-07-30,7.851721,8.0967865,7.90649,8.061743,8.432506383249043
36_BEVERAGES,2017-08-05,2017-07-30,8.099167,8.084033,7.9883866,8.25509,8.39773375137891
36_BEVERAGES,2017-08-06,2017-07-30,8.258517,8.306297,8.108141,8.340508,8.451480648050856
36_BEVERAGES,2017-08-07,2017-07-30,8.063269,8.088228,8.053603,8.238537,8.169053149927343
36_BEVERAGES,2017-08-08,2017-07-30,7.94598,7.950943,7.9705257,8.143045,8.313852267398207
36_BEVERAGES,2017-08-09,2017-07-30,7.832781,7.8747134,7.8579907,8.038023,8.35490952835879
36_BEVERAGES,2017-08-10,2017-07-30,7.8870635,7.8955946,7.836472,7.9979725,8.098338846189057
36_BEVERAGES,2017-08-11,2017-07-30,7.853856,8.071404,7.930465,8.068279,8.443331342817782
36_BEVERAGES,2017-08-12,2017-07-30,8.120944,8.045312,8.070357,8.180059,8.229511118964457
36_BEVERAGES,2017-08-13,2017-07-30,8.319809,8.296894,8.2193775,8.3999605,8.427487278331744
36_BEVERAGES,2017-08-14,2017-07-30,8.138456,8.182416,8.001381,8.2264185,8.040768994367578
36_BEVERAGES,2017-08-15,2017-07-30,8.020792,7.9894633,8.008912,8.083159,8.196436811235028
36_GROCERY I,2017-06-29,2017-06-28,8.110678,8.141844,8.138118,8.083585,8.142145060901113
36_GROCERY I,2017-06-30,2017-06-28,8.1168165,8.2307,8.113874,8.070882,8.15313390736669
36_GROCERY I,2017-07-01,2017-06-28,8.296976,8.212584,8.298007,8.215541,8.64348851673925
36_GROCERY I,2017-07-02,2017-06-28,8.484402,8.218149,8.343097,8.369131,8.751947792835608
36_GROCERY I,2017-07-03,2017-06-28,8.300203,8.310002,8.281453,8.235682,8.401226180787758
36_GROCERY I,2017-07-04,2017-06-28,8.323997,8.079448,8.249808,8.243335,8.423821192125995
36_GROCERY I,2017-07-05,2017-06-28,8.157373,8.169599,8.168503,8.147453,8.055517349689103
36_GROCERY I,2017-07-06,2017-06-28,8.114173,8.121977,8.154082,8.07147,8.055616356793896
36_GROCERY I,2017-07-07,2017-06-28,8.06977,8.18657,8.16901,8.11349,7.809354212993272
36_GROCERY I,2017-07-08,2017-06-28,8.228349,8.137894,8.336059,8.206585,8.16610745585407
36_GROCERY I,2017-07-09,2017-06-28,8.423953,8.20232,8.309848,8.414104,8.45021329253979
36_GROCERY I,2017-07-10,2017-06-28,8.226169,8.206311,8.179752,8.241073,8.095615469530285
36_GROCERY I,2017-07-11,2017-06-28,8.24938,8.196257,8.276815,8.281943,8.458833939211358
36_GROCERY I,2017-07-12,2017-06-28,8.100178,8.136654,8.029304,8.208367,7.9191117971625955
36_GROCERY I,2017-07-13,2017-06-28,8.113075,8.307018,8.045435,8.090346,7.857187513768075
36_GROCERY I,2017-07-14,2017-06-28,8.122636,8.158211,8.228022,8.12268,7.868421874894731
36_GROCERY I,2017-07-15,2017-07-14,8.241331,8.104099,8.166664,8.213429,8.170990083058943
36_GROCERY I,2017-07-16,2017-07-14,8.467299,8.358032,8.318459,8.210031,8.432523361772736
36_GROCERY I,2017-07-17,2017-07-14,8.214923,8.242272,8.257673,8.170399,8.091512620807165
36_GROCERY I,2017-07-18,2017-07-14,8.242643,8.151761,8.182889,8.189405,8.078157545806672
36_GROCERY I,2017-07-19,2017-07-14,8.037858,8.16036,8.076802,8.074916,7.934255909227939
36_GROCERY I,2017-07-20,2017-07-14,7.9930744,7.9623847,8.008661,7.946444,8.162988337149791
36_GROCERY I,2017-07-21,2017-07-14,7.9443,8.000241,8.070292,8.06159,7.901313671646476
36_GROCERY I,2017-07-22,2017-07-14,8.222242,8.161611,8.162647,8.129941,8.128601424431675
36_GROCERY I,2017-07-23,2017-07-14,8.439498,8.060573,8.300911,8.211848,8.340111084700203
36_GROCERY I,2017-07-24,2017-07-14,8.155813,8.218306,8.2832365,8.142679,8.221609046330824
36_GROCERY I,2017-07-25,2017-07-14,8.179573,8.300545,8.158728,8.104226,8.19514601158757
36_GROCERY I,2017-07-26,2017-07-14,7.989645,8.074732,8.028958,8.0634575,7.950849219931016
36_GROCERY I,2017-07-27,2017-07-14,7.99003,8.027082,8.001664,7.9760847,8.05352687889215
36_GROCERY I,2017-07-28,2017-07-14,7.9932384,7.905713,8.060468,8.038747,8.274916513640141
36_GROCERY I,2017-07-29,2017-07-14,8.292476,8.169664,8.264942,8.177177,8.590180793332403
36_GROCERY I,2017-07-30,2017-07-14,8.50572,8.380721,8.294882,8.250781,8.575460590105111
36_GROCERY I,2017-07-31,2017-07-30,8.348167,8.337269,8.387212,8.271959,8.394054012198426
36_GROCERY I,2017-08-01,2017-07-30,8.32925,8.1082,8.090547,8.263354,8.701947952233532
36_GROCERY I,2017-08-02,2017-07-30,8.127005,8.186741,8.120485,8.114682,8.472578179157262
36_GROCERY I,2017-08-03,2017-07-30,8.132651,8.153378,8.013527,8.103883,8.154866017967477
36_GROCERY I,2017-08-04,2017-07-30,8.056488,8.2104845,8.157893,8.149778,8.267392730793432
36_GROCERY I,2017-08-05,2017-07-30,8.335356,8.317436,8.203325,8.320342,8.35230203865576
36_GROCERY I,2017-08-06,2017-07-30,8.4487705,8.3837805,8.296066,8.402674,8.573461231213058
36_GROCERY I,2017-08-07,2017-07-30,8.200593,8.2819805,8.245261,8.317119,8.193737194803266
36_GROCERY I,2017-08-08,2017-07-30,8.194821,8.200504,8.173925,8.206372,8.301645716723655
36_GROCERY I,2017-08-09,2017-07-30,8.00759,8.091224,8.151712,8.14962,8.229477785075556
36_GROCERY I,2017-08-10,2017-07-30,8.067156,8.091566,8.014672,8.079886,8.026616827217527
36_GROCERY I,2017-08-11,2017-07-30,8.036268,8.297306,8.166864,8.165441,8.34418009615507
36_GROCERY I,2017-08-12,2017-07-30,8.313177,8.278657,8.292526,8.28564,8.117480406925576
36_GROCERY I,2017-08-13,2017-07-30,8.471126,8.471646,8.420838,8.4754095,8.421753743257119
36_GROCERY I,2017-08-14,2017-07-30,8.229119,8.418627,8.263688,8.285633,8.12709530046416
36_GROCERY I,2017-08-15,2017-07-30,8.212312,8.210268,8.331407,8.111147,8.365785014155252
36_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.43158224,0.40297312,0.33319736,1.6354964,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.29029524,0.64054585,0.34602666,1.077911,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.51885206,0.80310065,0.56304085,1.8074092,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.94973457,0.6583203,0.81433547,2.0939035,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.5765434,0.35016105,0.57586515,1.5858942,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.46240842,0.34645244,0.32155773,0.9285997,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.34794217,-0.07730961,0.2926775,1.3329213,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.4930277,0.35196495,0.7633127,1.5114312,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.19171703,0.342071,0.5753729,1.3273908,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.37523866,0.43728194,0.7822304,1.0282683,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.837374,0.3154707,0.39005402,1.8257681,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.51875395,0.40902004,0.7878032,1.7087327,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.44568488,0.114683926,0.4078448,0.8006064,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.4215604,-0.05414146,0.31376517,1.288667,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.61010355,0.5223943,0.45114988,1.4383597,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.46162677,0.5244253,0.6866591,1.4943211,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.24769667,0.23090617,0.1756291,0.20226106,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.59654737,0.16048029,0.06681517,0.481785,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.45571184,0.42675593,0.097598605,0.36855847,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.4116516,0.41457558,0.020920442,0.43705848,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.08613444,0.2637147,0.040990844,0.23225623,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.35960114,0.20550072,-0.20490536,0.10819391,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,-0.02506566,-0.0008519739,-0.07857357,0.29399127,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.14273578,-0.10925388,-0.03385557,0.32646543,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.48852077,0.357378,0.017350273,0.24312882,1.6094379124341003
36_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.30692458,0.25892127,0.4887089,0.4847242,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.28625798,0.24255934,0.20503645,0.346431,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,-0.0002124049,0.22599003,0.22866002,0.20552523,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.33529297,0.12424161,0.21164258,0.22451049,1.3862943611198906
36_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,-0.015796572,-0.1584487,-0.045374107,0.18853796,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.14793895,0.42910385,0.15263547,0.24780267,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.42191228,0.46036163,0.47604388,0.3804355,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,0.000417349,0.12980309,0.038604725,0.3078089,1.6094379124341003
36_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,0.050252456,0.47440907,-0.09882665,0.3330453,1.3862943611198906
36_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,-0.011752527,0.35684785,0.09747697,0.4382212,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.5444835,0.2520468,0.41604847,0.48981237,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.17116372,0.25917283,-0.0144769745,0.43460402,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.2303974,0.38965407,0.053159516,0.14703096,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.31984708,-0.030408097,0.2514115,0.29692653,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.06365737,0.41138825,0.18674794,0.21817681,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.059708573,0.1460055,-0.07569008,0.3083469,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.06585193,0.18487851,0.14398399,0.4102465,1.0986122886681096
36_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,0.44105864,0.08195733,0.25901273,0.63252413,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,0.05959057,0.58455396,0.15985751,0.29567254,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,0.1384048,0.13290104,-0.16019702,0.45968238,0.6931471805599453
36_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.21456668,-0.17290467,0.197935,0.43803298,1.0986122886681096
36_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,0.020519108,0.42685005,0.2630045,0.114116244,0.0
36_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,0.034804773,0.3113781,0.2735664,0.38444194,1.3862943611198906
37_BEVERAGES,2017-06-29,2017-06-28,7.8604,8.060302,7.9017777,7.9157834,7.6676260915849905
37_BEVERAGES,2017-06-30,2017-06-28,7.980342,8.248556,8.00678,7.9652023,7.965545573129992
37_BEVERAGES,2017-07-01,2017-06-28,8.172485,8.056615,8.046205,8.152238,8.31434234336979
37_BEVERAGES,2017-07-02,2017-06-28,8.033653,8.0425625,8.090847,8.108135,8.127699852817772
37_BEVERAGES,2017-07-03,2017-06-28,8.024808,8.03029,7.964976,7.956292,8.115819701211327
37_BEVERAGES,2017-07-04,2017-06-28,7.961389,7.9908977,7.9554763,7.9676538,7.8160138391590275
37_BEVERAGES,2017-07-05,2017-06-28,8.038773,8.086686,7.9984975,7.9273133,8.00836557031292
37_BEVERAGES,2017-07-06,2017-06-28,7.915867,8.201797,7.9998503,7.9351606,7.892452043520352
37_BEVERAGES,2017-07-07,2017-06-28,8.024063,8.260538,7.9980407,8.074719,7.94873845481361
37_BEVERAGES,2017-07-08,2017-06-28,8.171923,8.052979,8.025496,8.146709,8.169053149927343
37_BEVERAGES,2017-07-09,2017-06-28,7.976415,8.083953,7.980572,8.083797,8.080856419640986
37_BEVERAGES,2017-07-10,2017-06-28,7.924295,7.876073,7.9269013,7.991663,7.950149887652018
37_BEVERAGES,2017-07-11,2017-06-28,7.8360953,7.904764,7.897595,7.9544473,7.814399633804487
37_BEVERAGES,2017-07-12,2017-06-28,7.9261956,8.1006,7.9582763,7.9829187,7.893572073504902
37_BEVERAGES,2017-07-13,2017-06-28,7.864133,7.979052,7.9503565,7.911081,7.909122183211411
37_BEVERAGES,2017-07-14,2017-06-28,8.002351,8.032659,7.9814086,8.05649,8.103796712981794
37_BEVERAGES,2017-07-15,2017-07-14,8.285719,8.062826,8.042021,8.160017,8.35608503102148
37_BEVERAGES,2017-07-16,2017-07-14,8.118316,8.034925,8.047563,8.005226,7.970049304976135
37_BEVERAGES,2017-07-17,2017-07-14,8.071865,7.954522,7.964139,7.8519406,8.193676665955241
37_BEVERAGES,2017-07-18,2017-07-14,7.9538975,8.028591,7.947621,7.9377656,8.11102783819368
37_BEVERAGES,2017-07-19,2017-07-14,8.022322,7.966811,7.976583,7.929051,8.353732642263202
37_BEVERAGES,2017-07-20,2017-07-14,7.8884287,7.94639,7.924329,7.903856,8.058010800802085
37_BEVERAGES,2017-07-21,2017-07-14,8.026894,7.998195,7.9848723,8.008847,8.326032685955079
37_BEVERAGES,2017-07-22,2017-07-14,8.245871,8.041246,8.03371,8.13963,8.086717920303906
37_BEVERAGES,2017-07-23,2017-07-14,8.059874,8.005084,8.038331,7.9813604,7.838737559599282
37_BEVERAGES,2017-07-24,2017-07-14,7.9914,8.0321865,8.028929,7.904161,7.944492163932159
37_BEVERAGES,2017-07-25,2017-07-14,7.8606305,7.9886565,7.8891573,7.90783,8.141481041457421
37_BEVERAGES,2017-07-26,2017-07-14,7.937407,7.9283204,7.905745,7.8506665,7.982757702011113
37_BEVERAGES,2017-07-27,2017-07-14,7.8422847,7.9415474,7.996398,7.9159527,7.763446388727362
37_BEVERAGES,2017-07-28,2017-07-14,8.006837,8.079255,8.033264,8.051151,8.249052274171293
37_BEVERAGES,2017-07-29,2017-07-14,8.243201,8.081404,8.083213,8.146252,8.068089626278244
37_BEVERAGES,2017-07-30,2017-07-14,8.079217,8.054854,7.998517,8.013915,7.690286020676768
37_BEVERAGES,2017-07-31,2017-07-30,7.9066105,7.8630295,7.9382524,7.9429603,8.416930769477844
37_BEVERAGES,2017-08-01,2017-07-30,7.9177337,7.94124,8.033268,7.842616,8.034306936339489
37_BEVERAGES,2017-08-02,2017-07-30,7.985063,7.892611,8.120287,7.967842,8.082402253926244
37_BEVERAGES,2017-08-03,2017-07-30,7.936202,7.911746,8.020002,7.959534,7.790696031174738
37_BEVERAGES,2017-08-04,2017-07-30,8.104912,7.774109,7.951408,8.035403,7.928045600874777
37_BEVERAGES,2017-08-05,2017-07-30,8.116656,8.055845,8.025638,8.029565,7.9483852851118995
37_BEVERAGES,2017-08-06,2017-07-30,7.8925724,7.899737,8.077206,7.9492106,7.732807530422021
37_BEVERAGES,2017-08-07,2017-07-30,7.9375143,7.9227,7.9264784,8.060809,7.709756864454165
37_BEVERAGES,2017-08-08,2017-07-30,7.8837137,7.8708196,8.158155,7.9797845,7.7702232041587855
37_BEVERAGES,2017-08-09,2017-07-30,7.917746,8.050607,8.043196,7.9414597,7.916807490937603
37_BEVERAGES,2017-08-10,2017-07-30,7.8585086,7.9754953,7.9154162,7.943013,7.805474625270857
37_BEVERAGES,2017-08-11,2017-07-30,8.028558,7.7631974,8.036253,8.126161,7.537430036586509
37_BEVERAGES,2017-08-12,2017-07-30,8.060699,8.024268,8.12241,8.048186,7.675546002537848
37_BEVERAGES,2017-08-13,2017-07-30,7.8579416,7.995959,8.034482,7.8864164,7.351799869057777
37_BEVERAGES,2017-08-14,2017-07-30,7.934395,8.005769,7.9940104,7.9537115,7.8636512654486515
37_BEVERAGES,2017-08-15,2017-07-30,7.9012575,7.943865,7.8880615,8.001053,7.711101251840158
37_GROCERY I,2017-06-29,2017-06-28,8.117283,8.210471,8.176177,8.159018,8.141481041457421
37_GROCERY I,2017-06-30,2017-06-28,8.199854,8.31161,8.244923,8.188366,8.104703468371108
37_GROCERY I,2017-07-01,2017-06-28,8.316632,8.226194,8.240185,8.326253,8.508354242749032
37_GROCERY I,2017-07-02,2017-06-28,8.192975,8.181845,8.261639,8.25202,8.388905171114706
37_GROCERY I,2017-07-03,2017-06-28,8.230654,8.243413,8.192451,8.204037,8.517992871586802
37_GROCERY I,2017-07-04,2017-06-28,8.205599,8.22491,8.225235,8.234704,8.361708288575842
37_GROCERY I,2017-07-05,2017-06-28,8.255346,8.242915,8.244517,8.190539,8.31898612539206
37_GROCERY I,2017-07-06,2017-06-28,8.182737,8.335432,8.197367,8.214587,8.237479288613633
37_GROCERY I,2017-07-07,2017-06-28,8.25105,8.418066,8.210892,8.293494,8.232971790593437
37_GROCERY I,2017-07-08,2017-06-28,8.337588,8.276661,8.256721,8.30626,8.41847721847708
37_GROCERY I,2017-07-09,2017-06-28,8.191438,8.240766,8.224801,8.261934,8.158516244806831
37_GROCERY I,2017-07-10,2017-06-28,8.199126,8.143463,8.168139,8.201869,8.276903481267057
37_GROCERY I,2017-07-11,2017-06-28,8.149685,8.180133,8.188065,8.213005,8.182279739259018
37_GROCERY I,2017-07-12,2017-06-28,8.178286,8.289764,8.150093,8.205676,8.338544879988579
37_GROCERY I,2017-07-13,2017-06-28,8.121522,8.198005,8.186483,8.171049,8.06777619577889
37_GROCERY I,2017-07-14,2017-06-28,8.1949625,8.233208,8.2682495,8.252142,8.13593277200489
37_GROCERY I,2017-07-15,2017-07-14,8.342196,8.213933,8.224133,8.332725,8.306965865368573
37_GROCERY I,2017-07-16,2017-07-14,8.244469,8.287256,8.32309,8.233846,8.114025442356757
37_GROCERY I,2017-07-17,2017-07-14,8.286343,8.224529,8.324682,8.25706,8.293799608846818
37_GROCERY I,2017-07-18,2017-07-14,8.240665,8.263133,8.235806,8.299755,8.176110342237342
37_GROCERY I,2017-07-19,2017-07-14,8.261119,8.119625,8.158931,8.236851,8.353732642263202
37_GROCERY I,2017-07-20,2017-07-14,8.168336,8.226269,8.161905,8.164776,8.176391596633795
37_GROCERY I,2017-07-21,2017-07-14,8.184881,8.140199,8.242584,8.215425,8.225235324101668
37_GROCERY I,2017-07-22,2017-07-14,8.337415,8.2248125,8.237168,8.273718,8.338066525518801
37_GROCERY I,2017-07-23,2017-07-14,8.227041,8.228993,8.345093,8.276291,8.038834757787749
37_GROCERY I,2017-07-24,2017-07-14,8.251607,8.307581,8.261947,8.259499,8.19671240721307
37_GROCERY I,2017-07-25,2017-07-14,8.179356,8.2856245,8.176186,8.243223,8.38160253710989
37_GROCERY I,2017-07-26,2017-07-14,8.199107,8.101241,8.175417,8.197984,8.325063693631197
37_GROCERY I,2017-07-27,2017-07-14,8.116577,8.169582,8.24423,8.164289,8.188411308079031
37_GROCERY I,2017-07-28,2017-07-14,8.154714,8.178193,8.21985,8.194289,8.230577217146454
37_GROCERY I,2017-07-29,2017-07-14,8.325237,8.238731,8.257104,8.292268,8.281723990411392
37_GROCERY I,2017-07-30,2017-07-14,8.229095,8.264184,8.217075,8.311148,7.91862865334224
37_GROCERY I,2017-07-31,2017-07-30,8.269362,8.068754,8.185095,8.186416,8.280204233279974
37_GROCERY I,2017-08-01,2017-07-30,8.296321,8.067957,8.278305,8.199175,8.411610428841172
37_GROCERY I,2017-08-02,2017-07-30,8.343554,8.225511,8.277785,8.210593,8.442685139241176
37_GROCERY I,2017-08-03,2017-07-30,8.249065,8.197528,8.217095,8.2164135,8.197263371414335
37_GROCERY I,2017-08-04,2017-07-30,8.25086,8.1109085,8.16406,8.191178,8.242229891372231
37_GROCERY I,2017-08-05,2017-07-30,8.362086,8.16551,8.18103,8.235633,8.258940462988459
37_GROCERY I,2017-08-06,2017-07-30,8.166388,8.083365,8.231355,8.167233,7.853216388156072
37_GROCERY I,2017-08-07,2017-07-30,8.302123,8.109348,8.158684,8.309885,8.202756381655638
37_GROCERY I,2017-08-08,2017-07-30,8.301987,8.202956,8.270903,8.249747,8.110727582974489
37_GROCERY I,2017-08-09,2017-07-30,8.322578,8.270797,8.218513,8.236961,8.19229373114764
37_GROCERY I,2017-08-10,2017-07-30,8.220831,8.198427,8.178928,8.1972475,8.112227958349724
37_GROCERY I,2017-08-11,2017-07-30,8.208312,8.136398,8.204378,8.212253,7.846198815497425
37_GROCERY I,2017-08-12,2017-07-30,8.310193,8.170583,8.315502,8.267882,7.822845290279774
37_GROCERY I,2017-08-13,2017-07-30,8.132289,8.117705,8.182785,8.162122,7.519149957669823
37_GROCERY I,2017-08-14,2017-07-30,8.278136,8.288548,8.240009,8.1949215,8.106514516255185
37_GROCERY I,2017-08-15,2017-07-30,8.276454,8.2065325,8.226657,8.262784,8.129764445794171
37_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.14435574,-0.10225286,0.32615054,0.026307348,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.25920677,0.33669394,0.34729984,0.2450182,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.21170312,0.042944644,0.1532853,0.25233647,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.15328258,-0.13399467,-0.04968552,0.4610751,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.23962115,0.46052906,0.13976818,0.3315181,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.082734935,-0.009670185,-0.058404848,0.21356043,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.037167463,-0.009996239,0.057117067,0.022416627,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.21133116,0.24060678,-0.10755669,0.025092399,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.25989476,0.2804065,0.25253946,0.32162583,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.21166292,0.19940095,0.0054477938,0.25776568,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.11474964,0.31630063,0.10728988,0.24125133,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.26759386,0.14963236,-0.13313527,0.3002603,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.097263075,0.3492642,0.05009403,0.20069355,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.046462454,0.053076886,0.0018858729,-0.011742971,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.17077582,-0.09206498,0.18035568,-0.0273829,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.24646221,0.31872797,0.1857751,0.29339603,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.030377842,-0.22929777,0.0625419,0.054701727,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.27113584,-0.02198536,0.18653464,0.30967072,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.2578651,0.062020686,0.0006226128,0.3267338,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.008399664,0.08962988,0.10615913,0.039329216,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,-0.04597944,0.12917812,-0.1552893,0.00018442469,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,-0.0033502947,0.029012099,-0.10511315,0.12130651,0.0
