unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
37_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.46985114,0.36572465,0.37802798,0.13687427,0.08064484,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.23108913,0.104487196,0.1658903,0.11847157,0.061912093,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.31544772,0.04136584,0.16916853,0.13999169,0.033628132,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.35969907,0.21538271,0.35581413,0.11316665,0.049545303,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.2271972,0.3102712,0.44001177,0.14945526,0.10090954,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.18366997,0.02487966,-0.015392544,0.061828326,0.045745853,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.26315707,0.3044402,0.4456501,0.009014558,0.051274184,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.12284287,0.26623788,0.4323092,0.048659526,0.035813253,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.09780862,-0.006161783,0.090644866,-0.01475584,0.012303284,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.03433732,-0.026668604,-0.043791138,-0.019262228,0.001604759,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.09326116,0.06149175,0.040940747,0.038756996,-0.0077096284,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.106296785,-0.013088658,0.041769266,0.0095627485,-0.0071493974,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.18091314,0.05665964,0.11567006,0.009328943,0.0482337,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.1882113,0.3312026,0.4337663,0.1603449,0.073149934,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.28581336,0.29991263,0.36990383,0.08998398,0.05945994,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.16913511,0.029747192,0.06541193,0.017122176,0.041316383,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.15704016,0.016256627,0.058081463,0.049249403,0.031014847,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.15219186,0.076644436,0.0306087,0.045905203,0.017686065,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.12475661,0.0017272424,0.04469202,0.048841838,0.013106165,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.16796134,0.033753544,-0.0044189487,0.0027611053,0.054542664,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.28038532,0.2768624,0.46379802,0.05731307,0.066681616,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.11265716,0.08504391,0.05205949,-0.0002806011,-0.00862246,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.12731445,-0.02781437,0.00053867744,0.0054210387,-0.010797411,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.06935785,-0.043612726,-0.053999584,-0.031435274,-0.0091353245,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.050538033,-0.028782746,-0.025162706,-0.042557567,-0.0059358957,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.032542318,-0.03539197,-0.042616434,-0.03440923,-0.0042171017,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,-0.016018413,-0.02785656,-0.024081197,0.008297309,-0.004235198,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.1181032,0.041144956,0.097729936,0.016643533,-0.004475997,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.045601618,0.1057244,0.15865065,0.009787967,-0.0010515589,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.04020166,-0.008224621,0.0087991115,-0.003072065,-0.0008256026,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.05544021,0.0010656811,0.028070133,-0.024531078,0.0002810351,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.005407505,-0.0024916476,0.036558345,-0.020945106,0.0027227052,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.019120594,-0.010652082,-0.0054922462,0.0008257521,0.0035357967,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.0045351763,-0.0025747472,-0.010670311,0.03294352,0.0021171898,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.0012802781,0.039239246,0.16940303,0.07507177,0.0006404989,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.09444204,0.08672439,0.11930869,0.03332762,0.0023556673,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.11325829,-0.03242157,0.030362835,0.009798579,-0.002003788,0.0
38_BEVERAGES,2017-06-29,2017-06-28,,7.436429,7.3954597,7.322582,7.3979325,7.4021435,7.16703787691222
38_BEVERAGES,2017-06-30,2017-06-28,,7.8171887,7.646044,7.607221,7.5556273,7.618108,7.587310506022615
38_BEVERAGES,2017-07-01,2017-06-28,,8.422094,8.112122,8.233297,8.628737,8.303561,8.391629968440892
38_BEVERAGES,2017-07-02,2017-06-28,,8.5812645,8.400204,8.774206,8.241004,8.407096,8.286269452783065
38_BEVERAGES,2017-07-03,2017-06-28,,7.8053594,7.6793427,7.7668214,7.9326406,7.7392244,7.742835955430748
38_BEVERAGES,2017-07-04,2017-06-28,,7.628921,7.731168,7.7296705,7.620272,7.662573,7.533158807455562
38_BEVERAGES,2017-07-05,2017-06-28,,7.7145286,7.7714252,7.724413,7.5446005,7.4795556,7.645397699428633
38_BEVERAGES,2017-07-06,2017-06-28,,7.4347034,7.6177797,7.4530845,7.543497,7.4393525,7.526717561352705
38_BEVERAGES,2017-07-07,2017-06-28,,7.7560487,7.7777843,7.748426,7.8260174,7.702726,7.6708948313621175
38_BEVERAGES,2017-07-08,2017-06-28,,8.346821,8.184638,8.159701,8.643562,8.349325,8.046549357283078
38_BEVERAGES,2017-07-09,2017-06-28,,8.253765,8.405961,8.639031,8.372105,8.403198,8.001689978099135
38_BEVERAGES,2017-07-10,2017-06-28,,7.7138286,7.6529584,7.628991,7.799923,7.722054,7.657755271134865
38_BEVERAGES,2017-07-11,2017-06-28,,7.615835,7.576896,7.5394483,7.580299,7.641353,7.3310603052186325
38_BEVERAGES,2017-07-12,2017-06-28,,7.613074,7.608977,7.635163,7.5882926,7.496734,7.596392304064196
38_BEVERAGES,2017-07-13,2017-06-28,,7.5374117,7.412387,7.2632723,7.545457,7.4131846,7.943072717277933
38_BEVERAGES,2017-07-14,2017-06-28,,7.7585683,7.632122,7.594842,7.6183715,7.6935234,9.151227107483676
38_BEVERAGES,2017-07-15,2017-07-14,,8.079676,8.526359,8.623787,8.600034,8.703299,9.452109387413557
38_BEVERAGES,2017-07-16,2017-07-14,,8.392527,8.572341,8.738491,8.568636,8.664373,8.181160858023409
38_BEVERAGES,2017-07-17,2017-07-14,,7.9294596,8.151973,8.027937,8.239584,7.817831,7.675081857716334
38_BEVERAGES,2017-07-18,2017-07-14,,7.610726,7.8844047,7.9763627,8.089755,7.7089243,8.354438940114811
38_BEVERAGES,2017-07-19,2017-07-14,,7.619445,7.7880545,7.884443,7.68179,7.687894,7.739359202689098
38_BEVERAGES,2017-07-20,2017-07-14,,7.474394,7.5898952,7.635537,7.668826,7.7106924,8.534640105019959
38_BEVERAGES,2017-07-21,2017-07-14,,7.6438074,7.935903,8.188169,8.145695,8.286257,7.762170607138204
38_BEVERAGES,2017-07-22,2017-07-14,,8.147165,8.239421,8.376971,8.144021,8.600104,8.595819511871426
38_BEVERAGES,2017-07-23,2017-07-14,,8.385498,8.271117,8.372368,8.543383,8.550257,8.037543185118697
38_BEVERAGES,2017-07-24,2017-07-14,,7.6167192,7.6179595,7.783646,8.096486,7.7684216,7.7142311448490855
38_BEVERAGES,2017-07-25,2017-07-14,,7.3979316,7.3709655,7.5800276,7.886725,7.661493,7.507690077819904
38_BEVERAGES,2017-07-26,2017-07-14,,7.4261494,7.5871882,7.7516413,7.3791757,7.628192,7.500529485395295
38_BEVERAGES,2017-07-27,2017-07-14,,7.51702,7.339592,7.5853376,7.6769876,7.6389966,7.357556200910353
38_BEVERAGES,2017-07-28,2017-07-14,,7.857945,7.8666124,8.233663,7.932832,8.085153,7.905441649060286
38_BEVERAGES,2017-07-29,2017-07-14,,8.168902,8.283691,8.345248,8.387157,8.631573,8.364275084991524
38_BEVERAGES,2017-07-30,2017-07-14,,8.213105,8.378304,8.469029,8.387462,8.56904,8.038834757787749
38_BEVERAGES,2017-07-31,2017-07-30,,7.818594,7.75537,7.808718,7.838414,7.743099,7.859026979751538
38_BEVERAGES,2017-08-01,2017-07-30,,7.828191,7.709732,7.5764337,7.656468,7.603019,8.715880102296456
38_BEVERAGES,2017-08-02,2017-07-30,,7.692,7.568432,7.643002,7.533163,7.5419264,8.843037724962366
38_BEVERAGES,2017-08-03,2017-07-30,,7.7772417,7.7123427,7.6114078,7.5201445,7.407241,7.427144133408615
38_BEVERAGES,2017-08-04,2017-07-30,,8.013011,8.004152,7.8827586,7.768713,8.136482,7.513163545234075
38_BEVERAGES,2017-08-05,2017-07-30,,8.466202,8.374637,8.465182,8.036967,8.511672,7.988542982737695
38_BEVERAGES,2017-08-06,2017-07-30,,8.231266,7.958542,7.9274483,7.965069,8.16489,7.778630147325809
38_BEVERAGES,2017-08-07,2017-07-30,,7.8310947,7.6014485,7.525894,7.8989115,7.7134895,7.506591780070841
38_BEVERAGES,2017-08-08,2017-07-30,,7.758604,7.590813,7.486546,7.6010733,7.6002574,7.402451520818244
38_BEVERAGES,2017-08-09,2017-07-30,,7.7624445,7.471601,7.345333,7.5152087,7.5303574,7.659642954564682
38_BEVERAGES,2017-08-10,2017-07-30,,7.798235,7.6351237,7.5393333,7.5663066,7.405008,7.560080465021827
38_BEVERAGES,2017-08-11,2017-07-30,,7.937731,8.043906,8.000722,7.6787972,8.270976,7.587310506022615
38_BEVERAGES,2017-08-12,2017-07-30,,8.131498,8.520544,8.557809,7.9223995,8.508887,7.744569809354495
38_BEVERAGES,2017-08-13,2017-07-30,,7.9817476,8.140384,8.143605,8.355667,8.192825,7.720461694599721
38_BEVERAGES,2017-08-14,2017-07-30,,7.8922944,7.8704467,7.955318,7.931929,7.6824627,7.597396320212795
38_BEVERAGES,2017-08-15,2017-07-30,,7.7116323,7.8538976,7.8084455,7.7753778,7.6893826,7.4673710669175595
38_GROCERY I,2017-06-29,2017-06-28,,8.044752,7.9761033,7.915022,8.00496,7.9857697,7.813995675002791
38_GROCERY I,2017-06-30,2017-06-28,,8.214812,8.192627,8.129566,8.131355,8.141608,8.25712628599743
38_GROCERY I,2017-07-01,2017-06-28,,8.598045,8.615948,8.606926,8.418063,8.634749,8.829519094780778
38_GROCERY I,2017-07-02,2017-06-28,,8.689278,8.688992,8.6127615,8.493709,8.638928,8.789355452209982
38_GROCERY I,2017-07-03,2017-06-28,,8.172239,8.228917,8.173421,8.213969,8.15549,8.308938252595778
38_GROCERY I,2017-07-04,2017-06-28,,8.115202,8.184845,8.102399,8.125334,8.082337,8.239857411018601
38_GROCERY I,2017-07-05,2017-06-28,,8.1401615,8.202404,8.096542,7.9899073,8.033556,8.225770799348734
38_GROCERY I,2017-07-06,2017-06-28,,7.991537,8.0543165,7.912695,8.014027,8.018387,8.042056410058754
38_GROCERY I,2017-07-07,2017-06-28,,8.16642,8.19626,8.1794815,8.117315,8.201046,8.062747901086354
38_GROCERY I,2017-07-08,2017-06-28,,8.554834,8.580431,8.53157,8.699897,8.638276,8.547916364059077
38_GROCERY I,2017-07-09,2017-06-28,,8.585968,8.622362,8.574347,8.392196,8.641709,8.571491964823617
38_GROCERY I,2017-07-10,2017-06-28,,8.157994,8.131013,7.991841,8.072655,8.141717,8.268475388982598
38_GROCERY I,2017-07-11,2017-06-28,,8.078501,8.073092,7.9996653,8.149058,8.080042,7.879669914604289
38_GROCERY I,2017-07-12,2017-06-28,,8.126998,8.090124,8.020164,8.0677395,8.047031,8.123261319121745
38_GROCERY I,2017-07-13,2017-06-28,,8.024695,7.97376,7.907454,7.9721355,8.021742,7.940227765145702
38_GROCERY I,2017-07-14,2017-06-28,,8.187889,8.1857,8.113225,8.240872,8.149366,8.080237416216702
38_GROCERY I,2017-07-15,2017-07-14,,8.49542,8.617603,8.4536295,8.591438,8.497373,8.60061479955531
38_GROCERY I,2017-07-16,2017-07-14,,8.574531,8.677053,8.484863,8.65279,8.653885,8.401333305321701
38_GROCERY I,2017-07-17,2017-07-14,,8.181448,8.19769,8.123564,8.224164,8.165067,8.133587417660966
38_GROCERY I,2017-07-18,2017-07-14,,8.101087,8.078326,8.038712,8.036623,8.096178,8.123261319121745
38_GROCERY I,2017-07-19,2017-07-14,,8.138477,8.117376,8.023277,8.150502,8.054116,8.293799608846818
38_GROCERY I,2017-07-20,2017-07-14,,8.012054,7.962088,7.8827267,8.28172,7.9856105,8.135639903354386
38_GROCERY I,2017-07-21,2017-07-14,,8.12681,8.109716,8.073373,8.274062,8.035526,8.15908865466791
38_GROCERY I,2017-07-22,2017-07-14,,8.512787,8.572498,8.43084,8.615139,8.502312,8.580543506917
38_GROCERY I,2017-07-23,2017-07-14,,8.529057,8.588809,8.396115,8.598568,8.679178,8.505120610181969
38_GROCERY I,2017-07-24,2017-07-14,,8.201831,8.134267,8.052717,8.158874,8.174182,8.250097752572845
38_GROCERY I,2017-07-25,2017-07-14,,8.086578,7.999749,7.9599833,8.190218,8.099008,7.951911381854187
38_GROCERY I,2017-07-26,2017-07-14,,8.142285,8.02164,7.9933505,8.014969,8.060185,8.113426639943654
38_GROCERY I,2017-07-27,2017-07-14,,8.100254,7.901602,7.9017153,8.015351,8.0075035,7.919719760924575
38_GROCERY I,2017-07-28,2017-07-14,,8.185329,8.094989,8.115835,8.19717,8.046991,8.299285906897273
38_GROCERY I,2017-07-29,2017-07-14,,8.403393,8.598818,8.376236,8.200611,8.547027,8.626944055375356
38_GROCERY I,2017-07-30,2017-07-14,,8.48794,8.66004,8.481969,8.655748,8.607745,8.642768014324304
38_GROCERY I,2017-07-31,2017-07-30,,8.302307,8.269443,8.317824,8.409683,8.248413,8.360071435644025
38_GROCERY I,2017-08-01,2017-07-30,,8.1320915,8.128552,8.182151,8.184121,8.153443,8.448700194970936
38_GROCERY I,2017-08-02,2017-07-30,,8.173566,8.234566,8.274714,8.143302,8.117463,8.48879371689454
38_GROCERY I,2017-08-03,2017-07-30,,8.079343,8.064647,8.052052,8.119558,8.072665,8.062117582754738
38_GROCERY I,2017-08-04,2017-07-30,,8.186956,8.217959,8.232077,8.217046,8.1667795,8.118505067587096
38_GROCERY I,2017-08-05,2017-07-30,,8.597251,8.613688,8.674697,8.476459,8.5754175,8.374707543119483
38_GROCERY I,2017-08-06,2017-07-30,,8.623123,8.621724,8.655275,8.430504,8.567538,8.296795865770052
38_GROCERY I,2017-08-07,2017-07-30,,8.245917,8.220232,8.270448,8.402881,8.242546,8.116417072794205
38_GROCERY I,2017-08-08,2017-07-30,,8.096608,8.10084,8.130132,8.224033,8.152533,7.982416346827733
38_GROCERY I,2017-08-09,2017-07-30,,8.153963,8.14838,8.15698,8.108039,8.101157,8.193400231952097
38_GROCERY I,2017-08-10,2017-07-30,,8.042685,7.9968586,7.968344,8.099706,8.054086,8.071218539969863
38_GROCERY I,2017-08-11,2017-07-30,,8.222065,8.168401,8.18069,8.214836,8.18887,7.978996370854114
38_GROCERY I,2017-08-12,2017-07-30,,8.571912,8.570496,8.660631,8.392872,8.589793,8.129764445794171
38_GROCERY I,2017-08-13,2017-07-30,,8.593478,8.584753,8.662651,8.708799,8.583952,8.145839612936841
38_GROCERY I,2017-08-14,2017-07-30,,8.272217,8.235802,8.332464,8.39709,8.222455,8.099554282376364
38_GROCERY I,2017-08-15,2017-07-30,,8.12396,8.09323,8.163597,8.177767,8.151034,8.014004994779459
38_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.00062952994,-0.023293234,-0.025276782,-0.023403507,-0.0035698265,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.012717601,-0.026488174,-0.025432853,-0.030648232,-0.001456039,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.024606284,0.07585598,0.122900486,-0.0011243792,0.0036402447,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.038922872,-0.019000651,-0.051274564,-0.019418696,0.007762826,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.05548792,-0.033759724,-0.08161686,-0.026608305,0.0071588187,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.054033972,-0.02514503,-0.06183167,-0.030093938,0.004807383,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.04022095,-0.038705125,-0.041406844,-0.025959577,0.0012643356,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.024870327,-0.037230704,-0.04525462,-0.030912451,0.002631085,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.021873299,-0.015166162,-0.026904818,0.00707619,0.0057139206,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.014193387,0.07881984,0.1389915,0.0037409954,0.00818056,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.008330264,-0.0042550676,-0.019303262,-0.008365258,0.009276549,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.0013360437,0.015110822,0.04076749,0.005769793,0.006275748,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,-0.004368973,0.021341724,0.009368474,0.0047499253,0.0030093517,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,-0.0064036213,0.011577292,0.020883765,0.0051593347,-0.00071993726,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.0069280453,8.190639e-05,-0.01690378,0.0051408024,0.0005656203,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.0017677868,-0.010086955,0.007315923,-0.004286729,0.0029056817,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,-0.016021058,0.00024878426,0.0011786725,-0.10837279,-0.0011163979,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,-0.016021058,0.0002515901,0.00071767386,-0.07460201,-0.026084263,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,-0.016021058,0.0002609651,0.0015088868,-0.087318234,-0.03255216,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,-0.016021058,0.00026791485,0.00069564284,-0.10622364,-0.030591818,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,-0.016021058,0.00020987313,0.0009818294,-0.15000796,-0.025392722,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,-0.016021058,0.00023336225,0.0015095541,-0.09700593,-0.01967652,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,-0.016021058,0.00015042942,-7.094448e-05,-0.047743242,-0.016983878,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,-0.016021058,0.00026025332,0.0011593571,-0.09453638,-0.016800385,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,-0.016021058,0.00020931088,0.00056267425,-0.06634563,-0.014969685,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,-0.016021058,0.00015641093,0.00060213456,-0.035305403,-0.0122440895,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,-0.016021058,8.9388974e-05,-0.00011827419,-0.05789028,-0.010259648,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,-0.016021058,8.366978e-05,0.0003652872,-0.027773455,-0.005694948,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,-0.016021058,7.629804e-05,0.0010706148,-0.052839797,0.00089930644,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,-0.016021058,-2.421967e-05,2.1928085e-05,-0.04541405,0.0029078359,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,-0.016021028,0.00012139184,0.00013690494,-0.009081301,0.001632407,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,-0.016021028,9.7198616e-05,0.0007776179,-0.00051683607,0.012054013,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,-0.016021058,0.00024878426,0.0011786725,-0.10837279,-0.0011163979,0.6931471805599453
38_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,-0.016021058,0.0002515901,0.00071767386,-0.07460201,-0.026084263,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,-0.016021058,0.0002609651,0.0015088868,-0.087318234,-0.03255216,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.016021058,0.00026791485,0.00069564284,-0.10622364,-0.030591818,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,-0.016021058,0.00020987313,0.0009818294,-0.15000796,-0.025392722,0.6931471805599453
38_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,-0.016021058,0.00023336225,0.0015095541,-0.09700593,-0.01967652,0.6931471805599453
38_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,-0.016021058,0.00015042942,-7.094448e-05,-0.047743242,-0.016983878,0.6931471805599453
38_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,-0.016021058,0.00026025332,0.0011593571,-0.09453638,-0.016800385,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,-0.016021058,0.00020931088,0.00056267425,-0.06634563,-0.014969685,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,-0.016021058,0.00015641093,0.00060213456,-0.035305403,-0.0122440895,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,-0.016021058,8.9388974e-05,-0.00011827419,-0.05789028,-0.010259648,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.016021058,8.366978e-05,0.0003652872,-0.027773455,-0.005694948,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.016021058,7.629804e-05,0.0010706148,-0.052839797,0.00089930644,3.8918202981106265
38_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,-0.016021058,-2.421967e-05,2.1928085e-05,-0.04541405,0.0029078359,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,-0.016021028,0.00012139184,0.00013690494,-0.009081301,0.001632407,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,-0.016021028,9.7198616e-05,0.0007776179,-0.00051683607,0.012054013,3.332204510175204
39_BEVERAGES,2017-06-29,2017-06-28,,7.8389363,7.7553267,7.7100234,7.8086658,7.769722,7.790696031174738
39_BEVERAGES,2017-06-30,2017-06-28,,7.965127,7.894149,7.759395,7.912483,7.865763,7.976595409316577
39_BEVERAGES,2017-07-01,2017-06-28,,8.366217,8.308611,8.164546,8.1409025,8.412852,8.59840444684106
39_BEVERAGES,2017-07-02,2017-06-28,,8.477998,8.4360485,8.278397,8.284985,8.449872,8.571681376700306
39_BEVERAGES,2017-07-03,2017-06-28,,8.123824,8.133901,7.9987907,8.205576,8.070656,8.157370441186774
39_BEVERAGES,2017-07-04,2017-06-28,,7.99866,8.1308565,7.925894,7.9975047,7.9423413,8.077136638538454
39_BEVERAGES,2017-07-05,2017-06-28,,7.9783845,8.051713,7.8937855,7.924177,7.8981276,8.193123721512066
39_BEVERAGES,2017-07-06,2017-06-28,,7.8709574,8.024462,7.8395123,7.893953,7.8502345,8.29254851397576
39_BEVERAGES,2017-07-07,2017-06-28,,7.913982,8.045398,7.95991,7.9999943,7.935811,8.272059622210412
39_BEVERAGES,2017-07-08,2017-06-28,,8.40158,8.434818,8.246238,8.3683195,8.432961,8.497602541651233
39_BEVERAGES,2017-07-09,2017-06-28,,8.436251,8.516108,8.242644,8.487052,8.465784,8.725507328484445
39_BEVERAGES,2017-07-10,2017-06-28,,8.052221,8.142708,7.9134297,8.0542345,8.0719385,8.463792414689122
39_BEVERAGES,2017-07-11,2017-06-28,,7.949698,8.060593,7.842666,8.036095,7.9560966,8.508354242749032
39_BEVERAGES,2017-07-12,2017-06-28,,7.891388,7.921565,7.8170404,8.031976,7.9060855,8.90761234131913
39_BEVERAGES,2017-07-13,2017-06-28,,7.875602,7.833542,7.738287,7.8405843,7.8395214,7.835183755266748
39_BEVERAGES,2017-07-14,2017-06-28,,7.8718867,7.897994,7.813364,7.9305997,7.8635607,8.13739583005665
39_BEVERAGES,2017-07-15,2017-07-14,,8.488267,8.512719,8.602042,8.867558,8.805749,8.403352374992478
39_BEVERAGES,2017-07-16,2017-07-14,,8.369763,8.600101,8.733643,8.733594,8.766806,8.473450268468318
39_BEVERAGES,2017-07-17,2017-07-14,,8.124098,8.285846,8.371068,8.382007,8.314737,8.235360643753348
39_BEVERAGES,2017-07-18,2017-07-14,,8.057422,8.225051,8.334802,8.245036,8.144241,8.57922858233569
39_BEVERAGES,2017-07-19,2017-07-14,,8.042986,8.220325,8.218955,8.030427,8.069545,7.954723334497908
