unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
3_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.7505584,0.86192554,0.8229321,0.80480504,0.8662354,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.65191764,0.8888869,0.8427144,0.7798857,0.8863255,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.5312587,0.90447706,0.8612231,1.0389915,0.9201684,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.7135186,0.9729631,0.96526766,1.0288815,0.95396227,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.6388837,1.1598185,1.0698769,1.1247554,0.93892384,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.45759773,0.8683548,0.84426904,1.0370262,0.8737362,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.53165746,0.8449433,0.9115743,0.8385135,0.84807163,0.6931471805599453
40_BEVERAGES,2017-06-29,2017-06-28,,8.1082115,7.8919578,7.919728,7.934029,7.984971,7.845807502637805
40_BEVERAGES,2017-06-30,2017-06-28,,8.213311,8.043304,7.9561677,8.022704,8.084298,7.990576881743922
40_BEVERAGES,2017-07-01,2017-06-28,,8.328838,8.310735,8.309046,8.154895,8.35402,8.602820277383675
40_BEVERAGES,2017-07-02,2017-06-28,,8.266974,8.228167,8.201064,8.203437,8.327389,8.622993610302448
40_BEVERAGES,2017-07-03,2017-06-28,,8.187641,8.148173,8.209851,8.108697,8.173225,8.417593826193482
40_BEVERAGES,2017-07-04,2017-06-28,,8.14397,8.143797,8.229697,8.041332,8.114122,8.151333337900432
40_BEVERAGES,2017-07-05,2017-06-28,,8.167365,8.173278,8.236765,8.040818,8.066363,8.004031507852698
40_BEVERAGES,2017-07-06,2017-06-28,,8.086851,8.045221,8.102043,8.029004,8.0312805,8.019612794400267
40_BEVERAGES,2017-07-07,2017-06-28,,8.178205,8.12996,8.167017,8.181095,8.1357765,8.140898460607852
40_BEVERAGES,2017-07-08,2017-06-28,,8.44926,8.362,8.369148,8.240418,8.404858,8.87905466204227
40_BEVERAGES,2017-07-09,2017-06-28,,8.379251,8.239164,8.21829,8.292383,8.363586,8.454892165218858
40_BEVERAGES,2017-07-10,2017-06-28,,8.203556,8.107321,8.164994,8.129331,8.181334,8.495765244002616
40_BEVERAGES,2017-07-11,2017-06-28,,8.158533,8.050532,8.08678,8.132624,8.116594,8.61323037961318
40_BEVERAGES,2017-07-12,2017-06-28,,8.111909,8.051275,8.065124,8.077536,8.065592,8.318254328798846
40_BEVERAGES,2017-07-13,2017-06-28,,8.090647,7.9084005,7.923436,8.130148,8.013854,8.424419791263881
40_BEVERAGES,2017-07-14,2017-06-28,,8.270883,8.034436,8.012718,8.047899,8.097206,8.613956859848544
40_BEVERAGES,2017-07-15,2017-07-14,,8.43941,8.772875,8.539988,8.789563,8.695942,8.780633799494984
40_BEVERAGES,2017-07-16,2017-07-14,,8.586513,8.583095,8.357173,8.592819,8.627761,8.507950610049305
40_BEVERAGES,2017-07-17,2017-07-14,,8.380302,8.461656,8.20164,8.433694,8.377299,8.469262657658687
40_BEVERAGES,2017-07-18,2017-07-14,,8.160599,8.433237,8.147487,8.346977,8.255892,8.114025442356755
40_BEVERAGES,2017-07-19,2017-07-14,,8.111618,8.337872,8.044952,8.479027,8.188928,8.293299358711323
40_BEVERAGES,2017-07-20,2017-07-14,,8.064565,8.2773905,7.9947276,8.340545,8.137326,8.51699317141357
40_BEVERAGES,2017-07-21,2017-07-14,,8.079679,8.411518,8.060806,8.532717,8.293614,8.149023868051769
40_BEVERAGES,2017-07-22,2017-07-14,,8.534482,8.706898,8.397793,8.529615,8.652413,8.4277060249147
40_BEVERAGES,2017-07-23,2017-07-14,,8.554141,8.570307,8.313896,8.511699,8.612772,8.290041618704489
40_BEVERAGES,2017-07-24,2017-07-14,,8.326438,8.398039,8.151299,8.4957905,8.345882,7.917536353943631
40_BEVERAGES,2017-07-25,2017-07-14,,8.162207,8.387557,8.063679,8.312584,8.221985,7.913155185928067
40_BEVERAGES,2017-07-26,2017-07-14,,8.084292,8.298677,8.033984,8.217358,8.147759,8.302265794873367
40_BEVERAGES,2017-07-27,2017-07-14,,8.088517,8.24844,7.9474587,8.389272,8.096598,7.914617709040678
40_BEVERAGES,2017-07-28,2017-07-14,,8.156811,8.394072,8.044478,8.341607,8.2363615,8.800113946766308
40_BEVERAGES,2017-07-29,2017-07-14,,8.429519,8.693287,8.42776,8.407857,8.638926,8.9614943233096
40_BEVERAGES,2017-07-30,2017-07-14,,8.571497,8.552591,8.320415,8.713139,8.523983,8.55814317774519
40_BEVERAGES,2017-07-31,2017-07-30,,8.535369,8.381602,8.463425,8.425807,8.365928,8.452121194672522
40_BEVERAGES,2017-08-01,2017-07-30,,8.357828,8.25093,8.231682,8.309543,8.250707,8.59044365315583
40_BEVERAGES,2017-08-02,2017-07-30,,8.291126,8.2370825,8.330098,8.158576,8.21557,8.637816633739975
40_BEVERAGES,2017-08-03,2017-07-30,,8.279216,8.241151,8.139065,8.21329,8.197353,8.227375506834035
40_BEVERAGES,2017-08-04,2017-07-30,,8.396052,8.399407,8.373912,8.395151,8.482118,9.020752479190183
40_BEVERAGES,2017-08-05,2017-07-30,,8.585742,8.648947,8.606397,8.49557,8.684887,8.62748154531036
40_BEVERAGES,2017-08-06,2017-07-30,,8.539093,8.466338,8.340574,8.421455,8.553682,8.704004653483043
40_BEVERAGES,2017-08-07,2017-07-30,,8.429347,8.307527,8.23952,8.391735,8.334847,8.471358655072438
40_BEVERAGES,2017-08-08,2017-07-30,,8.257802,8.224901,8.14921,8.1533,8.238873,8.30671904320269
40_BEVERAGES,2017-08-09,2017-07-30,,8.228145,8.276872,8.217318,8.231205,8.201981,8.341171747170762
40_BEVERAGES,2017-08-10,2017-07-30,,8.270456,8.288348,8.22531,8.134824,8.182307,8.65119947126397
40_BEVERAGES,2017-08-11,2017-07-30,,8.466876,8.505818,8.41105,8.417674,8.51673,8.645234541297121
40_BEVERAGES,2017-08-12,2017-07-30,,8.562433,8.760142,8.808468,8.394039,8.739634,8.451694209183541
40_BEVERAGES,2017-08-13,2017-07-30,,8.464224,8.586349,8.568611,8.400152,8.607943,8.188133414510478
40_BEVERAGES,2017-08-14,2017-07-30,,8.401535,8.439371,8.460841,8.396987,8.350063,8.76201995356159
40_BEVERAGES,2017-08-15,2017-07-30,,8.3412895,8.296441,8.285813,8.29633,8.294164,8.831419819090131
40_GROCERY I,2017-06-29,2017-06-28,,8.514399,8.319576,8.391677,8.369837,8.439915,8.471149252914831
40_GROCERY I,2017-06-30,2017-06-28,,8.493345,8.408372,8.4309435,8.453894,8.494265,8.3707791729607
40_GROCERY I,2017-07-01,2017-06-28,,8.653983,8.619178,8.753937,8.5182,8.676942,8.996280439395015
40_GROCERY I,2017-07-02,2017-06-28,,8.802045,8.59553,8.635536,8.622213,8.691175,8.92903790648844
40_GROCERY I,2017-07-03,2017-06-28,,8.7043705,8.583098,8.646628,8.605197,8.6015835,8.684739462628038
40_GROCERY I,2017-07-04,2017-06-28,,8.613764,8.569041,8.637344,8.487154,8.547434,8.714403360703942
40_GROCERY I,2017-07-05,2017-06-28,,8.592852,8.593371,8.6903,8.48661,8.504948,8.447199819595703
40_GROCERY I,2017-07-06,2017-06-28,,8.53581,8.4381275,8.462326,8.4728565,8.479905,8.467162257810672
40_GROCERY I,2017-07-07,2017-06-28,,8.509807,8.479523,8.514632,8.526242,8.516027,8.470101583882387
40_GROCERY I,2017-07-08,2017-06-28,,8.701875,8.650998,8.640846,8.586926,8.696359,8.752107198329362
40_GROCERY I,2017-07-09,2017-06-28,,8.795743,8.587272,8.623823,8.658706,8.703378,8.539932678385727
40_GROCERY I,2017-07-10,2017-06-28,,8.64244,8.540963,8.550252,8.567673,8.605601,8.82173238093444
40_GROCERY I,2017-07-11,2017-06-28,,8.597201,8.490353,8.520129,8.576891,8.550597,8.480944058741116
40_GROCERY I,2017-07-12,2017-06-28,,8.597522,8.49141,8.55443,8.57363,8.507155,8.40827078419205
40_GROCERY I,2017-07-13,2017-06-28,,8.53551,8.335239,8.329362,8.57138,8.471942,8.289288323000317
40_GROCERY I,2017-07-14,2017-06-28,,8.642934,8.407902,8.410551,8.454156,8.523036,8.251663923605589
40_GROCERY I,2017-07-15,2017-07-14,,8.580907,8.72021,8.702904,8.5530615,8.593685,8.719317375506371
40_GROCERY I,2017-07-16,2017-07-14,,8.606818,8.677429,8.630902,8.597054,8.734647,8.717354666338522
40_GROCERY I,2017-07-17,2017-07-14,,8.566015,8.671302,8.660395,8.575266,8.595035,8.640648995343156
40_GROCERY I,2017-07-18,2017-07-14,,8.582843,8.55776,8.53572,8.528845,8.489005,8.405143687607614
40_GROCERY I,2017-07-19,2017-07-14,,8.520665,8.459738,8.484432,8.469856,8.435903,8.35796296584568
40_GROCERY I,2017-07-20,2017-07-14,,8.474299,8.429843,8.362208,8.481199,8.403122,8.335911094196945
40_GROCERY I,2017-07-21,2017-07-14,,8.429732,8.366602,8.350341,8.4767275,8.397837,8.444837529224097
40_GROCERY I,2017-07-22,2017-07-14,,8.713451,8.713669,8.618612,8.476021,8.686332,8.61286694148452
40_GROCERY I,2017-07-23,2017-07-14,,8.670864,8.6288185,8.577209,8.627412,8.757994,8.679482094459956
40_GROCERY I,2017-07-24,2017-07-14,,8.680855,8.628214,8.630234,8.662948,8.6045885,8.439663988907
40_GROCERY I,2017-07-25,2017-07-14,,8.5125885,8.487192,8.453475,8.494184,8.499723,8.498214224818435
40_GROCERY I,2017-07-26,2017-07-14,,8.474743,8.403024,8.43833,8.42094,8.440474,8.316055720364641
40_GROCERY I,2017-07-27,2017-07-14,,8.437857,8.369659,8.353648,8.409296,8.406085,8.338783971442199
40_GROCERY I,2017-07-28,2017-07-14,,8.477769,8.339365,8.318294,8.426913,8.404743,8.675734219544788
40_GROCERY I,2017-07-29,2017-07-14,,8.673705,8.699961,8.679252,8.491844,8.690582,9.11482017011877
40_GROCERY I,2017-07-30,2017-07-14,,8.663425,8.67159,8.642396,8.641068,8.758988,8.74798740166097
40_GROCERY I,2017-07-31,2017-07-30,,8.766873,8.694131,8.686597,8.677515,8.587044,8.737452587550584
40_GROCERY I,2017-08-01,2017-07-30,,8.556865,8.576906,8.513489,8.586236,8.512634,8.921991410536698
40_GROCERY I,2017-08-02,2017-07-30,,8.453013,8.48111,8.545162,8.422169,8.46942,8.83608319099221
40_GROCERY I,2017-08-03,2017-07-30,,8.448988,8.468296,8.464878,8.511132,8.430368,8.572438665642215
40_GROCERY I,2017-08-04,2017-07-30,,8.3849745,8.533076,8.511825,8.6039095,8.438139,8.60611940061064
40_GROCERY I,2017-08-05,2017-07-30,,8.607127,8.837274,8.807859,8.821598,8.759152,8.844912950899548
40_GROCERY I,2017-08-06,2017-07-30,,8.80699,8.715647,8.658088,8.711365,8.846668,8.819073983267831
40_GROCERY I,2017-08-07,2017-07-30,,8.766167,8.614536,8.590688,8.711105,8.619208,8.887652690325586
40_GROCERY I,2017-08-08,2017-07-30,,8.567416,8.508092,8.445384,8.502789,8.502258,8.61213966872519
40_GROCERY I,2017-08-09,2017-07-30,,8.459748,8.427525,8.43457,8.448226,8.451041,8.486527777105351
40_GROCERY I,2017-08-10,2017-07-30,,8.453443,8.410461,8.44062,8.398222,8.412043,8.60922527686273
40_GROCERY I,2017-08-11,2017-07-30,,8.461018,8.496579,8.463168,8.621454,8.423384,8.846353043314327
40_GROCERY I,2017-08-12,2017-07-30,,8.745261,8.828023,8.806383,8.674961,8.761973,9.281730368062856
40_GROCERY I,2017-08-13,2017-07-30,,8.85258,8.706753,8.734482,8.677745,8.833096,8.587651655064798
40_GROCERY I,2017-08-14,2017-07-30,,8.827118,8.648212,8.626262,8.68003,8.587639,8.751474487140904
40_GROCERY I,2017-08-15,2017-07-30,,8.531109,8.516193,8.588151,8.526431,8.505253,8.475120414994329
40_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.019907426,0.0002640693,0.0014191457,-0.06936797,0.008167615,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.019907426,0.00028976874,0.00013965387,-0.055236407,-0.015826913,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.019907426,0.00029532792,0.0018334492,-0.05202717,-0.021079667,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.019907426,0.000281556,-6.717591e-05,-0.098036475,-0.01850139,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.019907426,0.00024581177,0.0003532293,-0.039092585,-0.013828203,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.019907426,0.00024747918,0.0011741722,-0.03709254,-0.009198192,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.019907426,0.00019316358,-0.00047347698,-0.0475422,-0.0070437724,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.019907426,0.0002700311,0.0008484986,0.000651336,-0.0065412675,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.019907426,0.00023450039,0.00040024592,-0.06576036,-0.00396592,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.019907426,0.0001912223,0.00040346512,-0.01445371,-0.00070679444,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.019907426,0.00010120635,-0.00062352075,-0.017863844,0.001070819,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.019907426,0.00011368327,-0.00020420371,0.034745466,0.0047357036,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.019907426,8.943841e-05,0.0011484734,-0.052141998,0.010614977,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.019907426,8.637307e-06,-0.0006337395,0.007795727,0.012901801,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.019907445,0.00015974855,0.00018877871,-0.037995197,0.012581627,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.019907434,0.00012826888,0.0008056076,-0.010556889,0.023543363,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.019907426,0.0002640693,0.0014191457,-0.06936797,0.008167615,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.019907426,0.00028976874,0.00013965387,-0.055236407,-0.015826913,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.019907426,0.00029532792,0.0018334492,-0.05202717,-0.021079667,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.019907426,0.000281556,-6.717591e-05,-0.098036475,-0.01850139,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.019907426,0.00024581177,0.0003532293,-0.039092585,-0.013828203,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.019907426,0.00024747918,0.0011741722,-0.03709254,-0.009198192,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.019907426,0.00019316358,-0.00047347698,-0.0475422,-0.0070437724,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.019907426,0.0002700311,0.0008484986,0.000651336,-0.0065412675,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.019907426,0.00023450039,0.00040024592,-0.06576036,-0.00396592,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.019907426,0.0001912223,0.00040346512,-0.01445371,-0.00070679444,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.019907426,0.00010120635,-0.00062352075,-0.017863844,0.001070819,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.019907426,0.00011368327,-0.00020420371,0.034745466,0.0047357036,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.019907426,8.943841e-05,0.0011484734,-0.052141998,0.010614977,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.019907426,8.637307e-06,-0.0006337395,0.007795727,0.012901801,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.019907445,0.00015974855,0.00018877871,-0.037995197,0.012581627,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.019907434,0.00012826888,0.0008056076,-0.010556889,0.023543363,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.019907426,0.0002640693,0.0014191457,-0.06936797,0.008167615,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.019907426,0.00028976874,0.00013965387,-0.055236407,-0.015826913,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.019907426,0.00029532792,0.0018334492,-0.05202717,-0.021079667,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.019907426,0.000281556,-6.717591e-05,-0.098036475,-0.01850139,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.019907426,0.00024581177,0.0003532293,-0.039092585,-0.013828203,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.019907426,0.00024747918,0.0011741722,-0.03709254,-0.009198192,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.019907426,0.00019316358,-0.00047347698,-0.0475422,-0.0070437724,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.019907426,0.0002700311,0.0008484986,0.000651336,-0.0065412675,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.019907426,0.00023450039,0.00040024592,-0.06576036,-0.00396592,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.019907426,0.0001912223,0.00040346512,-0.01445371,-0.00070679444,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.019907426,0.00010120635,-0.00062352075,-0.017863844,0.001070819,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.019907426,0.00011368327,-0.00020420371,0.034745466,0.0047357036,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.019907426,8.943841e-05,0.0011484734,-0.052141998,0.010614977,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.019907426,8.637307e-06,-0.0006337395,0.007795727,0.012901801,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.019907445,0.00015974855,0.00018877871,-0.037995197,0.012581627,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.019907434,0.00012826888,0.0008056076,-0.010556889,0.023543363,0.0
41_BEVERAGES,2017-06-29,2017-06-28,,7.659454,7.547994,7.668733,7.5351057,7.538914,7.415175109613295
41_BEVERAGES,2017-06-30,2017-06-28,,7.692194,7.5548816,7.5860744,7.5967526,7.5672784,7.495541943884255
41_BEVERAGES,2017-07-01,2017-06-28,,8.096314,7.955253,8.10997,7.802447,7.985522,7.970394907191428
41_BEVERAGES,2017-07-02,2017-06-28,,8.387218,8.269501,8.307978,8.360715,8.262151,8.33758794211651
41_BEVERAGES,2017-07-03,2017-06-28,,8.177451,8.03152,7.9916725,7.86519,8.052694,7.814803429489359
41_BEVERAGES,2017-07-04,2017-06-28,,7.944757,7.8988094,7.889814,7.639227,7.743606,7.692113339595466
41_BEVERAGES,2017-07-05,2017-06-28,,7.754922,7.697223,7.698149,7.640903,7.713644,7.608374474380783
41_BEVERAGES,2017-07-06,2017-06-28,,7.6853476,7.732547,7.709108,7.6282067,7.650689,7.4489161025442
41_BEVERAGES,2017-07-07,2017-06-28,,7.6365137,7.667988,7.592745,7.716015,7.5828276,7.696667081526462
41_BEVERAGES,2017-07-08,2017-06-28,,8.11735,8.071168,8.003069,8.43835,8.002612,7.951559331155251
41_BEVERAGES,2017-07-09,2017-06-28,,8.3290415,8.34112,8.344518,8.034968,8.279755,8.220403099933728
41_BEVERAGES,2017-07-10,2017-06-28,,8.145673,8.072547,7.9329996,8.044245,8.040837,7.804251383528112
41_BEVERAGES,2017-07-11,2017-06-28,,7.884288,7.902406,7.9566607,7.7275896,7.744377,7.6004023345004
41_BEVERAGES,2017-07-12,2017-06-28,,7.7922072,7.6818056,7.634012,7.5948057,7.718426,7.634820677745543
41_BEVERAGES,2017-07-13,2017-06-28,,7.750025,7.700131,7.786258,7.580777,7.6521907,7.688455356549944
41_BEVERAGES,2017-07-14,2017-06-28,,7.827677,7.658057,7.767775,7.598676,7.595788,8.031710375322042
41_BEVERAGES,2017-07-15,2017-07-14,,7.911899,8.202814,8.218012,8.19091,8.278699,7.961370201719511
41_BEVERAGES,2017-07-16,2017-07-14,,8.148327,8.400321,8.382119,8.44757,8.39211,8.946374826141717
41_BEVERAGES,2017-07-17,2017-07-14,,8.099964,8.097226,8.064301,7.7795105,8.056639,8.493105395887147
41_BEVERAGES,2017-07-18,2017-07-14,,7.8646665,7.949866,7.9602256,7.69044,7.8176517,7.80057265467065
41_BEVERAGES,2017-07-19,2017-07-14,,7.7599535,7.749622,7.756959,7.640213,7.7213697,7.88344635413774
41_BEVERAGES,2017-07-20,2017-07-14,,7.673499,7.5920258,7.585601,7.544162,7.6485977,8.32093496888341
41_BEVERAGES,2017-07-21,2017-07-14,,7.59827,7.7430477,7.6666965,7.8799176,7.731378,7.716906135298388
41_BEVERAGES,2017-07-22,2017-07-14,,7.8831344,8.03512,8.0199375,7.882713,8.140221,8.482601746646617
41_BEVERAGES,2017-07-23,2017-07-14,,8.19852,8.251516,8.220911,8.3360815,8.389795,8.53895468319775
41_BEVERAGES,2017-07-24,2017-07-14,,7.9545197,7.879026,7.9652057,7.961538,8.017953,7.848543482456679
41_BEVERAGES,2017-07-25,2017-07-14,,7.751427,7.6982365,7.74284,7.8077683,7.8170714,7.740664401917241
41_BEVERAGES,2017-07-26,2017-07-14,,7.708541,7.538781,7.5351343,7.404444,7.7278714,7.9624156801210635
41_BEVERAGES,2017-07-27,2017-07-14,,7.657476,7.4374905,7.4947486,7.8478208,7.6702385,7.463936604468925
41_BEVERAGES,2017-07-28,2017-07-14,,7.741974,7.651778,7.6108747,7.847594,7.7525907,7.82043951526218
41_BEVERAGES,2017-07-29,2017-07-14,,7.9395585,8.016761,8.074371,7.84402,8.170417,8.402679804627477
41_BEVERAGES,2017-07-30,2017-07-14,,8.302161,8.287311,8.364281,8.384764,8.26797,8.530109416682784
41_BEVERAGES,2017-07-31,2017-07-30,,8.051164,7.944251,8.023998,8.155289,7.8916764,8.015327309021718
41_BEVERAGES,2017-08-01,2017-07-30,,7.8207445,7.712182,7.7586265,7.775688,7.7971945,7.953669778649798
41_BEVERAGES,2017-08-02,2017-07-30,,7.8417845,7.7955046,7.907642,7.7333426,7.72589,8.475328987317539
41_BEVERAGES,2017-08-03,2017-07-30,,7.7895517,7.6708794,7.662141,7.7036424,7.65836,7.325807502595772
41_BEVERAGES,2017-08-04,2017-07-30,,7.7500205,7.7199755,7.697693,7.9854894,7.7140756,7.38770923908104
41_BEVERAGES,2017-08-05,2017-07-30,,8.076649,8.149429,8.099721,8.169217,8.430559,7.847762537473608
41_BEVERAGES,2017-08-06,2017-07-30,,8.361598,8.506539,8.412141,8.167545,8.436418,8.095293776844647
41_BEVERAGES,2017-08-07,2017-07-30,,8.005603,7.9016404,7.951471,8.219213,7.8919945,7.729735331385051
41_BEVERAGES,2017-08-08,2017-07-30,,7.755799,7.675717,7.6798196,7.844791,7.7832747,7.370230641807081
41_BEVERAGES,2017-08-09,2017-07-30,,7.760271,7.6639085,7.683009,7.717269,7.712649,7.489412083508719
41_BEVERAGES,2017-08-10,2017-07-30,,7.6432614,7.5955176,7.5815787,7.726056,7.6425395,7.303843225277705
41_BEVERAGES,2017-08-11,2017-07-30,,7.771367,7.7304745,7.6981854,7.8425045,7.727306,7.740229524763182
41_BEVERAGES,2017-08-12,2017-07-30,,8.195793,8.182468,8.1435175,8.261216,8.409418,7.673223121121708
41_BEVERAGES,2017-08-13,2017-07-30,,8.428907,8.561465,8.516786,8.54549,8.456911,7.938445551164788
41_BEVERAGES,2017-08-14,2017-07-30,,8.071582,8.006745,8.0141,8.074678,7.873303,7.52294091807237
41_BEVERAGES,2017-08-15,2017-07-30,,7.733374,7.8656154,7.845657,7.9958687,7.7444363,7.360739903058278
41_GROCERY I,2017-06-29,2017-06-28,,7.996466,8.067487,8.152173,8.029461,8.053198,7.842278779117351
41_GROCERY I,2017-06-30,2017-06-28,,8.115184,8.1157055,8.146023,8.163613,8.14272,8.092239406724211
41_GROCERY I,2017-07-01,2017-06-28,,8.566161,8.411378,8.50934,8.467628,8.46597,8.555066843844319
41_GROCERY I,2017-07-02,2017-06-28,,8.6281,8.584192,8.646746,8.601287,8.511792,8.78216942633238
41_GROCERY I,2017-07-03,2017-06-28,,8.305298,8.2742815,8.287561,8.223068,8.2338295,8.31752199628717
41_GROCERY I,2017-07-04,2017-06-28,,8.098738,8.178603,8.230195,8.110302,8.170454,8.101677747454572
41_GROCERY I,2017-07-05,2017-06-28,,8.109947,8.189056,8.195418,8.108116,8.125939,8.216628493133442
41_GROCERY I,2017-07-06,2017-06-28,,7.969989,8.130964,8.146541,8.11083,8.0911255,7.882314918980268
41_GROCERY I,2017-07-07,2017-06-28,,8.130116,8.133221,8.111762,8.272797,8.160998,8.057060681965764
41_GROCERY I,2017-07-08,2017-06-28,,8.559534,8.429852,8.434373,8.519995,8.47547,8.310414994188292
41_GROCERY I,2017-07-09,2017-06-28,,8.551446,8.559748,8.618994,8.477266,8.5315075,8.559102594493448
41_GROCERY I,2017-07-10,2017-06-28,,8.23844,8.237806,8.281374,8.153106,8.227536,8.166216268592143
41_GROCERY I,2017-07-11,2017-06-28,,8.107774,8.124027,8.23959,8.1471405,8.169831,7.99967857949945
41_GROCERY I,2017-07-12,2017-06-28,,8.065092,8.117435,8.183735,8.1403,8.129892,8.02059914989697
