unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
3_GROCERY I,2017-08-05,2017-07-30,,9.222471,9.215536,9.2023,9.164808,9.212925,9.051696278536584
3_GROCERY I,2017-08-06,2017-07-30,,9.32961,9.270743,9.227046,9.079132,9.221925,9.176680170483547
3_GROCERY I,2017-08-07,2017-07-30,,9.00048,9.001132,8.985094,9.066582,8.992686,8.935771938669784
3_GROCERY I,2017-08-08,2017-07-30,,8.892233,8.903084,8.938015,8.936808,8.914122,8.809862805379057
3_GROCERY I,2017-08-09,2017-07-30,,8.933088,8.93474,8.96285,8.861076,8.873153,8.89370997756851
3_GROCERY I,2017-08-10,2017-07-30,,8.843012,8.805417,8.812245,8.833544,8.847083,8.712759974960212
3_GROCERY I,2017-08-11,2017-07-30,,8.977947,8.981481,8.965417,8.996693,8.974215,8.952605375892354
3_GROCERY I,2017-08-12,2017-07-30,,9.1905155,9.184562,9.206717,9.0678215,9.24095,8.877381954654766
3_GROCERY I,2017-08-13,2017-07-30,,9.321854,9.248637,9.213933,9.066146,9.242534,8.955448122347393
3_GROCERY I,2017-08-14,2017-07-30,,9.036112,9.001195,9.012815,9.066542,8.991237,8.861350110795996
3_GROCERY I,2017-08-15,2017-07-30,,8.924113,8.890174,8.919171,8.871868,8.933418,8.847359875474174
3_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.77344847,0.69604015,1.1709422,0.5858781,0.54445076,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.8900488,0.51312613,0.78145313,0.58879536,0.8103525,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,1.419246,1.2418724,1.4648561,0.79359186,1.4009204,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,1.2922976,1.3716787,1.7842185,1.1495271,1.5106025,1.791759469228055
3_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,1.0775802,0.9725281,1.3990433,0.75519276,0.94357085,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.98960567,0.5060161,0.9516023,0.5805322,0.6874474,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,1.1096857,0.66883063,1.133883,0.68706214,0.60733443,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.8637022,0.90279216,1.2407626,0.54500866,0.5711996,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.6623336,0.6983489,0.9898924,0.34537417,0.86680865,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,1.0541633,1.4020221,1.6129345,1.4050081,1.4697831,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,1.0893261,1.545566,1.8597339,1.4479839,1.6088955,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.91972136,1.1369432,1.4129125,0.9260372,0.970024,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.82233644,0.6022054,1.0482731,0.71799994,0.7232897,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.9109554,0.68051964,1.1247028,0.5181177,0.6267656,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.74301326,0.75927943,1.2495757,0.71794647,0.58317757,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.9181254,0.5305068,0.8280399,0.752475,0.94336325,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.83400285,0.9489645,0.7757218,0.9415066,1.0385478,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.2627099,1.4081379,1.3069499,1.0189656,1.1649363,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.8076444,0.96294785,1.0495267,0.93480164,0.9986043,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.89559627,0.741856,0.78573245,0.80840325,0.79862535,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.5388863,0.72635216,0.64283913,0.71764857,0.70282084,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.9190956,0.83090335,0.85068965,0.80387545,0.69605803,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.5902695,0.6361203,0.57624835,0.8453401,0.7947313,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.9350139,0.9759576,0.9569515,0.92055404,1.0024,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.0412081,1.3728516,1.4355268,1.1912354,1.1526947,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.9952508,0.97604895,1.112649,1.0900252,0.98735136,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.8397088,0.7956123,0.81085026,0.6459802,0.81017554,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.7911234,0.81379664,0.9062041,0.9365491,0.72155446,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.87204504,0.857948,0.85875136,0.93594897,0.722294,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.63789,0.68899333,0.6619687,0.9392849,0.8541061,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.0318677,0.966803,0.91397035,1.045388,1.0510547,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.948354,1.3607723,1.4445435,1.1962994,1.200778,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.9614421,0.9060501,0.93007505,0.9238845,0.886809,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.6018534,0.84629273,0.8938161,0.9668653,0.8427424,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.7969256,0.90285605,0.98708296,0.8219406,0.8612954,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.7496378,0.89318675,0.9054244,0.8210161,0.8862411,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.7454754,0.8637461,0.8110137,0.8912718,0.91981727,1.0986122886681096
3_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.9205321,0.9288213,0.9275662,0.9695332,0.9452961,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.7347451,1.0696827,1.0276884,0.9716331,0.92404413,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.7042749,0.80649185,0.8659864,0.9728471,0.8687628,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.9373671,0.77857,0.8475681,0.889363,0.84676313,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.0253145,0.8707874,0.9009458,0.746898,0.8604812,1.3862943611198906
3_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.8696686,0.9076363,0.9584837,0.76397467,0.88437414,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.97083354,0.9045566,0.9112335,1.0230259,0.9260541,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.9518057,0.9753909,1.0229353,1.0106766,0.96502006,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.8401302,1.1463461,1.0456384,1.0142405,0.94510067,0.6931471805599453
3_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.7395993,0.86364055,0.94408274,1.020936,0.8722604,0.0
3_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.7725293,0.84853244,0.9306369,0.8799405,0.84056544,0.6931471805599453
40_BEVERAGES,2017-06-29,2017-06-28,,8.042342,7.8757935,7.8840055,7.9421372,7.9818196,7.845807502637805
40_BEVERAGES,2017-06-30,2017-06-28,,8.208278,8.031741,7.999642,8.033883,8.076073,7.990576881743922
40_BEVERAGES,2017-07-01,2017-06-28,,8.426677,8.290793,8.283649,8.14636,8.332967,8.602820277383675
40_BEVERAGES,2017-07-02,2017-06-28,,8.387799,8.20932,8.206765,8.2212715,8.310571,8.622993610302448
40_BEVERAGES,2017-07-03,2017-06-28,,8.182634,8.119294,8.215648,8.043127,8.164387,8.417593826193482
40_BEVERAGES,2017-07-04,2017-06-28,,8.183494,8.111762,8.220871,8.044676,8.107716,8.151333337900432
40_BEVERAGES,2017-07-05,2017-06-28,,8.200632,8.139863,8.233924,8.048796,8.065216,8.004031507852698
40_BEVERAGES,2017-07-06,2017-06-28,,8.041823,8.026547,8.074501,7.9842486,8.032919,8.019612794400267
40_BEVERAGES,2017-07-07,2017-06-28,,8.1547575,8.117452,8.215358,8.12464,8.1176195,8.140898460607852
40_BEVERAGES,2017-07-08,2017-06-28,,8.456454,8.345984,8.417722,8.26381,8.381013,8.87905466204227
40_BEVERAGES,2017-07-09,2017-06-28,,8.30423,8.22587,8.240878,8.275333,8.352009,8.454892165218858
40_BEVERAGES,2017-07-10,2017-06-28,,8.149259,8.095458,8.177864,8.125238,8.17677,8.495765244002616
40_BEVERAGES,2017-07-11,2017-06-28,,8.161719,8.04695,8.072937,8.100873,8.112857,8.61323037961318
40_BEVERAGES,2017-07-12,2017-06-28,,8.150905,8.033015,8.079139,7.9676123,8.065842,8.318254328798846
40_BEVERAGES,2017-07-13,2017-06-28,,8.080832,7.905111,7.922508,8.134858,8.017629,8.424419791263881
40_BEVERAGES,2017-07-14,2017-06-28,,8.163352,8.033728,8.019119,8.037205,8.090386,8.613956859848544
40_BEVERAGES,2017-07-15,2017-07-14,,8.48402,8.76989,8.859191,8.781162,8.719528,8.780633799494984
40_BEVERAGES,2017-07-16,2017-07-14,,8.506741,8.589149,8.681744,8.712705,8.628883,8.507950610049305
40_BEVERAGES,2017-07-17,2017-07-14,,8.263801,8.459757,8.574048,8.468713,8.374779,8.469262657658687
40_BEVERAGES,2017-07-18,2017-07-14,,8.114937,8.422681,8.503622,8.393168,8.250173,8.114025442356755
40_BEVERAGES,2017-07-19,2017-07-14,,8.086361,8.326886,8.356428,8.547081,8.183452,8.293299358711323
40_BEVERAGES,2017-07-20,2017-07-14,,8.021646,8.271209,8.284204,8.327038,8.137625,8.51699317141357
40_BEVERAGES,2017-07-21,2017-07-14,,8.056851,8.399038,8.401187,8.534741,8.300254,8.149023868051769
40_BEVERAGES,2017-07-22,2017-07-14,,8.468668,8.682837,8.854284,8.531104,8.681189,8.4277060249147
40_BEVERAGES,2017-07-23,2017-07-14,,8.494927,8.559571,8.649493,8.592835,8.620652,8.290041618704489
40_BEVERAGES,2017-07-24,2017-07-14,,8.285118,8.382413,8.4366255,8.571334,8.350366,7.917536353943631
40_BEVERAGES,2017-07-25,2017-07-14,,8.197627,8.357332,8.340242,8.399246,8.219507,7.913155185928067
40_BEVERAGES,2017-07-26,2017-07-14,,8.120012,8.289479,8.260531,8.233958,8.145038,8.302265794873367
40_BEVERAGES,2017-07-27,2017-07-14,,8.096875,8.222464,8.21127,8.398676,8.1013565,7.914617709040678
40_BEVERAGES,2017-07-28,2017-07-14,,8.181574,8.386526,8.291875,8.402337,8.247024,8.800113946766308
40_BEVERAGES,2017-07-29,2017-07-14,,8.370527,8.67916,8.720786,8.402364,8.668159,8.9614943233096
40_BEVERAGES,2017-07-30,2017-07-14,,8.490915,8.545796,8.556955,8.642748,8.511447,8.55814317774519
40_BEVERAGES,2017-07-31,2017-07-30,,8.410047,8.382812,8.734469,8.411129,8.356747,8.452121194672522
40_BEVERAGES,2017-08-01,2017-07-30,,8.288559,8.278577,8.579001,8.229246,8.230202,8.59044365315583
40_BEVERAGES,2017-08-02,2017-07-30,,8.264489,8.24663,8.533211,8.184274,8.205423,8.637816633739975
40_BEVERAGES,2017-08-03,2017-07-30,,8.269292,8.258774,8.48303,8.245171,8.191571,8.227375506834035
40_BEVERAGES,2017-08-04,2017-07-30,,8.310365,8.420289,8.651526,8.375773,8.478487,9.020752479190183
40_BEVERAGES,2017-08-05,2017-07-30,,8.5253,8.672469,8.956368,8.420812,8.694939,8.62748154531036
40_BEVERAGES,2017-08-06,2017-07-30,,8.485764,8.481075,8.771767,8.424003,8.556854,8.704004653483043
40_BEVERAGES,2017-08-07,2017-07-30,,8.3893175,8.311273,8.593782,8.425261,8.325705,8.471358655072438
40_BEVERAGES,2017-08-08,2017-07-30,,8.2970295,8.250654,8.550351,8.161213,8.224414,8.30671904320269
40_BEVERAGES,2017-08-09,2017-07-30,,8.26335,8.267306,8.558431,8.258527,8.19649,8.341171747170762
40_BEVERAGES,2017-08-10,2017-07-30,,8.238993,8.286304,8.558515,8.158617,8.180761,8.65119947126397
40_BEVERAGES,2017-08-11,2017-07-30,,8.469576,8.493734,8.829949,8.4185,8.518465,8.645234541297121
40_BEVERAGES,2017-08-12,2017-07-30,,8.516803,8.744988,9.192616,8.403417,8.747582,8.451694209183541
40_BEVERAGES,2017-08-13,2017-07-30,,8.373551,8.56766,8.923131,8.398675,8.607215,8.188133414510478
40_BEVERAGES,2017-08-14,2017-07-30,,8.357001,8.414616,8.780493,8.397231,8.341402,8.76201995356159
40_BEVERAGES,2017-08-15,2017-07-30,,8.328224,8.303265,8.632699,8.221422,8.280383,8.831419819090131
40_GROCERY I,2017-06-29,2017-06-28,,8.483006,8.305558,8.385378,8.375665,8.431389,8.471149252914831
40_GROCERY I,2017-06-30,2017-06-28,,8.43475,8.403351,8.442926,8.437954,8.481003,8.3707791729607
40_GROCERY I,2017-07-01,2017-06-28,,8.68383,8.611528,8.654002,8.48254,8.657063,8.996280439395015
40_GROCERY I,2017-07-02,2017-06-28,,8.6953945,8.597136,8.621768,8.618018,8.68104,8.92903790648844
40_GROCERY I,2017-07-03,2017-06-28,,8.593503,8.569461,8.624389,8.607061,8.596814,8.684739462628038
40_GROCERY I,2017-07-04,2017-06-28,,8.631384,8.555828,8.631773,8.482906,8.54581,8.714403360703942
40_GROCERY I,2017-07-05,2017-06-28,,8.644647,8.576259,8.681886,8.484008,8.50222,8.447199819595703
40_GROCERY I,2017-07-06,2017-06-28,,8.51213,8.421239,8.435664,8.474899,8.473725,8.467162257810672
40_GROCERY I,2017-07-07,2017-06-28,,8.480441,8.468588,8.610648,8.52204,8.495803,8.470101583882387
40_GROCERY I,2017-07-08,2017-06-28,,8.866799,8.644059,8.703639,8.559199,8.6736145,8.752107198329362
40_GROCERY I,2017-07-09,2017-06-28,,8.80735,8.592326,8.604046,8.630125,8.700065,8.539932678385727
40_GROCERY I,2017-07-10,2017-06-28,,8.652622,8.537781,8.567035,8.550674,8.60719,8.82173238093444
40_GROCERY I,2017-07-11,2017-06-28,,8.653233,8.489932,8.527132,8.557985,8.55378,8.480944058741116
40_GROCERY I,2017-07-12,2017-06-28,,8.642091,8.487626,8.599058,8.546288,8.507004,8.40827078419205
40_GROCERY I,2017-07-13,2017-06-28,,8.545671,8.33198,8.351546,8.55727,8.4684925,8.289288323000317
40_GROCERY I,2017-07-14,2017-06-28,,8.505271,8.409729,8.453824,8.417386,8.504575,8.251663923605589
40_GROCERY I,2017-07-15,2017-07-14,,8.590526,8.6981735,8.628176,8.536745,8.593152,8.719317375506371
40_GROCERY I,2017-07-16,2017-07-14,,8.666611,8.667961,8.608737,8.611054,8.712014,8.717354666338522
40_GROCERY I,2017-07-17,2017-07-14,,8.56409,8.6596775,8.6198635,8.63391,8.57965,8.640648995343156
40_GROCERY I,2017-07-18,2017-07-14,,8.569693,8.532447,8.507236,8.552323,8.478034,8.405143687607614
40_GROCERY I,2017-07-19,2017-07-14,,8.508745,8.440817,8.435618,8.466526,8.426827,8.35796296584568
40_GROCERY I,2017-07-20,2017-07-14,,8.438158,8.413791,8.39848,8.47771,8.397374,8.335911094196945
40_GROCERY I,2017-07-21,2017-07-14,,8.438596,8.360977,8.351504,8.478833,8.395988,8.444837529224097
40_GROCERY I,2017-07-22,2017-07-14,,8.664836,8.69539,8.624736,8.478882,8.693342,8.61286694148452
40_GROCERY I,2017-07-23,2017-07-14,,8.628557,8.611184,8.560372,8.630497,8.737069,8.679482094459956
40_GROCERY I,2017-07-24,2017-07-14,,8.631838,8.613319,8.615338,8.66885,8.591628,8.439663988907
40_GROCERY I,2017-07-25,2017-07-14,,8.544728,8.465462,8.45112,8.505409,8.489922,8.498214224818435
40_GROCERY I,2017-07-26,2017-07-14,,8.494456,8.385335,8.421611,8.425179,8.432151,8.316055720364641
40_GROCERY I,2017-07-27,2017-07-14,,8.440286,8.358535,8.318586,8.430333,8.402028,8.338783971442199
40_GROCERY I,2017-07-28,2017-07-14,,8.426263,8.330939,8.274332,8.429393,8.405699,8.675734219544788
40_GROCERY I,2017-07-29,2017-07-14,,8.594404,8.678448,8.625266,8.492799,8.697409,9.11482017011877
40_GROCERY I,2017-07-30,2017-07-14,,8.594762,8.645685,8.593703,8.719248,8.741829,8.74798740166097
40_GROCERY I,2017-07-31,2017-07-30,,8.720554,8.686305,8.644295,8.6974535,8.589304,8.737452587550584
40_GROCERY I,2017-08-01,2017-07-30,,8.546401,8.570817,8.546162,8.577752,8.500186,8.921991410536698
40_GROCERY I,2017-08-02,2017-07-30,,8.479806,8.482483,8.466301,8.440258,8.458841,8.83608319099221
40_GROCERY I,2017-08-03,2017-07-30,,8.446329,8.4593315,8.455287,8.521107,8.426039,8.572438665642215
40_GROCERY I,2017-08-04,2017-07-30,,8.397653,8.537179,8.477236,8.59462,8.444129,8.60611940061064
40_GROCERY I,2017-08-05,2017-07-30,,8.5450325,8.836649,8.789522,8.769066,8.776364,8.844912950899548
40_GROCERY I,2017-08-06,2017-07-30,,8.703579,8.720728,8.752817,8.69742,8.863419,8.819073983267831
40_GROCERY I,2017-08-07,2017-07-30,,8.645868,8.608636,8.596467,8.697523,8.615682,8.887652690325586
40_GROCERY I,2017-08-08,2017-07-30,,8.535998,8.517755,8.516691,8.503939,8.491272,8.61213966872519
40_GROCERY I,2017-08-09,2017-07-30,,8.45523,8.435718,8.44929,8.449131,8.44317,8.486527777105351
40_GROCERY I,2017-08-10,2017-07-30,,8.408931,8.420251,8.402952,8.376968,8.409432,8.60922527686273
40_GROCERY I,2017-08-11,2017-07-30,,8.500726,8.505256,8.465509,8.599065,8.43237,8.846353043314327
40_GROCERY I,2017-08-12,2017-07-30,,8.680037,8.833687,8.8268795,8.652615,8.785896,9.281730368062856
40_GROCERY I,2017-08-13,2017-07-30,,8.734371,8.7312975,8.778608,8.652305,8.8550005,8.587651655064798
40_GROCERY I,2017-08-14,2017-07-30,,8.67213,8.653348,8.643223,8.655535,8.587891,8.751474487140904
40_GROCERY I,2017-08-15,2017-07-30,,8.580533,8.526306,8.515822,8.56325,8.499413,8.475120414994329
40_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,-0.015859455,0.00021288134,0.00066099036,-0.035570815,0.012077089,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,-0.015859455,0.00024172918,0.00046930622,-0.07375709,-0.01388341,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,-0.015859455,0.00025315472,0.0016305008,-0.054540295,-0.021849139,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,-0.015859455,0.0002734193,0.00042428082,-0.08991058,-0.02090781,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,-0.015859455,0.00022145128,0.00046497103,-0.07258948,-0.015512876,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,-0.015859455,0.00023860387,0.0012864445,-0.056125376,-0.008896672,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,-0.015859455,0.00011594898,0.00017810133,-0.05809214,-0.005824482,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,-0.015859455,0.00023090515,0.0011002156,-0.018055102,-0.00627601,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,-0.015859455,0.00019355366,0.0009873288,-0.07799804,-0.005740529,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,-0.015859455,0.00012589272,0.00080218696,-0.02089958,-0.004201871,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,-0.015859455,0.000107825086,2.3979597e-05,-0.06461197,-0.002421359,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,-0.015859455,7.5856544e-05,0.00031833578,-0.01681581,0.0032184825,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,-0.015859455,9.865501e-05,0.00086940743,-0.091141194,0.011366557,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,-0.015859455,-4.2025877e-05,-0.0005332806,-0.020868542,0.014322362,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.015859425,9.519814e-05,0.0004297679,-0.047811057,0.013127913,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.015859433,8.455714e-05,0.0006388913,-0.02603682,0.023379318,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,-0.015859455,0.00021288134,0.00066099036,-0.035570815,0.012077089,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,-0.015859455,0.00024172918,0.00046930622,-0.07375709,-0.01388341,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,-0.015859455,0.00025315472,0.0016305008,-0.054540295,-0.021849139,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,-0.015859455,0.0002734193,0.00042428082,-0.08991058,-0.02090781,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,-0.015859455,0.00022145128,0.00046497103,-0.07258948,-0.015512876,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,-0.015859455,0.00023860387,0.0012864445,-0.056125376,-0.008896672,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,-0.015859455,0.00011594898,0.00017810133,-0.05809214,-0.005824482,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,-0.015859455,0.00023090515,0.0011002156,-0.018055102,-0.00627601,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,-0.015859455,0.00019355366,0.0009873288,-0.07799804,-0.005740529,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,-0.015859455,0.00012589272,0.00080218696,-0.02089958,-0.004201871,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,-0.015859455,0.000107825086,2.3979597e-05,-0.06461197,-0.002421359,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,-0.015859455,7.5856544e-05,0.00031833578,-0.01681581,0.0032184825,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,-0.015859455,9.865501e-05,0.00086940743,-0.091141194,0.011366557,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,-0.015859455,-4.2025877e-05,-0.0005332806,-0.020868542,0.014322362,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,-0.015859425,9.519814e-05,0.0004297679,-0.047811057,0.013127913,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,-0.015859433,8.455714e-05,0.0006388913,-0.02603682,0.023379318,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,-0.015859455,0.00021288134,0.00066099036,-0.035570815,0.012077089,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,-0.015859455,0.00024172918,0.00046930622,-0.07375709,-0.01388341,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,-0.015859455,0.00025315472,0.0016305008,-0.054540295,-0.021849139,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.015859455,0.0002734193,0.00042428082,-0.08991058,-0.02090781,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,-0.015859455,0.00022145128,0.00046497103,-0.07258948,-0.015512876,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,-0.015859455,0.00023860387,0.0012864445,-0.056125376,-0.008896672,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,-0.015859455,0.00011594898,0.00017810133,-0.05809214,-0.005824482,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,-0.015859455,0.00023090515,0.0011002156,-0.018055102,-0.00627601,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,-0.015859455,0.00019355366,0.0009873288,-0.07799804,-0.005740529,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,-0.015859455,0.00012589272,0.00080218696,-0.02089958,-0.004201871,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,-0.015859455,0.000107825086,2.3979597e-05,-0.06461197,-0.002421359,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.015859455,7.5856544e-05,0.00031833578,-0.01681581,0.0032184825,0.0
40_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.015859455,9.865501e-05,0.00086940743,-0.091141194,0.011366557,0.0
