unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
37_GROCERY I,2017-07-21,2017-07-14,,8.2276745,8.171404,8.183088,8.274212,8.200877,8.225235324101668
37_GROCERY I,2017-07-22,2017-07-14,,8.308891,8.307625,8.263914,8.274181,8.351677,8.338066525518801
37_GROCERY I,2017-07-23,2017-07-14,,8.215264,8.218756,8.197007,8.299111,8.309789,8.038834757787749
37_GROCERY I,2017-07-24,2017-07-14,,8.284836,8.244551,8.229324,8.288642,8.238626,8.19671240721307
37_GROCERY I,2017-07-25,2017-07-14,,8.195564,8.188309,8.1832905,8.213773,8.229349,8.381602537109888
37_GROCERY I,2017-07-26,2017-07-14,,8.273445,8.200142,8.189352,8.2383,8.204342,8.325063693631197
37_GROCERY I,2017-07-27,2017-07-14,,8.206559,8.1374855,8.117788,8.189257,8.1903715,8.188411308079031
37_GROCERY I,2017-07-28,2017-07-14,,8.207154,8.155319,8.139406,8.249182,8.202319,8.230577217146454
37_GROCERY I,2017-07-29,2017-07-14,,8.275318,8.29984,8.252529,8.249268,8.336054,8.28172399041139
37_GROCERY I,2017-07-30,2017-07-14,,8.208916,8.221026,8.178636,8.242137,8.294155,7.91862865334224
37_GROCERY I,2017-07-31,2017-07-30,,8.267507,8.256201,8.2982645,8.245756,8.240744,8.280204233279974
37_GROCERY I,2017-08-01,2017-07-30,,8.213018,8.27154,8.287976,8.308311,8.261183,8.411610428841172
37_GROCERY I,2017-08-02,2017-07-30,,8.290036,8.336607,8.355931,8.248804,8.253385,8.442685139241176
37_GROCERY I,2017-08-03,2017-07-30,,8.228736,8.210433,8.235476,8.20213,8.224505,8.197263371414335
37_GROCERY I,2017-08-04,2017-07-30,,8.237965,8.216134,8.27067,8.213001,8.2195835,8.242229891372231
37_GROCERY I,2017-08-05,2017-07-30,,8.281358,8.29282,8.331996,8.2378845,8.236032,8.258940462988459
37_GROCERY I,2017-08-06,2017-07-30,,8.214522,8.1487875,8.166699,8.248242,8.228007,7.8532163881560715
37_GROCERY I,2017-08-07,2017-07-30,,8.290163,8.260946,8.269086,8.248197,8.247889,8.202756381655636
37_GROCERY I,2017-08-08,2017-07-30,,8.274747,8.254155,8.256096,8.259236,8.271548,8.110727582974489
37_GROCERY I,2017-08-09,2017-07-30,,8.342663,8.308376,8.325713,8.301698,8.259542,8.19229373114764
37_GROCERY I,2017-08-10,2017-07-30,,8.220801,8.186184,8.227242,8.204938,8.2280245,8.112227958349724
37_GROCERY I,2017-08-11,2017-07-30,,8.264545,8.181662,8.207895,8.216288,8.214094,7.846198815497425
37_GROCERY I,2017-08-12,2017-07-30,,8.304109,8.255569,8.329615,8.251674,8.21829,7.822845290279773
37_GROCERY I,2017-08-13,2017-07-30,,8.22807,8.109487,8.134889,8.249409,8.206163,7.519149957669823
37_GROCERY I,2017-08-14,2017-07-30,,8.247097,8.245587,8.223661,8.257905,8.21925,8.106514516255185
37_GROCERY I,2017-08-15,2017-07-30,,8.230477,8.259281,8.243714,8.3061285,8.249135,8.129764445794171
37_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.16757071,0.19903949,0.2910897,0.1577084,0.070245564,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.30777147,0.36146978,0.40714628,0.115057096,0.11222823,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.13733152,0.21275018,0.21306978,0.013852111,0.12385217,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.26581365,0.23257029,0.2819089,0.12723996,0.08587041,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.37856114,0.3483294,0.33518147,0.10245224,0.058978185,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.3530378,0.09147299,0.075622,0.11823477,0.045385547,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.24200211,0.038472448,0.0341439,0.11661572,0.026274037,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.3867483,0.22924183,0.14489119,0.10503017,0.05215207,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.42507848,0.3467008,0.3754772,0.24381891,0.12852593,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.44158706,0.16546458,0.28633326,0.097522706,0.15228648,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.51166004,0.22483581,0.20200162,0.15290365,0.11823556,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.47925138,0.36245906,0.33693352,0.13713387,0.09657105,0.6931471805599453
37_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.38687947,0.109246075,0.115405306,0.12272473,0.07964129,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.4168042,0.047524523,0.19685286,0.13236748,0.050107233,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.44540656,0.2158387,0.15685067,0.1265554,0.058041766,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.106649056,0.32422945,0.3548811,0.13776766,0.109907635,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.0813277,0.023592608,0.0041815653,0.047541846,0.03183128,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.20544656,0.29611927,0.39200264,0.02870569,0.04251702,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.022513408,0.260969,0.45896974,0.08569137,0.03404575,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.04477454,-0.016525112,0.0008914186,-0.008707562,0.016363287,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.05005559,-0.03969909,-0.08151082,-0.018399017,0.0076987967,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.093943626,0.0464334,0.030159418,0.020251151,0.0006832818,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.088008754,-0.017841253,-0.0052732234,0.0012644548,0.0021697432,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.05250387,0.03734872,-0.043336537,0.00023942457,0.047249954,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.12391593,0.31213045,0.3843729,0.15574238,0.08124579,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.22667399,0.29232702,0.42418355,0.10770098,0.07311335,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.10331504,0.035142284,-0.051782656,0.021724997,0.05476883,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.128429,0.013439065,0.00029970641,0.05050714,0.04218163,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.1379709,0.06568736,0.13280413,0.0506764,0.028966194,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.17244501,-0.0037844495,0.07738221,0.051957164,0.024370592,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.18218304,0.025856202,0.027279953,0.036609136,0.054682285,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.05018308,0.27649212,0.31823015,0.056401845,0.0710583,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.009119819,0.074723914,0.056094836,-0.008485674,-0.008605041,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.028108785,-0.027792046,-0.01348012,-0.003472881,-0.008865887,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.06537522,-0.038854107,-0.017474124,-0.03480954,-0.00576046,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.056936584,-0.028463,-0.0991183,-0.04259044,-0.0028020611,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.031446837,-0.03613091,-0.065062344,-0.0331846,-0.0027374395,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.022445055,-0.02344909,-0.06642801,-0.0052243653,-0.0020866317,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.037047897,0.043250762,0.04575516,0.0008362303,0.0010061786,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.021341925,0.08991965,0.104576536,-0.004750019,0.0064489204,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.009229978,-0.0070097605,-0.07045639,-0.008587652,0.008543904,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.0040842234,-0.0018906916,-0.007912241,-0.03314905,0.00982329,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,-0.016345982,-0.001845758,-0.0066984426,-0.029984102,0.0101333605,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.010561476,-0.006810716,-0.015993074,-0.0048539108,0.008243099,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.012309746,-0.0018837042,0.03461796,0.020218771,0.0076405313,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,-0.003885688,0.042431366,0.11885465,0.020947848,0.008852074,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.00817675,0.0774008,0.08205065,0.019627111,0.008850311,0.0
37_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.00063305884,-0.029769624,-0.0072623244,0.0019590065,0.0041876165,0.0
38_BEVERAGES,2017-06-29,2017-06-28,,7.3553658,7.3939223,7.4112415,7.4470716,7.4124327,7.16703787691222
38_BEVERAGES,2017-06-30,2017-06-28,,7.7081757,7.6548514,7.7448077,7.5148363,7.6201887,7.587310506022615
38_BEVERAGES,2017-07-01,2017-06-28,,8.28722,8.124556,8.274473,8.439984,8.311212,8.391629968440892
38_BEVERAGES,2017-07-02,2017-06-28,,8.735217,8.378009,8.66714,8.20382,8.408607,8.286269452783065
38_BEVERAGES,2017-07-03,2017-06-28,,7.8050284,7.6662517,7.8287196,7.868766,7.7293115,7.742835955430748
38_BEVERAGES,2017-07-04,2017-06-28,,7.6005573,7.695013,7.892103,7.650582,7.663142,7.533158807455562
38_BEVERAGES,2017-07-05,2017-06-28,,7.65019,7.772187,7.7834234,7.5598893,7.515813,7.645397699428633
38_BEVERAGES,2017-07-06,2017-06-28,,7.360204,7.6249633,7.627289,7.5635886,7.4445043,7.526717561352705
38_BEVERAGES,2017-07-07,2017-06-28,,7.630004,7.7715845,7.7265677,7.707906,7.7112765,7.6708948313621175
38_BEVERAGES,2017-07-08,2017-06-28,,8.232841,8.1873865,8.19783,8.311605,8.354283,8.046549357283078
38_BEVERAGES,2017-07-09,2017-06-28,,8.2112,8.394613,8.557706,8.640502,8.433366,8.001689978099135
38_BEVERAGES,2017-07-10,2017-06-28,,7.6085134,7.655948,7.6069636,7.5919466,7.723847,7.657755271134865
38_BEVERAGES,2017-07-11,2017-06-28,,7.5204577,7.5467467,7.654941,7.5838704,7.6440105,7.3310603052186325
38_BEVERAGES,2017-07-12,2017-06-28,,7.500895,7.601673,7.545347,7.5867615,7.5317254,7.596392304064196
38_BEVERAGES,2017-07-13,2017-06-28,,7.4150896,7.4226713,7.4248476,7.3711543,7.408121,7.943072717277933
38_BEVERAGES,2017-07-14,2017-06-28,,7.673499,7.6457677,7.658235,7.616963,7.727345,9.151227107483676
38_BEVERAGES,2017-07-15,2017-07-14,,8.064034,8.622262,8.586738,8.474565,8.770993,9.452109387413557
38_BEVERAGES,2017-07-16,2017-07-14,,8.179979,8.572601,8.605333,8.618515,8.739554,8.181160858023409
38_BEVERAGES,2017-07-17,2017-07-14,,8.087672,8.014713,8.103984,8.1796875,7.8718476,7.675081857716334
38_BEVERAGES,2017-07-18,2017-07-14,,7.728625,7.7675805,8.05122,7.71461,7.764323,8.354438940114811
38_BEVERAGES,2017-07-19,2017-07-14,,7.677646,7.716882,8.001657,7.6742063,7.7366443,7.739359202689098
38_BEVERAGES,2017-07-20,2017-07-14,,7.546234,7.6616735,7.7477837,7.832302,7.757509,8.534640105019959
38_BEVERAGES,2017-07-21,2017-07-14,,7.634707,7.93404,8.057323,8.09346,8.267071,7.762170607138204
38_BEVERAGES,2017-07-22,2017-07-14,,8.064115,8.357942,8.370956,8.052679,8.634923,8.595819511871426
38_BEVERAGES,2017-07-23,2017-07-14,,8.323397,8.284982,8.505833,8.339098,8.59316,8.037543185118697
38_BEVERAGES,2017-07-24,2017-07-14,,7.7241797,7.6414704,7.945281,8.173298,7.7936196,7.7142311448490855
38_BEVERAGES,2017-07-25,2017-07-14,,7.4986386,7.2617345,7.7053533,7.720825,7.6915565,7.507690077819904
38_BEVERAGES,2017-07-26,2017-07-14,,7.6044016,7.5103135,7.8174543,7.3861275,7.656493,7.500529485395295
38_BEVERAGES,2017-07-27,2017-07-14,,7.6039276,7.367633,7.5729246,7.6527987,7.681553,7.357556200910353
38_BEVERAGES,2017-07-28,2017-07-14,,7.9757996,7.778779,8.078001,7.9282565,8.00982,7.905441649060286
38_BEVERAGES,2017-07-29,2017-07-14,,8.16032,8.328722,8.449699,8.208839,8.677701,8.364275084991524
38_BEVERAGES,2017-07-30,2017-07-14,,8.031213,8.24091,8.674644,8.394957,8.632575,8.038834757787749
38_BEVERAGES,2017-07-31,2017-07-30,,7.8319583,7.752243,7.8666496,7.818765,7.761002,7.859026979751538
38_BEVERAGES,2017-08-01,2017-07-30,,7.8263264,7.706347,7.6587033,7.5873623,7.615024,8.715880102296456
38_BEVERAGES,2017-08-02,2017-07-30,,7.7173476,7.5728965,7.671879,7.5608125,7.5367208,8.843037724962366
38_BEVERAGES,2017-08-03,2017-07-30,,7.7794166,7.724418,7.4774103,7.5404897,7.43331,7.427144133408615
38_BEVERAGES,2017-08-04,2017-07-30,,7.9812136,8.001877,7.8682857,7.7959785,8.135192,7.513163545234075
38_BEVERAGES,2017-08-05,2017-07-30,,8.461004,8.3354645,8.409,8.088087,8.5277195,7.988542982737695
38_BEVERAGES,2017-08-06,2017-07-30,,8.116715,7.946399,7.9128003,7.9734163,8.128157,7.778630147325809
38_BEVERAGES,2017-08-07,2017-07-30,,7.8740926,7.5908613,7.523766,7.8905964,7.7165365,7.506591780070841
38_BEVERAGES,2017-08-08,2017-07-30,,7.7971325,7.5929065,7.5410075,7.659328,7.6163473,7.402451520818244
38_BEVERAGES,2017-08-09,2017-07-30,,7.844056,7.4795384,7.4624376,7.531884,7.536147,7.659642954564682
38_BEVERAGES,2017-08-10,2017-07-30,,7.836525,7.634288,7.5610633,7.6047697,7.445876,7.560080465021827
38_BEVERAGES,2017-08-11,2017-07-30,,7.982276,8.041712,7.8137608,7.694296,8.24343,7.587310506022615
38_BEVERAGES,2017-08-12,2017-07-30,,8.219261,8.503229,8.466924,8.243417,8.547567,7.744569809354495
38_BEVERAGES,2017-08-13,2017-07-30,,8.0431185,8.154025,8.00452,8.228938,8.192296,7.720461694599721
38_BEVERAGES,2017-08-14,2017-07-30,,7.946319,7.877261,7.942897,7.961611,7.698903,7.597396320212795
38_BEVERAGES,2017-08-15,2017-07-30,,7.894388,7.8709846,7.8181653,7.8027506,7.7198277,7.4673710669175595
38_GROCERY I,2017-06-29,2017-06-28,,8.047402,7.9748645,7.953395,8.002768,7.9838405,7.813995675002791
38_GROCERY I,2017-06-30,2017-06-28,,8.195363,8.202428,8.190454,8.160265,8.137773,8.25712628599743
38_GROCERY I,2017-07-01,2017-06-28,,8.583794,8.633184,8.644878,8.428442,8.6178055,8.829519094780778
38_GROCERY I,2017-07-02,2017-06-28,,8.607992,8.700242,8.631673,8.522855,8.6852,8.789355452209982
38_GROCERY I,2017-07-03,2017-06-28,,8.220459,8.243083,8.26146,8.043826,8.140486,8.308938252595778
38_GROCERY I,2017-07-04,2017-06-28,,8.160479,8.18059,8.233758,8.131504,8.095305,8.239857411018601
38_GROCERY I,2017-07-05,2017-06-28,,8.178859,8.219609,8.178018,7.980668,8.033484,8.225770799348734
38_GROCERY I,2017-07-06,2017-06-28,,8.028381,8.057109,8.060381,7.975295,8.005818,8.042056410058754
38_GROCERY I,2017-07-07,2017-06-28,,8.14133,8.200165,8.174501,8.081593,8.180607,8.062747901086354
38_GROCERY I,2017-07-08,2017-06-28,,8.484304,8.574677,8.587938,8.692935,8.627665,8.547916364059077
38_GROCERY I,2017-07-09,2017-06-28,,8.376007,8.619859,8.608011,8.592439,8.685671,8.571491964823617
38_GROCERY I,2017-07-10,2017-06-28,,8.143508,8.124064,8.049462,8.0429535,8.136219,8.268475388982598
38_GROCERY I,2017-07-11,2017-06-28,,8.088666,8.046123,8.084522,8.036671,8.096454,7.879669914604289
38_GROCERY I,2017-07-12,2017-06-28,,8.143441,8.088937,8.07124,8.02381,8.048607,8.123261319121745
38_GROCERY I,2017-07-13,2017-06-28,,8.131614,7.977059,7.9874907,7.957207,8.007736,7.940227765145702
38_GROCERY I,2017-07-14,2017-06-28,,8.18393,8.203735,8.1731,8.207894,8.152724,8.080237416216702
38_GROCERY I,2017-07-15,2017-07-14,,8.496635,8.609114,8.38158,8.540837,8.53192,8.60061479955531
38_GROCERY I,2017-07-16,2017-07-14,,8.604697,8.683532,8.461532,8.670484,8.689504,8.401333305321701
38_GROCERY I,2017-07-17,2017-07-14,,8.205031,8.214829,8.112725,8.240567,8.15349,8.133587417660966
38_GROCERY I,2017-07-18,2017-07-14,,8.128754,8.086333,8.042293,8.055744,8.080909,8.123261319121745
38_GROCERY I,2017-07-19,2017-07-14,,8.159496,8.115105,8.079226,8.089607,8.041348,8.293799608846818
38_GROCERY I,2017-07-20,2017-07-14,,8.025029,7.963011,7.9122,8.2743635,7.985097,8.135639903354386
38_GROCERY I,2017-07-21,2017-07-14,,8.145764,8.10787,7.991214,8.2617855,8.080056,8.15908865466791
38_GROCERY I,2017-07-22,2017-07-14,,8.507481,8.547725,8.358126,8.451508,8.538771,8.580543506917
38_GROCERY I,2017-07-23,2017-07-14,,8.535178,8.588947,8.502193,8.631497,8.709173,8.505120610181969
38_GROCERY I,2017-07-24,2017-07-14,,8.209894,8.1338005,8.174085,8.171373,8.156341,8.250097752572845
38_GROCERY I,2017-07-25,2017-07-14,,8.0945215,7.9998693,7.9974146,8.12019,8.085526,7.951911381854187
38_GROCERY I,2017-07-26,2017-07-14,,8.163646,8.016876,8.0086355,8.010293,8.049466,8.113426639943654
38_GROCERY I,2017-07-27,2017-07-14,,8.101747,7.9006176,7.901611,8.001702,8.001567,7.919719760924575
38_GROCERY I,2017-07-28,2017-07-14,,8.182856,8.086466,8.026671,8.188195,8.071917,8.299285906897273
38_GROCERY I,2017-07-29,2017-07-14,,8.407175,8.585975,8.344221,8.455624,8.57161,8.626944055375356
38_GROCERY I,2017-07-30,2017-07-14,,8.610244,8.660726,8.538549,8.627397,8.666159,8.642768014324304
38_GROCERY I,2017-07-31,2017-07-30,,8.3138485,8.285697,8.324854,8.383336,8.25521,8.360071435644025
38_GROCERY I,2017-08-01,2017-07-30,,8.161982,8.129184,8.129048,8.23587,8.171452,8.448700194970936
38_GROCERY I,2017-08-02,2017-07-30,,8.193337,8.236064,8.276713,8.115944,8.131846,8.48879371689454
38_GROCERY I,2017-08-03,2017-07-30,,8.099003,8.07485,8.0250845,8.117805,8.080327,8.062117582754738
38_GROCERY I,2017-08-04,2017-07-30,,8.155244,8.2262745,8.216562,8.214049,8.143136,8.118505067587096
38_GROCERY I,2017-08-05,2017-07-30,,8.582692,8.628243,8.628687,8.489538,8.567313,8.374707543119483
38_GROCERY I,2017-08-06,2017-07-30,,8.579225,8.625076,8.569464,8.437431,8.591507,8.296795865770052
38_GROCERY I,2017-08-07,2017-07-30,,8.27079,8.237347,8.25877,8.399203,8.235022,8.116417072794205
38_GROCERY I,2017-08-08,2017-07-30,,8.119316,8.092734,8.050545,8.202726,8.169635,7.982416346827733
38_GROCERY I,2017-08-09,2017-07-30,,8.176803,8.160726,8.141779,8.102221,8.109787,8.193400231952097
38_GROCERY I,2017-08-10,2017-07-30,,8.071894,7.9766417,7.9964657,8.102968,8.058441,8.071218539969863
38_GROCERY I,2017-08-11,2017-07-30,,8.245011,8.160154,8.112489,8.197608,8.147337,7.978996370854114
38_GROCERY I,2017-08-12,2017-07-30,,8.595036,8.569034,8.586585,8.394687,8.577464,8.129764445794171
38_GROCERY I,2017-08-13,2017-07-30,,8.633024,8.572923,8.531766,8.601419,8.598258,8.145839612936841
38_GROCERY I,2017-08-14,2017-07-30,,8.304147,8.232033,8.272944,8.396107,8.21947,8.099554282376364
38_GROCERY I,2017-08-15,2017-07-30,,8.224609,8.075061,8.16703,8.106724,8.16278,8.014004994779459
38_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,-0.10892491,-0.02182994,-0.009998252,-0.02380084,-0.0035255956,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,-0.10189912,-0.02458081,-0.030346777,-0.018868428,0.0008284055,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,-0.083634116,0.059638485,0.12213648,-0.0039434545,0.007593664,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,-0.0731502,-0.0219656,-0.05364918,-0.024813173,0.012107147,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,-0.07107541,-0.03326436,-0.07075679,-0.023190605,0.00898253,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,-0.06454198,-0.02626722,-0.09290341,-0.0277099,0.0036431071,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,-0.058943585,-0.036990523,-0.06670077,-0.029398529,-0.0011714542,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,-0.057912275,-0.034495384,-0.05646315,-0.03347856,0.0031255244,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,-0.05978101,-0.02101133,-0.013338446,-0.0038134572,0.009273267,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,-0.04711328,0.06114745,0.16710897,-0.001188896,0.012304781,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,-0.03644757,-0.011383278,-0.000118243006,-0.010224411,0.012301979,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,-0.039700504,0.019354453,0.025626305,-0.0016113794,0.0063479566,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,-0.04532761,0.016206026,0.0389176,-0.004325178,0.0006100725,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,-0.05160108,0.015392735,0.029050015,-0.0039273533,-0.003857368,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.062469177,0.0010642435,0.034996845,-0.008079978,0.0002105352,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.04025179,-0.0108978115,0.030618249,-0.012767511,0.004354592,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.010198342,0.00021519778,0.0011903101,-0.09950348,0.02075876,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.010198342,0.0002596985,5.8969577e-05,-0.0681782,0.00034031863,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.010198342,0.00029416432,0.0014426654,-0.09169522,-0.0017339101,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.010198342,0.0002676981,0.0001587618,-0.11272897,0.0025614505,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.010198342,0.00022756557,0.0007300776,-0.095812514,0.0069696726,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.010198342,0.0002179866,0.0014872258,-0.08095235,0.01017385,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.010198342,0.0001710123,-0.00042649964,-0.05272522,0.011093029,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.010198342,0.00023832184,0.0004833302,-0.09226556,0.010726147,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.010198342,0.00025103526,0.00044726848,-0.062546894,0.012550998,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.010198342,0.00019283939,0.0007712282,-0.005828792,0.01490396,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.010198342,0.00013505478,-0.00043288016,-0.058315277,0.01547469,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.010198342,0.00012274392,-0.0001346044,-0.020076923,0.01801899,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.010198342,8.37435e-05,0.0015443909,-0.058176503,0.024081929,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.010198342,3.6692374e-05,0.00020712068,-0.043971345,0.028492633,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0101983715,0.00015399356,-0.00010685997,-0.009954376,0.031024398,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0101983715,0.00019837936,0.00048044595,0.001988275,0.043376837,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.010198342,0.00021519778,0.0011903101,-0.09950348,0.02075876,0.6931471805599453
38_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.010198342,0.0002596985,5.8969577e-05,-0.0681782,0.00034031863,0.0
38_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.010198342,0.00029416432,0.0014426654,-0.09169522,-0.0017339101,0.0
