unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
30_BEVERAGES,2017-06-29,2017-06-28,,7.011209,7.0327654,7.0025783,7.046191,7.007873,7.053585727193676
30_BEVERAGES,2017-06-30,2017-06-28,,7.1215844,7.0264373,7.0097847,7.1130776,7.015558,6.878326468291324
30_BEVERAGES,2017-07-01,2017-06-28,,7.3177986,7.229954,7.1847415,7.2127204,7.218723,7.174724309836376
30_BEVERAGES,2017-07-02,2017-06-28,,7.368705,7.3771114,7.32794,7.359015,7.362909,7.692569648067906
30_BEVERAGES,2017-07-03,2017-06-28,,7.237768,7.257699,7.2562284,7.3622737,7.287093,7.323170717943469
30_BEVERAGES,2017-07-04,2017-06-28,,7.1206746,7.1649046,7.1443205,7.178743,7.1381683,7.24422751560335
30_BEVERAGES,2017-07-05,2017-06-28,,7.096812,7.097596,7.131996,7.113374,7.082855,7.004881989712859
30_BEVERAGES,2017-07-06,2017-06-28,,7.07036,7.0727353,7.076658,7.1039386,7.051113,7.020190708311925
30_BEVERAGES,2017-07-07,2017-06-28,,7.050385,7.028464,6.985798,7.0984936,7.023011,6.932447891572508
30_BEVERAGES,2017-07-08,2017-06-28,,7.237478,7.2076206,7.2243605,7.1969643,7.2209206,7.239932591320469
30_BEVERAGES,2017-07-09,2017-06-28,,7.373034,7.343098,7.385264,7.352158,7.377583,7.241366283322318
30_BEVERAGES,2017-07-10,2017-06-28,,7.258496,7.2347193,7.2933764,7.1445675,7.268012,7.259116128097101
30_BEVERAGES,2017-07-11,2017-06-28,,7.135811,7.1376104,7.1830153,7.124879,7.138639,7.891330757661888
30_BEVERAGES,2017-07-12,2017-06-28,,7.069918,7.076937,7.1228285,7.1234026,7.0875535,7.026426808699635
30_BEVERAGES,2017-07-13,2017-06-28,,7.0775385,7.0588703,7.1212797,7.076253,7.0458994,7.2868764117507
30_BEVERAGES,2017-07-14,2017-06-28,,6.984996,7.033833,7.0757627,7.117687,7.0222077,7.301147805856032
30_BEVERAGES,2017-07-15,2017-07-14,,7.2553887,7.286209,7.252729,7.3460813,7.3716836,7.232010331664758
30_BEVERAGES,2017-07-16,2017-07-14,,7.4752164,7.463846,7.3479114,7.426265,7.4481683,7.346010209913292
30_BEVERAGES,2017-07-17,2017-07-14,,7.4646225,7.3701525,7.3077,7.434679,7.3758574,7.85979918056211
30_BEVERAGES,2017-07-18,2017-07-14,,7.2220793,7.397341,7.2908325,7.353397,7.24699,7.180069874302796
30_BEVERAGES,2017-07-19,2017-07-14,,7.119677,7.1697206,7.164425,7.140078,7.1646376,7.014814351275545
30_BEVERAGES,2017-07-20,2017-07-14,,7.139498,7.172886,7.1539564,7.165804,7.1142654,7.074963197966043
30_BEVERAGES,2017-07-21,2017-07-14,,7.0478272,7.1500154,7.1280947,7.251269,7.0276375,6.976348070447749
30_BEVERAGES,2017-07-22,2017-07-14,,7.143213,7.243966,7.1818523,7.260953,7.1799645,8.235890725928495
30_BEVERAGES,2017-07-23,2017-07-14,,7.3547645,7.414002,7.3025827,7.5129657,7.4179263,7.002155954403621
30_BEVERAGES,2017-07-24,2017-07-14,,7.4278646,7.3165636,7.2141943,7.4352193,7.321756,7.186144304522325
30_BEVERAGES,2017-07-25,2017-07-14,,7.3261886,7.337534,7.1993837,7.1555357,7.209795,7.066466970136958
30_BEVERAGES,2017-07-26,2017-07-14,,7.098816,7.1364965,7.112437,7.019416,7.1419787,7.010311867307229
30_BEVERAGES,2017-07-27,2017-07-14,,7.125802,7.155624,7.086223,7.189008,7.102138,7.724446645633537
30_BEVERAGES,2017-07-28,2017-07-14,,7.144612,7.133183,7.069495,7.1942406,7.0426817,7.332369205929062
30_BEVERAGES,2017-07-29,2017-07-14,,7.0842795,7.2206044,7.191419,7.1943336,7.2427883,7.327123292259293
30_BEVERAGES,2017-07-30,2017-07-14,,7.4479656,7.410632,7.325232,7.441721,7.442757,7.615298339825815
30_BEVERAGES,2017-07-31,2017-07-30,,7.453327,7.444498,7.4337144,7.641877,7.387084,7.561121589530238
30_BEVERAGES,2017-08-01,2017-07-30,,7.302477,7.30449,7.298473,7.318323,7.2252603,7.774015077250727
30_BEVERAGES,2017-08-02,2017-07-30,,7.295085,7.0914173,7.1342382,7.2709365,7.121976,7.480428306074208
30_BEVERAGES,2017-08-03,2017-07-30,,7.299144,7.2194076,7.2784805,7.231739,7.0890074,7.240649694255466
30_BEVERAGES,2017-08-04,2017-07-30,,7.1627846,7.145931,7.1295724,7.2985215,7.171628,6.984716320118265
30_BEVERAGES,2017-08-05,2017-07-30,,7.432808,7.422969,7.4283814,7.4577475,7.255902,7.368339686311381
30_BEVERAGES,2017-08-06,2017-07-30,,7.3171406,7.395817,7.367713,7.4574647,7.4762263,7.564757012905729
30_BEVERAGES,2017-08-07,2017-07-30,,7.261842,7.361527,7.2989383,7.4582253,7.4148555,7.3758821482150125
30_BEVERAGES,2017-08-08,2017-07-30,,7.3871665,7.2586255,7.216281,7.274629,7.2156954,7.170888478512505
30_BEVERAGES,2017-08-09,2017-07-30,,7.1908026,7.0437164,7.0006237,7.2328815,7.1353946,7.438383530044307
30_BEVERAGES,2017-08-10,2017-07-30,,7.300292,7.268747,7.318132,7.20781,7.1053567,7.086737934510577
30_BEVERAGES,2017-08-11,2017-07-30,,7.310717,7.1926804,7.238996,7.2438445,7.160915,6.99117688712121
30_BEVERAGES,2017-08-12,2017-07-30,,7.258079,7.4849677,7.596568,7.466898,7.2641296,7.282761179605592
30_BEVERAGES,2017-08-13,2017-07-30,,7.469857,7.4696674,7.394688,7.4688745,7.506763,7.325148957955575
30_BEVERAGES,2017-08-14,2017-07-30,,7.3583164,7.4161563,7.3859,7.4694057,7.487366,7.069874128458572
30_BEVERAGES,2017-08-15,2017-07-30,,7.2943788,7.314028,7.3580494,7.2865415,7.226927,8.307212626628308
30_GROCERY I,2017-06-29,2017-06-28,,7.449045,7.445698,7.5886526,7.5084677,7.404868,7.493873886783558
30_GROCERY I,2017-06-30,2017-06-28,,7.5033517,7.443774,7.4875145,7.5137115,7.372915,7.396335293800807
30_GROCERY I,2017-07-01,2017-06-28,,7.597553,7.7055097,7.6760297,7.577761,7.6255016,7.675546002537848
30_GROCERY I,2017-07-02,2017-06-28,,7.5331182,7.6826377,7.677058,7.671034,7.8156896,7.8551570058813445
30_GROCERY I,2017-07-03,2017-06-28,,7.529004,7.5586376,7.5824685,7.6573834,7.610755,7.615298339825815
30_GROCERY I,2017-07-04,2017-06-28,,7.5945373,7.6398573,7.7498207,7.7388234,7.512034,7.751045117971802
30_GROCERY I,2017-07-05,2017-06-28,,7.519088,7.448307,7.6145444,7.6438217,7.444702,7.338238150065589
30_GROCERY I,2017-07-06,2017-06-28,,7.5832324,7.463464,7.5964155,7.644396,7.381401,7.31986492980897
30_GROCERY I,2017-07-07,2017-06-28,,7.463844,7.388755,7.377464,7.509091,7.3874,7.3613754289773485
30_GROCERY I,2017-07-08,2017-06-28,,7.5951967,7.630056,7.638682,7.5954614,7.6151795,7.62608275807238
30_GROCERY I,2017-07-09,2017-06-28,,7.623323,7.5996194,7.721582,7.5927,7.797587,7.529406457837013
30_GROCERY I,2017-07-10,2017-06-28,,7.440063,7.5079613,7.693845,7.5456166,7.5555434,7.44600149832412
30_GROCERY I,2017-07-11,2017-06-28,,7.4970145,7.6037717,7.8097854,7.49669,7.466996,7.82043951526218
30_GROCERY I,2017-07-12,2017-06-28,,7.4030156,7.413686,7.646493,7.487953,7.408717,7.264730177929867
30_GROCERY I,2017-07-13,2017-06-28,,7.388953,7.439198,7.5880313,7.4695716,7.328915,8.31434234336979
30_GROCERY I,2017-07-14,2017-06-28,,7.620543,7.415064,7.5369973,7.4255476,7.319447,7.47477218239787
30_GROCERY I,2017-07-15,2017-07-14,,7.518872,7.7455215,7.8123484,7.671027,7.8013988,7.510430556378006
30_GROCERY I,2017-07-16,2017-07-14,,7.556052,7.722192,7.663849,7.711438,7.7744856,7.649692623711514
30_GROCERY I,2017-07-17,2017-07-14,,7.4900208,7.6461954,7.6559477,7.676425,7.63004,7.3395376954076745
30_GROCERY I,2017-07-18,2017-07-14,,7.5966816,7.737276,7.717134,7.6224976,7.6052184,7.498315870766981
30_GROCERY I,2017-07-19,2017-07-14,,7.4714866,7.5373206,7.5125394,7.5091887,7.543139,7.88532923927319
30_GROCERY I,2017-07-20,2017-07-14,,7.616334,7.7451196,7.7480206,7.6130676,7.5150986,7.312553498102598
30_GROCERY I,2017-07-21,2017-07-14,,7.5630736,7.5362782,7.5235233,7.605737,7.4837747,7.388946097618437
30_GROCERY I,2017-07-22,2017-07-14,,7.6855507,7.7624264,7.7727294,7.6060014,7.757922,8.1371033896393
30_GROCERY I,2017-07-23,2017-07-14,,7.694204,7.7081556,7.763411,7.743594,7.7105165,7.313220387090301
30_GROCERY I,2017-07-24,2017-07-14,,7.671382,7.621979,7.577685,7.636468,7.604482,7.401231264413014
30_GROCERY I,2017-07-25,2017-07-14,,7.7492056,7.6809344,7.6805925,7.5548263,7.5768876,7.4999765409521215
30_GROCERY I,2017-07-26,2017-07-14,,7.564834,7.477214,7.541647,7.549277,7.526498,7.498315870766981
30_GROCERY I,2017-07-27,2017-07-14,,7.776867,7.6758356,7.7685757,7.5156307,7.5117736,8.604104563405533
30_GROCERY I,2017-07-28,2017-07-14,,7.5575857,7.505213,7.5939655,7.6002197,7.495346,7.363913501405819
30_GROCERY I,2017-07-29,2017-07-14,,7.5371633,7.737491,7.7646213,7.6044173,7.7735963,7.454141078146678
30_GROCERY I,2017-07-30,2017-07-14,,7.5743623,7.673126,7.7386622,7.6769066,7.7742066,7.608870629191259
30_GROCERY I,2017-07-31,2017-07-30,,7.64913,7.4912844,7.5563884,7.5056677,7.474908,7.5595594960077
30_GROCERY I,2017-08-01,2017-07-30,,7.6644034,7.6041093,7.5127983,7.72043,7.5136647,7.898411092811599
30_GROCERY I,2017-08-02,2017-07-30,,7.607888,7.6101856,7.524627,7.736534,7.5324707,7.946617563244472
30_GROCERY I,2017-08-03,2017-07-30,,7.699965,7.812764,7.6823297,7.6834583,7.475189,8.166500319155052
30_GROCERY I,2017-08-04,2017-07-30,,7.571622,7.5243206,7.475058,7.5258255,7.4824142,7.322510433997394
30_GROCERY I,2017-08-05,2017-07-30,,7.7492666,7.6201644,7.556464,7.4424562,7.5552635,7.605890001053121
30_GROCERY I,2017-08-06,2017-07-30,,7.593352,7.5895624,7.596548,7.596309,7.491907,7.608374474380783
30_GROCERY I,2017-08-07,2017-07-30,,7.5904236,7.479349,7.4822717,7.596097,7.450473,7.9266025991813835
30_GROCERY I,2017-08-08,2017-07-30,,7.7190213,7.546565,7.416481,7.602938,7.5376577,7.57353126274595
30_GROCERY I,2017-08-09,2017-07-30,,7.665929,7.575618,7.388367,7.594214,7.5399394,7.401231264413014
30_GROCERY I,2017-08-10,2017-07-30,,7.8603554,7.8298388,7.727736,7.535408,7.4913363,7.633853559681768
30_GROCERY I,2017-08-11,2017-07-30,,7.5995703,7.5279574,7.4845624,7.4943886,7.498224,7.52456122628536
30_GROCERY I,2017-08-12,2017-07-30,,7.6700196,7.6470227,7.682507,7.5784364,7.5721965,7.552237287560801
30_GROCERY I,2017-08-13,2017-07-30,,7.677189,7.6139402,7.6202383,7.5840855,7.511248,7.569927655242652
30_GROCERY I,2017-08-14,2017-07-30,,7.6680555,7.4840436,7.4393234,7.6227055,7.4521527,7.584264818389059
30_GROCERY I,2017-08-15,2017-07-30,,7.477928,7.588848,7.519163,7.5831676,7.511257,8.103796712981792
30_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.010769858,-0.010097055,-0.073884584,-0.014452183,0.0041980897,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.0030145445,-0.006820148,-0.062918544,-0.0065219053,0.007064614,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,-0.00013941429,-0.012525145,-0.031244516,-0.03734303,0.0135033745,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.0050449967,0.0036873112,-0.015530202,-0.024520976,0.021494905,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,-0.011414508,0.10465612,0.18084857,0.052396916,0.02257989,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,-0.022648903,0.029181788,0.06579712,0.03884081,0.01569603,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,-0.033696014,0.038998812,0.05620084,0.0140971355,0.009515381,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,-0.031990413,0.03429033,0.056519255,0.0084246015,0.014866688,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,-0.027840039,0.027826654,0.02392694,0.020419851,0.019959915,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.0018353994,0.0010981997,0.037156336,0.02746119,0.020050509,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.0500279,0.005055626,0.028858144,0.013165982,0.020537974,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.07963752,0.087681055,0.20143723,0.03656991,0.017259771,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.097375266,-0.020375311,-0.012928668,0.037888348,0.010302243,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.11505399,-0.008286392,-0.031010244,0.035830848,0.0046110577,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.107201196,-0.015157042,-0.02998198,0.019543322,0.009296266,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.008833016,-0.0074787233,-0.00018491231,0.00074011536,0.01111675,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.0010390069,0.0002877371,0.0013529394,-0.038030505,-0.012663574,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.0010390069,0.00032869747,-0.00010391178,-0.058176335,-0.029643962,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.0010390069,0.00034136782,0.0014349873,-0.084015764,-0.028197922,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.0010390069,0.00029858368,0.00023306638,-0.11010344,-0.021283897,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.0010390069,0.00029644763,0.00052389904,-0.0768758,-0.015657295,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.0010390069,0.0002476444,0.0017688018,-0.053093925,-0.012033209,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.0010390069,0.00025898102,-0.00022585013,-0.023044838,-0.01053179,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.0010390069,0.00029440058,0.0009973694,-0.055122763,-0.010057313,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.0010390069,0.0003380739,0.00031591882,-0.047343083,-0.007569123,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.0010390069,0.00027013329,0.00035826364,0.020215524,-0.005212286,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.0010390069,0.00018026019,-0.0006463265,-0.0131391315,-0.0055342256,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.0010390069,0.00018391175,-0.00030862907,0.0038644578,-0.0046185036,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.0010390069,0.00014499457,0.0016088826,-0.01970681,-0.00022644944,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.0010390069,0.00013426637,0.0006288265,-0.020951014,0.0030781247,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0010390218,0.00025756625,0.00013515312,0.06745911,0.0049173767,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0010390218,0.00029513607,0.0014367207,0.02719914,0.016292911,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.0010390069,0.0002877371,0.0013529394,-0.038030505,-0.012663574,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.0010390069,0.00032869747,-0.00010391178,-0.058176335,-0.029643962,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.0010390069,0.00034136782,0.0014349873,-0.084015764,-0.028197922,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.0010390069,0.00029858368,0.00023306638,-0.11010344,-0.021283897,0.6931471805599453
30_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.0010390069,0.00029644763,0.00052389904,-0.0768758,-0.015657295,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.0010390069,0.0002476444,0.0017688018,-0.053093925,-0.012033209,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.0010390069,0.00025898102,-0.00022585013,-0.023044838,-0.01053179,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.0010390069,0.00029440058,0.0009973694,-0.055122763,-0.010057313,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.0010390069,0.0003380739,0.00031591882,-0.047343083,-0.007569123,0.6931471805599453
30_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.0010390069,0.00027013329,0.00035826364,0.020215524,-0.005212286,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.0010390069,0.00018026019,-0.0006463265,-0.0131391315,-0.0055342256,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.0010390069,0.00018391175,-0.00030862907,0.0038644578,-0.0046185036,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.0010390069,0.00014499457,0.0016088826,-0.01970681,-0.00022644944,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.0010390069,0.00013426637,0.0006288265,-0.020951014,0.0030781247,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.0010390218,0.00025756625,0.00013515312,0.06745911,0.0049173767,0.0
30_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.0010390218,0.00029513607,0.0014367207,0.02719914,0.016292911,0.0
31_BEVERAGES,2017-06-29,2017-06-28,,7.80867,7.7457967,7.7838473,7.705363,7.68028,7.589335823170616
31_BEVERAGES,2017-06-30,2017-06-28,,7.9502826,7.7999763,7.8362794,7.7778215,7.764889,7.648263030901919
31_BEVERAGES,2017-07-01,2017-06-28,,8.111468,8.009044,8.011857,7.9716144,8.12339,8.184792654165078
31_BEVERAGES,2017-07-02,2017-06-28,,8.127743,8.22327,8.167131,8.115004,8.252708,8.438799123988225
31_BEVERAGES,2017-07-03,2017-06-28,,7.96266,7.9936094,7.990049,7.849408,8.025231,8.029432840581242
31_BEVERAGES,2017-07-04,2017-06-28,,7.9527965,7.870002,7.922958,7.794847,7.8787913,7.738052297689316
31_BEVERAGES,2017-07-05,2017-06-28,,7.9417233,7.7787642,7.8628073,7.791603,7.7962418,7.887959336599945
31_BEVERAGES,2017-07-06,2017-06-28,,7.914557,7.824188,7.911257,7.793302,7.752248,7.666221925662724
31_BEVERAGES,2017-07-07,2017-06-28,,7.9964046,7.8342304,7.879902,7.8165073,7.763415,7.666690200080085
31_BEVERAGES,2017-07-08,2017-06-28,,8.114964,8.030852,8.048666,7.929577,8.089371,7.973155433444133
31_BEVERAGES,2017-07-09,2017-06-28,,8.224807,8.232861,8.20938,8.083351,8.235787,9.024010793784688
31_BEVERAGES,2017-07-10,2017-06-28,,8.050497,7.9916644,7.9829254,7.905759,7.955897,8.155936337972394
31_BEVERAGES,2017-07-11,2017-06-28,,7.8638268,7.8657165,7.916536,7.810105,7.861274,8.122668023346407
31_BEVERAGES,2017-07-12,2017-06-28,,7.814935,7.734977,7.811528,7.797568,7.7951484,7.654443226470112
31_BEVERAGES,2017-07-13,2017-06-28,,7.736082,7.7567396,7.7794065,7.782627,7.727498,7.3658128372094716
31_BEVERAGES,2017-07-14,2017-06-28,,7.847667,7.780011,7.8438134,7.780895,7.7240653,7.6197242137826695
31_BEVERAGES,2017-07-15,2017-07-14,,7.940569,7.9763274,7.7694163,8.053864,7.9081683,8.085486772102845
31_BEVERAGES,2017-07-16,2017-07-14,,8.270201,8.403819,8.001756,8.368302,8.394677,8.454466361507933
31_BEVERAGES,2017-07-17,2017-07-14,,8.047119,8.049195,7.833386,8.056929,7.89617,8.630878955820053
31_BEVERAGES,2017-07-18,2017-07-14,,7.831362,7.7973204,7.663892,7.695247,7.769527,8.90910013492555
31_BEVERAGES,2017-07-19,2017-07-14,,7.7873683,7.704971,7.6050024,7.6641946,7.67274,7.59337419312129
31_BEVERAGES,2017-07-20,2017-07-14,,7.7204723,7.6274724,7.621372,7.6462984,7.654628,7.852827812281744
31_BEVERAGES,2017-07-21,2017-07-14,,7.7387824,7.659399,7.655889,7.857025,7.720006,7.826044013518965
31_BEVERAGES,2017-07-22,2017-07-14,,7.9798656,8.009022,7.811711,7.858578,7.843291,7.820840879907344
31_BEVERAGES,2017-07-23,2017-07-14,,8.373091,8.458445,8.156631,8.30371,8.443892,8.251924713801357
31_BEVERAGES,2017-07-24,2017-07-14,,8.008218,8.1272545,7.9779954,8.104696,7.9267645,7.893945138235959
31_BEVERAGES,2017-07-25,2017-07-14,,7.851551,7.881865,7.7202435,7.785341,7.7722054,8.365905077202456
31_BEVERAGES,2017-07-26,2017-07-14,,7.751416,7.8043337,7.628828,7.736835,7.667426,7.807510042216192
31_BEVERAGES,2017-07-27,2017-07-14,,7.696217,7.6718416,7.5947456,7.656773,7.642345,7.798523053625206
31_BEVERAGES,2017-07-28,2017-07-14,,7.7391815,7.6568375,7.5353055,7.8277082,7.701495,8.069968149059841
31_BEVERAGES,2017-07-29,2017-07-14,,7.849163,8.015504,7.815684,8.174193,7.873318,8.343315881404946
31_BEVERAGES,2017-07-30,2017-07-14,,8.318329,8.413517,8.08873,8.391118,8.3890295,8.536211197252
31_BEVERAGES,2017-07-31,2017-07-30,,8.322469,8.303634,8.412672,8.393675,8.55625,8.124743020385568
31_BEVERAGES,2017-08-01,2017-07-30,,8.168007,8.240482,8.240119,8.067212,8.089852,8.39773375137891
31_BEVERAGES,2017-08-02,2017-07-30,,7.9564476,7.866647,7.9249387,7.816435,7.933521,8.101071503119543
31_BEVERAGES,2017-08-03,2017-07-30,,7.9047585,7.8027115,7.92946,7.782935,7.839911,7.932003152361384
31_BEVERAGES,2017-08-04,2017-07-30,,7.797949,7.836615,7.7882676,7.8009796,7.775498,8.03073492409854
31_BEVERAGES,2017-08-05,2017-07-30,,8.064278,8.094542,8.240365,8.258562,7.987654,8.274357006756292
31_BEVERAGES,2017-08-06,2017-07-30,,8.4614,8.463141,8.650585,8.25754,8.536586,8.675051276031818
31_BEVERAGES,2017-08-07,2017-07-30,,8.347661,8.217427,8.238335,8.256846,8.556853,8.178358165605836
31_BEVERAGES,2017-08-08,2017-07-30,,8.080199,8.175356,8.271304,8.310625,8.042113,8.089789175789319
31_BEVERAGES,2017-08-09,2017-07-30,,7.8712955,7.819918,7.8506994,7.7752166,7.892737,7.925518979786926
31_BEVERAGES,2017-08-10,2017-07-30,,7.723626,7.7746105,7.876414,7.7230325,7.818204,7.89020821310996
31_BEVERAGES,2017-08-11,2017-07-30,,7.9871664,7.831494,7.8593917,7.7795734,7.766415,8.527341522468053
31_BEVERAGES,2017-08-12,2017-07-30,,8.243439,8.096568,8.219019,8.248853,8.075941,7.9222610583532465
31_BEVERAGES,2017-08-13,2017-07-30,,8.446996,8.483564,8.537803,8.254837,8.550055,8.335671314792847
31_BEVERAGES,2017-08-14,2017-07-30,,8.37842,8.255412,8.242872,8.269178,8.563499,8.281217661286648
31_BEVERAGES,2017-08-15,2017-07-30,,8.060399,8.237104,8.216471,8.250684,8.083595,8.289539484624141
31_GROCERY I,2017-06-29,2017-06-28,,8.253445,8.216868,8.279106,8.222725,8.171009,8.228099723414184
31_GROCERY I,2017-06-30,2017-06-28,,8.318989,8.323014,8.313713,8.33889,8.278315,8.147894328628132
31_GROCERY I,2017-07-01,2017-06-28,,8.559126,8.664522,8.680719,8.56115,8.670792,8.936445090128558
31_GROCERY I,2017-07-02,2017-06-28,,8.645998,8.74241,8.730393,8.648474,8.689836,8.932530211461303
31_GROCERY I,2017-07-03,2017-06-28,,8.366404,8.356854,8.409957,8.382857,8.315714,8.515364921148207
31_GROCERY I,2017-07-04,2017-06-28,,8.366066,8.3722515,8.446481,8.293282,8.26772,8.434186946801791
31_GROCERY I,2017-07-05,2017-06-28,,8.284449,8.276009,8.307612,8.2898245,8.207418,8.264494147855006
31_GROCERY I,2017-07-06,2017-06-28,,8.2047615,8.277359,8.336439,8.289249,8.211614,8.263679088481085
31_GROCERY I,2017-07-07,2017-06-28,,8.285417,8.325004,8.3161125,8.305597,8.298992,8.155205014363284
31_GROCERY I,2017-07-08,2017-06-28,,8.572548,8.63484,8.687538,8.702564,8.670406,8.441694776121249
31_GROCERY I,2017-07-09,2017-06-28,,8.56126,8.712903,8.738784,8.64398,8.701314,8.723856730231159
31_GROCERY I,2017-07-10,2017-06-28,,8.30333,8.3006735,8.351603,8.273358,8.311065,8.225743497048834
31_GROCERY I,2017-07-11,2017-06-28,,8.307838,8.303314,8.443615,8.265294,8.265314,8.228698255346991
31_GROCERY I,2017-07-12,2017-06-28,,8.277201,8.200389,8.311377,8.260344,8.220366,8.004425683412904
31_GROCERY I,2017-07-13,2017-06-28,,8.2628,8.218989,8.344544,8.254035,8.214854,7.9886013454729685
31_GROCERY I,2017-07-14,2017-06-28,,8.330106,8.310407,8.42136,8.367266,8.248887,8.186301275801458
31_GROCERY I,2017-07-15,2017-07-14,,8.558198,8.63203,8.568906,8.537485,8.5575285,8.511879096592468
31_GROCERY I,2017-07-16,2017-07-14,,8.623012,8.710254,8.542898,8.638648,8.741491,8.766861821669801
31_GROCERY I,2017-07-17,2017-07-14,,8.361427,8.3160305,8.204178,8.283776,8.313913,8.367799047979261
31_GROCERY I,2017-07-18,2017-07-14,,8.329061,8.290728,8.251351,8.190012,8.214006,8.303140938726303
