unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
41_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.94509614,0.7208376,0.76399946,0.8500109,0.65641814,0.0
42_BEVERAGES,2017-06-29,2017-06-28,,7.654605,7.62762,7.460407,7.6304555,7.6670446,7.68937110752969
42_BEVERAGES,2017-06-30,2017-06-28,,7.833119,7.839901,7.8123064,7.768019,7.7840323,7.870165946469845
42_BEVERAGES,2017-07-01,2017-06-28,,8.2194605,8.204328,8.306797,8.284808,8.244618,8.351138607086154
42_BEVERAGES,2017-07-02,2017-06-28,,8.414984,8.285901,8.353311,8.276224,8.3527565,8.371473537066832
42_BEVERAGES,2017-07-03,2017-06-28,,7.9621897,7.919114,7.9329624,7.941956,7.9267874,7.902487437162854
42_BEVERAGES,2017-07-04,2017-06-28,,7.7679214,7.8228397,7.732033,7.7637467,7.810093,7.881559917056898
42_BEVERAGES,2017-07-05,2017-06-28,,7.8209467,7.8734646,7.8298645,7.7302127,7.750767,7.859413154693583
42_BEVERAGES,2017-07-06,2017-06-28,,7.633426,7.7350693,7.609142,7.679017,7.7103324,7.789868559054705
42_BEVERAGES,2017-07-07,2017-06-28,,7.7939916,7.8778725,7.856195,7.889513,7.8188815,7.81237820598861
42_BEVERAGES,2017-07-08,2017-06-28,,8.240853,8.228231,8.252875,8.371448,8.272268,8.204945165019206
42_BEVERAGES,2017-07-09,2017-06-28,,8.339917,8.291399,8.305922,8.387248,8.368864,8.138272638530186
42_BEVERAGES,2017-07-10,2017-06-28,,7.8724995,7.8921885,7.8445377,8.0142975,7.9297957,7.763446388727362
42_BEVERAGES,2017-07-11,2017-06-28,,7.707101,7.77578,7.607009,7.8390236,7.8199925,7.787382026484701
42_BEVERAGES,2017-07-12,2017-06-28,,7.7574506,7.7992854,7.749407,7.733291,7.762846,7.655390644826152
42_BEVERAGES,2017-07-13,2017-06-28,,7.6586833,7.654438,7.501864,7.834471,7.7053447,7.920446505142607
42_BEVERAGES,2017-07-14,2017-06-28,,7.802291,7.8471417,7.823472,7.825391,7.794901,7.906915488678586
42_BEVERAGES,2017-07-15,2017-07-14,,8.126773,8.259402,8.110206,8.290807,8.2742195,8.338544879988579
42_BEVERAGES,2017-07-16,2017-07-14,,8.226126,8.282432,8.139081,8.065109,8.322099,8.36822903827628
42_BEVERAGES,2017-07-17,2017-07-14,,7.8737335,7.8709,7.8946195,7.8716745,7.879025,7.979338895262327
42_BEVERAGES,2017-07-18,2017-07-14,,7.756411,7.8079042,7.832328,7.7632747,7.8157034,7.8724551500639794
42_BEVERAGES,2017-07-19,2017-07-14,,7.8032517,7.843692,7.8665137,7.9831014,7.7860646,8.183676582620658
42_BEVERAGES,2017-07-20,2017-07-14,,7.6769457,7.7206664,7.7657456,7.801917,7.7355485,7.649216319820633
42_BEVERAGES,2017-07-21,2017-07-14,,7.8174734,7.8636274,7.8176584,7.9758606,7.8671703,8.14438886554762
42_BEVERAGES,2017-07-22,2017-07-14,,8.179829,8.226113,8.133147,8.229362,8.230868,8.072779333169498
42_BEVERAGES,2017-07-23,2017-07-14,,8.23355,8.22801,8.17559,8.200394,8.324737,8.150756470275551
42_BEVERAGES,2017-07-24,2017-07-14,,7.843242,7.8167725,7.8569856,7.9241643,7.882027,8.240912541688898
42_BEVERAGES,2017-07-25,2017-07-14,,7.778317,7.7394705,7.780497,7.8665104,7.821539,7.873978379604501
42_BEVERAGES,2017-07-26,2017-07-14,,7.777643,7.7902184,7.8609614,7.7962103,7.797752,8.214194414852562
42_BEVERAGES,2017-07-27,2017-07-14,,7.776717,7.6998734,7.7080126,7.8285456,7.756261,7.57095858316901
42_BEVERAGES,2017-07-28,2017-07-14,,7.884094,7.8677235,7.7698784,7.8724985,7.8773837,7.97728198675515
42_BEVERAGES,2017-07-29,2017-07-14,,8.141348,8.238071,8.112112,8.081332,8.251384,8.57300625623545
42_BEVERAGES,2017-07-30,2017-07-14,,8.149167,8.281968,8.116929,8.314339,8.322081,8.274611946209552
42_BEVERAGES,2017-07-31,2017-07-30,,7.9759073,8.017856,8.001497,8.035835,8.02634,7.869401712577089
42_BEVERAGES,2017-08-01,2017-07-30,,7.8787894,7.9078736,7.9730754,7.8438635,7.9243307,8.66888370465667
42_BEVERAGES,2017-08-02,2017-07-30,,7.8783317,7.9645844,7.9977503,7.82649,7.893117,7.992268643270745
42_BEVERAGES,2017-08-03,2017-07-30,,7.740126,7.8166084,7.8317027,7.816184,7.881044,7.552237287560801
42_BEVERAGES,2017-08-04,2017-07-30,,8.024414,7.969764,7.9955497,8.119467,7.9802713,7.789040401657476
42_BEVERAGES,2017-08-05,2017-07-30,,8.300864,8.280707,8.327952,8.199356,8.30826,8.00469951054955
42_BEVERAGES,2017-08-06,2017-07-30,,8.423914,8.265317,8.254238,8.120134,8.334391,7.933079771880414
42_BEVERAGES,2017-08-07,2017-07-30,,7.9439883,7.971259,7.9725757,8.097055,8.020397,7.83161727635261
42_BEVERAGES,2017-08-08,2017-07-30,,7.892241,7.8781133,7.953551,8.069439,7.915488,7.545389749611823
42_BEVERAGES,2017-08-09,2017-07-30,,7.9681087,7.919246,7.9989834,7.791397,7.8782997,7.572502985020384
42_BEVERAGES,2017-08-10,2017-07-30,,7.795749,7.7897696,7.784392,7.7892585,7.861547,7.583756300707112
42_BEVERAGES,2017-08-11,2017-07-30,,8.019733,7.960254,7.9726396,8.020436,7.9723806,7.553286605600419
42_BEVERAGES,2017-08-12,2017-07-30,,8.381741,8.274172,8.332763,8.068277,8.346859,7.494430215031565
42_BEVERAGES,2017-08-13,2017-07-30,,8.238732,8.279484,8.28506,8.417959,8.349273,7.509883061154913
42_BEVERAGES,2017-08-14,2017-07-30,,7.9850125,8.014689,7.991079,8.040597,8.008686,7.748460023899697
42_BEVERAGES,2017-08-15,2017-07-30,,7.944807,7.944028,7.9409447,8.001286,7.9222836,7.510977752014095
42_GROCERY I,2017-06-29,2017-06-28,,7.945522,7.927075,7.9197903,7.9175653,7.9732027,7.936302693201959
42_GROCERY I,2017-06-30,2017-06-28,,8.094901,8.121426,8.13508,8.187571,8.126901,8.060855752934316
42_GROCERY I,2017-07-01,2017-06-28,,8.377025,8.3886795,8.458008,8.269168,8.410546,8.621192781434722
42_GROCERY I,2017-07-02,2017-06-28,,8.503474,8.42356,8.459329,8.426026,8.456189,8.694669696546992
42_GROCERY I,2017-07-03,2017-06-28,,8.152422,8.140067,8.2164135,8.074512,8.111144,8.262300941787448
42_GROCERY I,2017-07-04,2017-06-28,,8.037358,8.069221,8.105332,8.012789,8.048738,8.200562797008564
42_GROCERY I,2017-07-05,2017-06-28,,8.082302,8.110916,8.169638,8.015885,8.020566,8.15708378502887
42_GROCERY I,2017-07-06,2017-06-28,,7.90119,7.9908075,8.00604,7.9762306,7.997751,8.038189179973202
42_GROCERY I,2017-07-07,2017-06-28,,8.074899,8.137265,8.197927,8.105967,8.152553,7.93164402145431
42_GROCERY I,2017-07-08,2017-06-28,,8.410498,8.393319,8.450899,8.469222,8.430009,8.390041405755754
42_GROCERY I,2017-07-09,2017-06-28,,8.443579,8.414444,8.417262,8.437963,8.465656,8.310660905907223
42_GROCERY I,2017-07-10,2017-06-28,,8.11338,8.115205,8.142708,8.13705,8.111477,8.117312461601973
42_GROCERY I,2017-07-11,2017-06-28,,7.979432,8.043778,8.035101,8.049785,8.059059,7.96346006663897
42_GROCERY I,2017-07-12,2017-06-28,,8.035239,8.056469,8.1307125,8.026834,8.0307,7.981049759665956
42_GROCERY I,2017-07-13,2017-06-28,,7.9404273,7.9388566,7.951424,8.0840645,7.9969635,7.87473912517181
42_GROCERY I,2017-07-14,2017-06-28,,8.05088,8.114851,8.173933,8.170742,8.147871,7.85979918056211
42_GROCERY I,2017-07-15,2017-07-14,,8.331223,8.366607,8.393492,8.228777,8.357906,8.321664807135
42_GROCERY I,2017-07-16,2017-07-14,,8.382857,8.423058,8.458545,8.240426,8.516082,8.473032295630468
42_GROCERY I,2017-07-17,2017-07-14,,8.079569,8.08492,8.164874,8.108303,8.100916,8.043020885298281
42_GROCERY I,2017-07-18,2017-07-14,,8.020724,7.9907274,7.992427,7.9789896,8.030791,8.044947049617722
42_GROCERY I,2017-07-19,2017-07-14,,8.037615,7.9938674,8.05247,7.999198,7.971856,8.117908942383155
42_GROCERY I,2017-07-20,2017-07-14,,7.9155235,7.911917,7.891119,8.157462,7.912134,7.906547232368036
42_GROCERY I,2017-07-21,2017-07-14,,8.041039,7.9683948,7.966734,8.153697,7.9974065,7.901377353792615
42_GROCERY I,2017-07-22,2017-07-14,,8.406219,8.360991,8.382549,8.560822,8.432509,8.307705966549513
42_GROCERY I,2017-07-23,2017-07-14,,8.367468,8.372507,8.483967,8.39666,8.533164,8.395703293828527
42_GROCERY I,2017-07-24,2017-07-14,,8.069211,8.073641,8.087935,8.109439,8.111337,8.102889134640868
42_GROCERY I,2017-07-25,2017-07-14,,8.008334,7.957223,7.910566,8.042173,8.043842,8.028129059431759
42_GROCERY I,2017-07-26,2017-07-14,,8.0156,7.9663205,8.032803,7.9578147,7.988891,7.983781068977451
42_GROCERY I,2017-07-27,2017-07-14,,7.9693727,7.8815312,7.8438067,8.016834,7.944898,7.884952945759813
42_GROCERY I,2017-07-28,2017-07-14,,8.035639,7.9672217,7.902176,8.115343,8.032804,8.024534871605695
42_GROCERY I,2017-07-29,2017-07-14,,8.347014,8.370052,8.326537,8.424294,8.465482,8.15162164696975
42_GROCERY I,2017-07-30,2017-07-14,,8.315549,8.421883,8.473875,8.619369,8.532441,8.194229304819816
42_GROCERY I,2017-07-31,2017-07-30,,8.120836,8.067631,8.053545,8.094182,8.100254,8.1371033896393
42_GROCERY I,2017-08-01,2017-07-30,,8.039243,8.004714,8.012735,8.041017,8.020626,8.347353412124338
42_GROCERY I,2017-08-02,2017-07-30,,8.03713,8.016786,8.013347,7.967691,7.980765,8.231642179973411
42_GROCERY I,2017-08-03,2017-07-30,,7.9391966,7.938783,7.970079,7.929043,7.9393296,7.884199933676039
42_GROCERY I,2017-08-04,2017-07-30,,7.994701,8.004305,8.021727,8.189473,7.9303203,8.044305406990638
42_GROCERY I,2017-08-05,2017-07-30,,8.375028,8.286347,8.221799,8.178818,8.245115,8.189522110748094
42_GROCERY I,2017-08-06,2017-07-30,,8.456493,8.33229,8.32584,8.183286,8.414436,8.117908942383155
42_GROCERY I,2017-08-07,2017-07-30,,8.122106,8.113407,8.082257,8.165089,8.131181,8.031060180240617
42_GROCERY I,2017-08-08,2017-07-30,,8.0309515,8.021859,8.06639,8.072308,8.032759,7.837554360881084
42_GROCERY I,2017-08-09,2017-07-30,,8.036807,8.017221,8.05624,8.07232,7.9824142,7.913155185928067
42_GROCERY I,2017-08-10,2017-07-30,,7.96195,7.9321694,7.927173,7.923927,7.940631,7.907283609426347
42_GROCERY I,2017-08-11,2017-07-30,,8.03413,7.981219,7.9698343,7.991955,7.9288826,7.870547844507712
42_GROCERY I,2017-08-12,2017-07-30,,8.335173,8.268352,8.256722,8.428672,8.254584,7.720017940432244
42_GROCERY I,2017-08-13,2017-07-30,,8.404721,8.30856,8.336902,8.524654,8.397783,7.835183755266748
42_GROCERY I,2017-08-14,2017-07-30,,8.135429,8.097479,8.110149,8.108852,8.104449,8.01565761455734
42_GROCERY I,2017-08-15,2017-07-30,,8.022926,8.019779,8.0694065,8.034312,8.041717,7.75190533307861
42_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.023250608,0.0029885639,-0.0012837102,0.0036181677,-0.0024023494,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.028645523,0.0019665728,-0.020217642,0.008224737,-0.0009193543,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.03743207,0.013090751,-0.01342253,-0.003232969,0.0056766947,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.044043176,0.06515991,0.07977318,0.004853591,0.012551273,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.045255683,0.0028220133,-0.046602096,0.014103962,0.014047119,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.04773191,-0.007985793,-0.02990938,0.012777469,0.010642719,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.052836906,-0.009893492,-0.014817446,0.020602442,0.0046248236,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.055486377,-0.012716946,-0.035464186,0.024064934,0.0028403702,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.057786882,-0.008347485,-0.019025723,0.02425799,0.004546912,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.07125061,0.01872327,0.009106845,0.018056024,0.008176907,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.0747357,0.0745272,0.08200091,0.020214858,0.0122235315,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.08167353,-0.0025164818,-0.0106882425,0.03129198,0.012676649,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.09923731,-0.0019525719,-0.05495233,0.029914128,0.009141807,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.08752867,-0.00045292266,0.0018874274,0.03218566,0.0032690058,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.05779534,0.001071874,0.001423835,0.02432817,0.00044981355,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.050481312,0.010805782,0.025936665,0.008405961,0.00013466494,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,-0.007570341,0.00019130821,0.0003286738,-0.06639311,0.04128635,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,-0.007570341,0.0002316765,0.00012881952,-0.10446448,0.014368343,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,-0.007570341,0.00024312497,0.0012617463,-0.07857169,0.0048184553,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,-0.007570341,0.00027791655,0.00045176246,-0.11066438,0.0046762014,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,-0.007570341,0.00021746664,0.00070249004,-0.07122508,0.010177409,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,-0.007570341,0.000257411,0.0009823188,-0.07109283,0.017530797,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,-0.007570341,9.4029005e-05,4.9189945e-05,-0.070890024,0.020709896,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,-0.007570341,0.00021447489,0.0010671084,-0.032181382,0.019348465,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,-0.007570341,0.00016485152,0.001279602,-0.105516054,0.018636726,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,-0.007570341,9.500025e-05,0.0010149911,-0.096052356,0.019583412,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,-0.007570341,0.00012580134,-0.00012677864,-0.09625707,0.022029059,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,-0.007570341,9.721031e-05,2.4085457e-05,-0.051223088,0.029269168,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,-0.007570341,0.00013012053,0.00060805073,-0.119514674,0.038740795,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,-0.007570341,-3.3895678e-05,-0.00031347445,-0.039731145,0.041703697,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,-0.007570304,8.108854e-05,0.00034421633,-0.07621766,0.03943201,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,-0.0075703114,5.887874e-05,0.0008550385,-0.059362847,0.048720133,0.6931471805599453
42_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.12637106,0.2304419,0.2937806,0.14988048,0.11247804,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.1111019,0.15626591,0.24090198,0.08033947,0.060778946,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.11152841,0.18989651,0.16021699,0.06597392,0.06655347,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.10770429,0.17442593,0.18350093,0.09952334,0.06204821,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.100074634,0.15554902,0.11949325,0.10571185,0.08735416,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.08957998,0.09645422,0.13233262,0.086085774,0.11335185,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.07424607,0.16724424,0.27248642,0.10230791,0.09664695,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.05647699,0.054654364,0.19761351,0.10173674,0.06282459,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.03872643,0.07616077,0.12501661,0.0794116,0.053162217,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.02503973,0.093468755,0.11845868,0.080130756,0.05238379,0.6931471805599453
42_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.00546967,0.06571233,0.095964864,0.03768011,0.046105884,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.003052068,0.15490136,0.076653376,0.1460563,0.07400042,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.008043613,0.06550167,0.112037815,0.11589727,0.11648477,0.6931471805599453
42_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.089366466,0.1812044,0.26956525,0.099786684,0.10532858,0.6931471805599453
42_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.044476356,0.14880615,0.23145589,0.08497372,0.07215795,0.0
42_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.046983507,0.14511837,0.11281583,0.061497923,0.05668752,0.6931471805599453
43_BEVERAGES,2017-06-29,2017-06-28,,8.339894,8.314693,8.177588,8.324221,8.356699,8.028455164114252
43_BEVERAGES,2017-06-30,2017-06-28,,8.182728,8.310269,8.222805,8.272984,8.275758,8.488587934405903
43_BEVERAGES,2017-07-01,2017-06-28,,8.603038,8.542808,8.402469,8.57683,8.544137,8.976009475021396
43_BEVERAGES,2017-07-02,2017-06-28,,8.772686,8.733755,8.616386,8.609158,8.736148,8.854522203757432
43_BEVERAGES,2017-07-03,2017-06-28,,8.482394,8.476311,8.36801,8.627484,8.453047,8.582980931954241
43_BEVERAGES,2017-07-04,2017-06-28,,8.295676,8.273421,8.163898,8.389206,8.313831,8.586719254064848
43_BEVERAGES,2017-07-05,2017-06-28,,8.2462,8.286969,8.224785,8.322451,8.266579,8.311889558230359
43_BEVERAGES,2017-07-06,2017-06-28,,8.140091,8.135149,8.066187,8.323835,8.24218,8.485496104672983
43_BEVERAGES,2017-07-07,2017-06-28,,8.194123,8.236771,8.156467,8.35807,8.265955,8.85180655855245
43_BEVERAGES,2017-07-08,2017-06-28,,8.487231,8.4649935,8.325756,8.551435,8.540289,8.559677803022392
43_BEVERAGES,2017-07-09,2017-06-28,,8.688055,8.677781,8.520097,8.821924,8.724623,8.880724576151456
43_BEVERAGES,2017-07-10,2017-06-28,,8.428901,8.427809,8.304526,8.76039,8.438903,8.828787083914332
43_BEVERAGES,2017-07-11,2017-06-28,,8.230128,8.246439,8.138348,8.33046,8.31837,8.485083137498004
43_BEVERAGES,2017-07-12,2017-06-28,,8.2922325,8.294301,8.246759,8.330662,8.274144,8.366137716496281
43_BEVERAGES,2017-07-13,2017-06-28,,8.20476,8.186797,8.149605,8.332501,8.245398,8.43511508038063
43_BEVERAGES,2017-07-14,2017-06-28,,8.248882,8.2639265,8.225388,8.339284,8.240219,8.24800570160062
43_BEVERAGES,2017-07-15,2017-07-14,,8.565618,8.6318655,8.64448,8.567437,8.689569,8.672314828283538
43_BEVERAGES,2017-07-16,2017-07-14,,8.671267,8.779522,8.718544,8.778724,8.897927,8.90231952852887
43_BEVERAGES,2017-07-17,2017-07-14,,8.478226,8.571105,8.611326,8.615738,8.542775,8.655214489313611
43_BEVERAGES,2017-07-18,2017-07-14,,8.415214,8.381631,8.397592,8.404962,8.417065,8.432288684325794
43_BEVERAGES,2017-07-19,2017-07-14,,8.338442,8.330463,8.342223,8.361167,8.349015,8.302761580704049
43_BEVERAGES,2017-07-20,2017-07-14,,8.285797,8.291617,8.341467,8.436484,8.298823,8.201111644442758
43_BEVERAGES,2017-07-21,2017-07-14,,8.443354,8.33857,8.361417,8.501601,8.424456,8.30325712085294
43_BEVERAGES,2017-07-22,2017-07-14,,8.607531,8.61503,8.645732,8.593853,8.793385,8.765770543987257
43_BEVERAGES,2017-07-23,2017-07-14,,8.703718,8.731389,8.829823,8.517402,8.884937,8.548691858475609
43_BEVERAGES,2017-07-24,2017-07-14,,8.55775,8.549603,8.564918,8.758969,8.532947,8.906664409770052
43_BEVERAGES,2017-07-25,2017-07-14,,8.435482,8.377862,8.365681,8.415859,8.419593,8.68541582383069
43_BEVERAGES,2017-07-26,2017-07-14,,8.377309,8.347743,8.399503,8.376736,8.356102,8.224163512637862
43_BEVERAGES,2017-07-27,2017-07-14,,8.372253,8.307582,8.338051,8.456835,8.304272,8.464214266625351
43_BEVERAGES,2017-07-28,2017-07-14,,8.445481,8.366243,8.316863,8.457719,8.424396,8.299285906897273
43_BEVERAGES,2017-07-29,2017-07-14,,8.587746,8.624441,8.616616,8.625707,8.8069,8.515992470839718
43_BEVERAGES,2017-07-30,2017-07-14,,8.613267,8.777851,8.802194,9.056078,8.714871,8.754476306284166
43_BEVERAGES,2017-07-31,2017-07-30,,8.621365,8.666795,8.637583,8.629,8.613649,8.551594618133569
43_BEVERAGES,2017-08-01,2017-07-30,,8.493609,8.479857,8.488891,8.497236,8.451189,8.593598522618642
43_BEVERAGES,2017-08-02,2017-07-30,,8.445876,8.393154,8.40272,8.355304,8.395337,8.53089883847235
43_BEVERAGES,2017-08-03,2017-07-30,,8.330046,8.383958,8.446652,8.314256,8.351839,8.238801165871548
43_BEVERAGES,2017-08-04,2017-07-30,,8.444586,8.420297,8.441326,8.615422,8.360508,8.937612591306213
43_BEVERAGES,2017-08-05,2017-07-30,,8.655805,8.62759,8.659618,8.622882,8.635536,8.533066540572527
43_BEVERAGES,2017-08-06,2017-07-30,,8.708571,8.794107,8.723223,8.606389,8.848595,8.769662508112274
43_BEVERAGES,2017-08-07,2017-07-30,,8.717261,8.7102,8.679393,8.687695,8.662195,8.660773919893762
43_BEVERAGES,2017-08-08,2017-07-30,,8.557961,8.533906,8.571325,8.45827,8.472532,8.446556111816797
43_BEVERAGES,2017-08-09,2017-07-30,,8.448633,8.43885,8.45248,8.341528,8.411587,8.39931015075952
43_BEVERAGES,2017-08-10,2017-07-30,,8.443996,8.43592,8.429616,8.345557,8.366474,8.56235774337061
43_BEVERAGES,2017-08-11,2017-07-30,,8.391505,8.425855,8.409842,8.417313,8.367276,8.556221578383715
43_BEVERAGES,2017-08-12,2017-07-30,,8.582094,8.629785,8.66385,8.590664,8.666453,8.438366410870266
43_BEVERAGES,2017-08-13,2017-07-30,,8.765144,8.787632,8.740722,8.587302,8.849394,8.605936401250625
43_BEVERAGES,2017-08-14,2017-07-30,,8.764515,8.695346,8.69384,8.590691,8.650424,8.664750755773852
43_BEVERAGES,2017-08-15,2017-07-30,,8.674245,8.512751,8.56271,8.561882,8.498166,8.481566013773087
43_GROCERY I,2017-06-29,2017-06-28,,8.279333,8.234955,8.28427,8.271357,8.226937,8.225109713642034
43_GROCERY I,2017-06-30,2017-06-28,,8.302761,8.266416,8.313993,8.348303,8.256973,8.301444232588857
43_GROCERY I,2017-07-01,2017-06-28,,8.529072,8.509,8.543589,8.624838,8.494685,8.932742746796102
43_GROCERY I,2017-07-02,2017-06-28,,8.747374,8.751319,8.737665,8.696575,8.65714,9.039841214403587
43_GROCERY I,2017-07-03,2017-06-28,,8.506263,8.45963,8.503677,8.395218,8.438589,8.61035907385734
43_GROCERY I,2017-07-04,2017-06-28,,8.372894,8.352488,8.347607,8.300345,8.343095,8.658824342254004
43_GROCERY I,2017-07-05,2017-06-28,,8.303394,8.302977,8.35868,8.30684,8.307703,8.41216595354853
43_GROCERY I,2017-07-06,2017-06-28,,8.217272,8.249677,8.280295,8.315722,8.281083,8.40020286648167
43_GROCERY I,2017-07-07,2017-06-28,,8.273707,8.261113,8.341489,8.326783,8.261896,8.355381776277023
43_GROCERY I,2017-07-08,2017-06-28,,8.519688,8.493086,8.511799,8.683401,8.494919,8.619003472442436
43_GROCERY I,2017-07-09,2017-06-28,,8.658127,8.735109,8.694539,8.650098,8.667227,8.80005396003873
43_GROCERY I,2017-07-10,2017-06-28,,8.431988,8.441982,8.467183,8.478083,8.44329,8.466019889829262
43_GROCERY I,2017-07-11,2017-06-28,,8.308685,8.327921,8.315185,8.349396,8.346813,8.598660914042735
43_GROCERY I,2017-07-12,2017-06-28,,8.269537,8.287265,8.382569,8.3510895,8.312747,8.216280242333694
43_GROCERY I,2017-07-13,2017-06-28,,8.22815,8.23131,8.291504,8.269568,8.278841,8.160243638347298
43_GROCERY I,2017-07-14,2017-06-28,,8.282809,8.263247,8.358681,8.298729,8.290939,8.217609373339382
43_GROCERY I,2017-07-15,2017-07-14,,8.574023,8.609969,8.540089,8.556944,8.664611,8.454957084354648
43_GROCERY I,2017-07-16,2017-07-14,,8.712037,8.805827,8.700431,8.784527,8.881979,8.82475832910545
43_GROCERY I,2017-07-17,2017-07-14,,8.454736,8.50396,8.49517,8.612637,8.485485,8.40987409231879
43_GROCERY I,2017-07-18,2017-07-14,,8.376091,8.397793,8.37232,8.332146,8.364548,8.363592027244257
43_GROCERY I,2017-07-19,2017-07-14,,8.329216,8.288243,8.298331,8.291095,8.2982235,8.206125119050505
43_GROCERY I,2017-07-20,2017-07-14,,8.286239,8.249693,8.259634,8.43386,8.247054,8.204451739123199
